frame,id,x,y,type
3488,544,1575.0,425.0,ped
3489,544,1573.5,425.0,ped
3490,544,1573.5,425.0,ped
3491,544,1572.5,424.0,ped
3492,544,1572.5,424.0,ped
3493,544,1571.5,424.0,ped
3494,544,1571.5,424.0,ped
3495,544,1573.5,424.5,ped
3496,544,1573.5,424.5,ped
3497,544,1572.0,424.0,ped
3501,544,1584.5,427.5,ped
3502,544,1571.5,425.0,ped
3503,544,1586.0,425.0,ped
3504,544,1586.0,425.0,ped
3505,544,1588.5,426.0,ped
3506,544,1588.5,426.5,ped
3507,544,1592.5,428.0,ped
3508,544,1592.5,428.0,ped
3509,544,1593.5,427.0,ped
3510,544,1593.5,427.5,ped
3511,544,1593.5,427.5,ped
3512,544,1593.5,427.5,ped
3515,544,1594.0,426.0,ped
3516,544,1594.0,426.0,ped
3517,544,1594.5,425.5,ped
3519,544,1600.5,429.5,ped
3520,544,1600.5,429.5,ped
3521,544,1601.5,430.0,ped
3525,544,1603.0,429.0,ped
3526,544,1603.0,429.0,ped
3527,544,1604.0,428.0,ped
3528,544,1604.0,428.0,ped
3529,544,1604.0,427.5,ped
3530,544,1604.0,427.5,ped
3531,544,1604.0,427.5,ped
3532,544,1604.5,428.0,ped
3533,544,1606.0,428.0,ped
3534,544,1606.0,428.0,ped
3535,544,1606.5,428.0,ped
3536,544,1607.0,428.0,ped
3537,544,1607.5,428.5,ped
3538,544,1607.0,428.0,ped
3539,544,1607.0,428.5,ped
3540,544,1607.0,428.5,ped
3541,544,1609.0,428.5,ped
3542,544,1609.0,428.5,ped
3543,544,1612.5,427.5,ped
3544,544,1612.0,427.5,ped
3545,544,1613.0,427.5,ped
3546,544,1613.0,427.5,ped
3547,544,1613.0,427.5,ped
3548,544,1614.0,428.5,ped
3549,544,1614.0,428.5,ped
3550,544,1617.0,429.0,ped
3551,544,1617.5,428.5,ped
3552,544,1617.5,428.5,ped
3553,544,1618.5,428.0,ped
3554,544,1618.5,428.0,ped
3555,544,1617.5,427.0,ped
3556,544,1617.5,427.0,ped
3557,544,1619.0,427.5,ped
3558,544,1619.0,427.5,ped
3559,544,1618.5,425.0,ped
3560,544,1618.5,425.0,ped
3561,544,1618.5,425.0,ped
3562,544,1617.5,423.0,ped
3563,544,1617.5,423.0,ped
3564,544,1612.0,420.5,ped
3565,544,1612.0,420.5,ped
3566,544,1619.0,422.5,ped
3567,544,1619.0,422.5,ped
3568,544,1619.0,422.0,ped
3569,544,1619.5,421.5,ped
3582,544,1621.0,421.5,ped
3583,544,1621.0,421.5,ped
3584,544,1621.0,421.5,ped
3585,544,1621.0,421.0,ped
3586,544,1623.0,422.0,ped
3587,544,1632.5,427.0,ped
3588,544,1634.0,427.5,ped
3589,544,1634.0,426.0,ped
3590,544,1634.0,426.0,ped
3591,544,1634.0,426.0,ped
3592,544,1634.5,426.0,ped
3593,544,1635.5,426.0,ped
3596,544,1637.0,425.5,ped
3597,544,1637.0,425.5,ped
3598,544,1637.5,425.5,ped
3607,544,1636.0,421.0,ped
3608,544,1636.0,421.0,ped
3609,544,1636.0,421.0,ped
3610,544,1634.0,420.5,ped
3611,544,1634.0,420.5,ped
3612,544,1634.0,420.5,ped
3642,544,1664.0,427.5,ped
3643,544,1664.0,427.5,ped
3644,544,1664.5,427.5,ped
3645,544,1664.5,427.5,ped
3646,544,1665.5,426.5,ped
3647,544,1665.5,426.5,ped
3648,544,1665.5,426.5,ped
3649,544,1665.5,426.5,ped
3650,544,1666.0,426.5,ped
3655,544,1667.0,425.5,ped
3656,544,1667.0,425.5,ped
3657,544,1667.5,425.5,ped
3675,544,1669.5,418.0,ped
3676,544,1670.0,417.5,ped
3693,544,1685.0,423.0,ped
3694,544,1685.5,423.5,ped
3703,544,1682.0,419.0,ped
3704,544,1682.0,419.0,ped
3705,544,1684.0,420.5,ped
3706,544,1684.0,420.5,ped
3707,544,1682.5,419.5,ped
3708,544,1682.5,419.5,ped
3709,544,1682.5,419.5,ped
