frame,id,x,y,type
2142,352,753.0,490.5,ped
2144,352,755.5,487.0,ped
2145,352,758.5,486.5,ped
2146,352,758.5,486.5,ped
2148,352,760.5,486.5,ped
2150,352,763.5,484.5,ped
2151,352,767.0,483.5,ped
2152,352,767.0,483.5,ped
2153,352,768.5,482.5,ped
2154,352,768.5,482.5,ped
2155,352,768.5,482.5,ped
2157,352,770.5,482.0,ped
2158,352,772.5,482.5,ped
2159,352,775.5,481.5,ped
2160,352,775.5,481.5,ped
2162,352,778.0,482.0,ped
2163,352,779.5,484.0,ped
2164,352,780.0,484.0,ped
2165,352,782.5,485.5,ped
2166,352,782.5,485.5,ped
2167,352,782.5,485.5,ped
2168,352,784.0,483.0,ped
2169,352,784.0,483.0,ped
2170,352,784.5,483.0,ped
2171,352,785.0,483.0,ped
2172,352,789.0,485.5,ped
2173,352,789.0,486.0,ped
2174,352,790.5,486.5,ped
2175,352,794.5,480.5,ped
2176,352,794.5,480.5,ped
2177,352,794.5,480.5,ped
2178,352,795.0,480.5,ped
2180,352,796.0,485.0,ped
2181,352,799.5,487.5,ped
2182,352,799.5,487.0,ped
2183,352,801.5,490.5,ped
2184,352,801.5,490.5,ped
2185,352,801.5,490.5,ped
2186,352,804.0,487.0,ped
2187,352,804.0,487.0,ped
2188,352,805.0,487.5,ped
2190,352,809.5,483.0,ped
2191,352,809.5,483.0,ped
2192,352,809.0,483.0,ped
2193,352,811.0,482.0,ped
2194,352,812.0,481.5,ped
2208,352,826.0,476.5,ped
2209,352,826.5,476.5,ped
2210,352,829.0,477.0,ped
2211,352,830.0,477.5,ped
2212,352,832.0,480.0,ped
2213,352,832.5,480.5,ped
2214,352,834.5,479.0,ped
2215,352,834.5,479.0,ped
2216,352,835.0,478.0,ped
2217,352,835.0,478.0,ped
2218,352,837.0,481.0,ped
2219,352,837.0,480.5,ped
2220,352,838.0,480.5,ped
2221,352,838.0,480.5,ped
2222,352,839.5,482.0,ped
2223,352,839.5,482.0,ped
2224,352,839.5,481.0,ped
2225,352,839.5,481.0,ped
2226,352,841.0,483.0,ped
2227,352,841.0,483.0,ped
2228,352,841.5,483.5,ped
2229,352,842.5,482.5,ped
2230,352,843.0,483.0,ped
2232,352,845.5,483.0,ped
2233,352,845.5,483.0,ped
2234,352,849.0,479.0,ped
2235,352,849.0,479.0,ped
2236,352,849.0,474.0,ped
2237,352,849.0,474.5,ped
2238,352,852.0,475.5,ped
2239,352,852.0,475.5,ped
2240,352,852.0,475.5,ped
2241,352,853.5,476.0,ped
2242,352,853.5,476.0,ped
2243,352,858.0,477.0,ped
2244,352,859.5,477.5,ped
2245,352,859.5,477.5,ped
2246,352,859.5,477.5,ped
2247,352,860.0,477.5,ped
2248,352,860.0,477.0,ped
2249,352,860.0,477.0,ped
2250,352,859.5,475.0,ped
2251,352,860.0,474.5,ped
2254,352,861.5,479.5,ped
2255,352,861.5,479.5,ped
2256,352,862.0,480.0,ped
2259,352,863.5,481.5,ped
2260,352,863.5,481.5,ped
2261,352,864.0,482.0,ped
2268,352,873.0,472.0,ped
2269,352,873.0,472.0,ped
2270,352,873.5,471.5,ped
2272,352,871.5,474.5,ped
2273,352,871.5,474.5,ped
2274,352,875.5,476.5,ped
2275,352,875.5,476.5,ped
2276,352,875.5,476.5,ped
2277,352,876.0,472.5,ped
2278,352,876.0,472.5,ped
2279,352,876.5,472.0,ped
2281,352,880.5,474.5,ped
2282,352,881.0,474.0,ped
2283,352,882.0,474.5,ped
2284,352,884.0,474.5,ped
2285,352,884.0,474.5,ped
2286,352,885.0,472.5,ped
2287,352,885.0,472.5,ped
2288,352,885.0,472.5,ped
2289,352,885.5,476.0,ped
2290,352,885.5,476.5,ped
2291,352,886.5,476.5,ped
2292,352,886.5,476.5,ped
2293,352,888.5,478.5,ped
2294,352,888.5,478.5,ped
2295,352,889.5,478.5,ped
2296,352,889.5,478.5,ped
2297,352,890.0,478.0,ped
2298,352,890.5,478.0,ped
2299,352,890.5,478.0,ped
2300,352,891.5,478.0,ped
2301,352,892.0,476.5,ped
2302,352,892.0,476.5,ped
2303,352,893.0,477.5,ped
2304,352,893.0,477.5,ped
2305,352,893.5,479.0,ped
2306,352,893.5,479.0,ped
2307,352,893.5,479.0,ped
2308,352,893.5,479.0,ped
2309,352,894.5,476.0,ped
2310,352,894.5,476.0,ped
2311,352,895.0,477.5,ped
2312,352,895.0,477.5,ped
2313,352,898.0,479.0,ped
2314,352,898.0,479.0,ped
2315,352,899.0,476.5,ped
2316,352,899.0,476.5,ped
2317,352,899.5,476.5,ped
2341,352,917.5,471.5,ped
2342,352,917.0,471.5,ped
2343,352,917.5,471.0,ped
2345,352,920.5,473.5,ped
2346,352,920.5,473.0,ped
2347,352,921.0,472.5,ped
2348,352,921.0,472.5,ped
2349,352,922.0,472.0,ped
2350,352,922.0,472.5,ped
2351,352,922.5,472.5,ped
2355,352,926.0,470.0,ped
2356,352,926.0,470.0,ped
2357,352,926.5,469.5,ped
2363,352,930.0,466.5,ped
2364,352,930.0,466.5,ped
2365,352,930.0,466.5,ped
2366,352,930.5,466.0,ped
2368,352,932.5,464.0,ped
2369,352,932.5,463.5,ped
2370,352,933.0,463.0,ped
2372,352,935.5,463.0,ped
2373,352,937.0,462.0,ped
2374,352,937.0,462.0,ped
2375,352,938.0,461.0,ped
2376,352,938.5,460.5,ped
2377,352,940.0,465.0,ped
2378,352,940.0,465.0,ped
2379,352,940.0,465.0,ped
2380,352,941.0,468.5,ped
2381,352,941.0,468.5,ped
2382,352,943.0,468.0,ped
2383,352,943.0,468.0,ped
2384,352,944.5,469.0,ped
2385,352,944.5,469.0,ped
2386,352,947.0,470.0,ped
2387,352,947.5,470.0,ped
2388,352,947.0,468.0,ped
2389,352,947.5,469.5,ped
2390,352,949.0,468.0,ped
2391,352,950.5,467.5,ped
2392,352,950.5,467.5,ped
2393,352,952.5,467.5,ped
2394,352,952.5,467.0,ped
2395,352,952.5,467.0,ped
2396,352,954.5,467.0,ped
2397,352,954.5,467.0,ped
2398,352,955.5,466.5,ped
2399,352,955.5,466.5,ped
2400,352,956.5,465.0,ped
2401,352,956.5,465.0,ped
2402,352,957.0,464.5,ped
2407,352,960.5,463.5,ped
2408,352,962.5,465.0,ped
2409,352,963.5,465.0,ped
2410,352,963.5,465.0,ped
2411,352,965.0,462.0,ped
2412,352,965.0,462.0,ped
2413,352,965.0,462.0,ped
2414,352,969.5,460.5,ped
2415,352,970.5,460.5,ped
2416,352,973.5,459.0,ped
2417,352,973.5,459.0,ped
2418,352,975.0,460.0,ped
2419,352,975.0,460.0,ped
2420,352,976.5,461.5,ped
2421,352,976.5,461.5,ped
2422,352,979.0,460.5,ped
2423,352,979.0,460.5,ped
2424,352,981.0,461.0,ped
2425,352,981.0,461.0,ped
2426,352,983.0,461.0,ped
2427,352,983.0,461.0,ped
2428,352,983.0,461.0,ped
2429,352,985.0,462.5,ped
2430,352,987.5,464.0,ped
2431,352,988.0,464.5,ped
2432,352,989.0,466.0,ped
2433,352,989.0,466.0,ped
2434,352,991.5,465.5,ped
2435,352,991.5,465.5,ped
2436,352,991.5,465.5,ped
2437,352,994.0,465.0,ped
2438,352,995.0,464.5,ped
2439,352,995.0,464.5,ped
2440,352,995.0,464.5,ped
2441,352,997.5,464.0,ped
2442,352,998.0,464.0,ped
2443,352,999.5,463.0,ped
2444,352,1001.0,462.5,ped
2445,352,1001.0,462.0,ped
2446,352,1003.5,462.5,ped
2447,352,1003.5,462.5,ped
