frame,id,x,y,type
3346,338,1000.0,216.5,ped
3347,338,1001.5,217.0,ped
3348,338,1001.0,218.5,ped
3349,338,1001.5,219.5,ped
3351,338,1001.5,220.5,ped
3353,338,1002.5,222.0,ped
3354,338,1002.5,225.5,ped
3355,338,1003.0,228.5,ped
3356,338,1003.0,228.5,ped
3357,338,1003.0,228.5,ped
3358,338,1003.5,229.5,ped
3359,338,1003.5,229.5,ped
3361,338,1003.5,230.0,ped
3362,338,1003.5,229.5,ped
3363,338,1003.5,230.0,ped
3364,338,1005.0,230.5,ped
3365,338,1005.0,230.5,ped
3366,338,1005.0,232.0,ped
3367,338,1005.0,232.0,ped
3368,338,1006.0,232.5,ped
3369,338,1006.0,233.5,ped
3370,338,1006.0,233.5,ped
3371,338,1006.0,233.5,ped
3372,338,1006.5,233.5,ped
3373,338,1006.5,233.5,ped
3374,338,1007.5,236.0,ped
3375,338,1007.5,236.0,ped
3376,338,1008.0,238.0,ped
3377,338,1008.0,238.5,ped
3378,338,1008.0,240.5,ped
3379,338,1008.0,240.5,ped
3380,338,1009.5,243.5,ped
3381,338,1009.5,243.5,ped
3382,338,1009.5,245.5,ped
3383,338,1009.5,245.5,ped
3384,338,1009.0,245.5,ped
3385,338,1009.0,246.0,ped
3386,338,1009.5,248.0,ped
3387,338,1009.5,248.5,ped
3388,338,1009.5,248.0,ped
3389,338,1010.5,252.5,ped
3390,338,1011.0,252.0,ped
3391,338,1012.0,254.0,ped
3392,338,1012.0,254.0,ped
3393,338,1012.0,257.0,ped
3394,338,1012.5,258.5,ped
3395,338,1012.5,258.5,ped
3396,338,1012.5,260.0,ped
3397,338,1012.5,260.0,ped
3398,338,1013.0,262.0,ped
3399,338,1013.0,262.0,ped
3400,338,1014.5,264.5,ped
3401,338,1014.5,265.0,ped
3402,338,1012.5,265.5,ped
3403,338,1012.5,265.5,ped
3404,338,1012.5,267.0,ped
3405,338,1012.5,267.0,ped
3406,338,1013.0,271.0,ped
3407,338,1013.0,271.0,ped
3408,338,1013.5,272.5,ped
3409,338,1013.5,272.5,ped
3410,338,1013.5,276.0,ped
3411,338,1013.5,276.0,ped
3412,338,1013.5,278.0,ped
3413,338,1013.5,278.0,ped
3414,338,1013.5,278.0,ped
3415,338,1013.5,281.5,ped
3416,338,1013.5,282.0,ped
3417,338,1014.5,285.0,ped
3418,338,1016.0,285.5,ped
3419,338,1016.0,285.5,ped
3420,338,1015.5,288.5,ped
3421,338,1015.5,288.0,ped
3422,338,1015.5,290.5,ped
3423,338,1015.5,290.5,ped
3424,338,1017.0,293.5,ped
