frame,id,x,y,type
6669,637,1139.5,187.5,ped
6670,637,1139.5,187.5,ped
6671,637,1139.5,187.5,ped
6672,637,1139.5,187.5,ped
6679,637,1141.0,195.0,ped
6680,637,1141.0,195.5,ped
6682,637,1140.5,199.0,ped
6684,637,1141.0,198.5,ped
6685,637,1140.5,199.5,ped
6686,637,1140.5,199.5,ped
6687,637,1140.0,200.0,ped
6688,637,1140.0,200.0,ped
6689,637,1141.0,200.0,ped
6690,637,1141.0,200.0,ped
6691,637,1141.5,199.5,ped
6692,637,1141.5,199.5,ped
6693,637,1142.0,200.5,ped
6694,637,1142.0,200.0,ped
6695,637,1142.5,200.0,ped
6696,637,1142.5,200.0,ped
6697,637,1143.5,200.5,ped
6698,637,1143.5,200.5,ped
6699,637,1144.5,201.0,ped
6700,637,1144.5,201.0,ped
6701,637,1145.0,200.5,ped
6702,637,1145.0,200.5,ped
6703,637,1146.0,201.0,ped
6704,637,1146.0,201.5,ped
6705,637,1147.0,201.5,ped
6706,637,1147.0,201.5,ped
6707,637,1147.5,201.5,ped
6708,637,1147.5,201.5,ped
6709,637,1148.0,202.0,ped
6710,637,1148.0,202.0,ped
6711,637,1149.5,202.0,ped
6712,637,1149.5,202.0,ped
6713,637,1150.5,203.0,ped
6714,637,1150.5,203.0,ped
6715,637,1151.0,203.0,ped
6716,637,1151.0,203.0,ped
6717,637,1151.5,203.5,ped
6718,637,1151.5,203.5,ped
6719,637,1152.0,204.0,ped
6720,637,1152.0,204.0,ped
6721,637,1152.5,204.5,ped
6722,637,1152.5,205.0,ped
6723,637,1152.5,206.0,ped
6724,637,1152.5,206.0,ped
6725,637,1153.0,206.0,ped
6726,637,1153.0,205.5,ped
6727,637,1153.5,206.0,ped
6728,637,1153.5,206.0,ped
6729,637,1153.5,206.0,ped
6730,637,1153.5,206.5,ped
6731,637,1153.5,207.0,ped
6732,637,1154.5,208.0,ped
6733,637,1154.5,208.0,ped
6734,637,1154.5,208.0,ped
6735,637,1154.5,208.0,ped
6736,637,1155.5,208.0,ped
6737,637,1155.5,208.0,ped
6738,637,1156.5,208.0,ped
6739,637,1156.5,208.0,ped
6740,637,1157.0,208.5,ped
6741,637,1157.0,208.5,ped
6742,637,1158.0,208.5,ped
6743,637,1158.0,208.5,ped
6744,637,1159.0,208.5,ped
6745,637,1159.0,208.0,ped
6746,637,1159.0,208.0,ped
6747,637,1159.0,208.0,ped
6748,637,1160.0,208.5,ped
6749,637,1160.0,208.5,ped
6750,637,1160.0,208.5,ped
6751,637,1160.0,208.5,ped
6752,637,1159.5,209.0,ped
6753,637,1160.0,210.0,ped
6754,637,1160.5,210.0,ped
6755,637,1160.5,210.0,ped
6756,637,1160.5,210.5,ped
6757,637,1161.0,211.0,ped
6758,637,1161.0,211.0,ped
6759,637,1161.0,212.0,ped
6760,637,1161.5,212.0,ped
6761,637,1162.0,213.0,ped
6762,637,1162.5,213.0,ped
6763,637,1162.5,213.0,ped
6764,637,1162.0,213.5,ped
6765,637,1162.0,213.5,ped
6766,637,1163.0,214.0,ped
6767,637,1163.0,214.0,ped
6768,637,1163.0,214.5,ped
6769,637,1163.0,214.5,ped
6770,637,1164.5,214.5,ped
6771,637,1164.5,214.5,ped
6772,637,1165.0,215.0,ped
6773,637,1165.0,215.5,ped
6774,637,1165.5,215.5,ped
6775,637,1165.5,215.5,ped
6776,637,1166.0,216.0,ped
6777,637,1166.0,216.5,ped
6778,637,1166.5,217.0,ped
6779,637,1166.5,218.0,ped
6780,637,1167.5,218.0,ped
6781,637,1167.5,218.0,ped
6782,637,1169.0,218.0,ped
6783,637,1169.0,218.0,ped
6784,637,1170.0,218.5,ped
6785,637,1170.0,219.0,ped
6786,637,1171.5,218.5,ped
6787,637,1171.5,218.5,ped
6788,637,1172.5,219.5,ped
6789,637,1172.5,219.5,ped
6790,637,1173.5,220.0,ped
6791,637,1173.5,220.0,ped
6792,637,1174.5,219.5,ped
6793,637,1174.5,219.5,ped
6794,637,1174.5,219.0,ped
6795,637,1174.5,219.0,ped
6796,637,1174.0,219.5,ped
6797,637,1174.0,219.5,ped
6798,637,1174.5,220.0,ped
6799,637,1174.5,220.0,ped
6800,637,1175.5,220.0,ped
6801,637,1175.5,220.0,ped
6802,637,1176.5,220.5,ped
6803,637,1176.5,220.5,ped
6804,637,1176.5,221.0,ped
6805,637,1176.5,221.0,ped
6806,637,1177.0,222.5,ped
6807,637,1177.0,222.5,ped
6808,637,1177.5,223.0,ped
