frame,id,x,y,type
2911,237,940.5,87.0,ped
2912,237,940.5,87.0,ped
2913,237,941.5,87.0,ped
2914,237,941.5,87.0,ped
2915,237,941.5,87.0,ped
2917,237,941.5,87.0,ped
2918,237,942.0,87.0,ped
2922,237,940.5,87.0,ped
2923,237,940.5,87.0,ped
2924,237,940.0,87.0,ped
2930,237,940.5,87.0,ped
2931,237,940.0,87.0,ped
2932,237,940.0,87.5,ped
2933,237,939.5,88.5,ped
2934,237,939.5,88.5,ped
2954,237,944.5,90.0,ped
2955,237,944.5,90.0,ped
2956,237,944.5,89.5,ped
2957,237,944.5,89.5,ped
2958,237,944.0,89.5,ped
2959,237,944.0,89.5,ped
2960,237,944.0,90.0,ped
2961,237,944.0,90.0,ped
2962,237,944.0,90.5,ped
2963,237,944.0,90.5,ped
2964,237,944.0,90.5,ped
2965,237,944.0,90.5,ped
2966,237,943.0,90.0,ped
2967,237,943.0,89.5,ped
2968,237,943.5,89.5,ped
2969,237,943.5,89.5,ped
2970,237,943.5,89.5,ped
2971,237,943.5,90.0,ped
2972,237,945.0,91.0,ped
2973,237,945.0,91.5,ped
2974,237,945.0,91.0,ped
2975,237,945.0,91.0,ped
2976,237,946.0,91.5,ped
2977,237,946.0,92.0,ped
2978,237,946.0,91.0,ped
2979,237,946.0,91.0,ped
2980,237,946.0,91.0,ped
2981,237,946.0,91.0,ped
2982,237,946.0,91.5,ped
2983,237,946.0,91.5,ped
2984,237,946.0,92.0,ped
2985,237,946.0,92.0,ped
2986,237,946.0,92.0,ped
2987,237,946.5,92.5,ped
2988,237,946.0,92.5,ped
2989,237,946.0,92.5,ped
2990,237,945.0,91.0,ped
2991,237,945.0,91.0,ped
2992,237,945.0,90.5,ped
2993,237,945.0,90.5,ped
2994,237,948.0,93.0,ped
2995,237,948.0,92.5,ped
2996,237,945.0,91.0,ped
2997,237,945.0,90.0,ped
2998,237,948.0,92.5,ped
2999,237,948.0,92.5,ped
3000,237,948.0,92.0,ped
3001,237,948.0,92.5,ped
3002,237,948.0,93.0,ped
3003,237,948.5,93.0,ped
3004,237,948.5,93.5,ped
3005,237,948.5,93.5,ped
3006,237,949.0,93.5,ped
3007,237,949.0,93.5,ped
3008,237,949.5,93.5,ped
3009,237,949.5,93.5,ped
3010,237,950.0,93.5,ped
3011,237,950.0,93.5,ped
3012,237,950.5,94.0,ped
3014,237,950.0,94.0,ped
3015,237,950.0,94.0,ped
3016,237,950.0,93.5,ped
3017,237,950.0,93.5,ped
3018,237,950.5,94.0,ped
3019,237,950.5,94.0,ped
3020,237,950.5,94.5,ped
3021,237,950.5,94.0,ped
3022,237,953.0,95.0,ped
3023,237,953.0,95.0,ped
3024,237,953.0,95.0,ped
3025,237,953.0,95.0,ped
3026,237,953.0,95.0,ped
3027,237,953.5,95.0,ped
3028,237,953.5,95.0,ped
3029,237,953.5,95.0,ped
3030,237,953.5,95.0,ped
3031,237,953.5,95.0,ped
3032,237,953.5,95.0,ped
3033,237,953.5,95.5,ped
3034,237,953.5,96.0,ped
3035,237,954.0,95.5,ped
3036,237,954.0,95.5,ped
3037,237,954.0,95.5,ped
