frame,id,x,y,type
6081,597,1269.5,279.0,ped
6082,597,1269.5,279.0,ped
6083,597,1269.5,278.5,ped
6084,597,1269.5,278.5,ped
6086,597,1269.5,278.5,ped
6087,597,1269.5,278.5,ped
6088,597,1269.5,278.5,ped
6089,597,1269.0,279.5,ped
6090,597,1269.0,279.0,ped
6091,597,1269.0,278.5,ped
6092,597,1269.0,278.5,ped
6093,597,1268.5,278.5,ped
6105,597,1269.0,278.5,ped
6106,597,1269.0,278.5,ped
6108,597,1269.0,278.5,ped
6119,597,1268.5,279.0,ped
6120,597,1268.5,279.5,ped
6121,597,1268.5,279.0,ped
6122,597,1268.5,279.0,ped
6123,597,1268.5,279.5,ped
6124,597,1268.5,279.5,ped
6125,597,1268.5,279.5,ped
6126,597,1268.5,279.5,ped
6127,597,1268.5,279.5,ped
6128,597,1268.5,279.5,ped
6129,597,1268.0,279.0,ped
6130,597,1268.0,279.0,ped
6131,597,1268.0,279.0,ped
6132,597,1268.0,279.0,ped
6133,597,1268.0,279.0,ped
6134,597,1268.0,279.0,ped
6135,597,1268.0,279.0,ped
6136,597,1268.0,279.0,ped
6137,597,1268.0,280.5,ped
6138,597,1268.0,280.5,ped
6139,597,1267.5,278.0,ped
6140,597,1267.0,278.0,ped
6141,597,1267.0,278.0,ped
6142,597,1268.0,280.5,ped
6143,597,1268.0,280.5,ped
6144,597,1268.0,280.5,ped
6145,597,1268.0,280.5,ped
6146,597,1267.5,280.5,ped
6147,597,1267.5,280.5,ped
6148,597,1267.5,280.5,ped
6149,597,1267.5,280.5,ped
6150,597,1268.5,281.0,ped
6151,597,1268.5,281.0,ped
6152,597,1268.0,281.0,ped
6153,597,1268.0,281.0,ped
6154,597,1268.5,281.0,ped
6155,597,1268.5,281.0,ped
6156,597,1268.5,281.0,ped
6157,597,1268.5,281.0,ped
6158,597,1268.5,281.0,ped
6159,597,1268.5,281.0,ped
6160,597,1268.0,281.0,ped
6161,597,1268.0,281.0,ped
6163,597,1268.0,279.5,ped
6164,597,1268.5,279.5,ped
6165,597,1268.5,279.5,ped
6170,597,1268.5,281.0,ped
6171,597,1268.5,281.5,ped
6181,597,1268.5,281.5,ped
6182,597,1268.5,281.5,ped
6183,597,1268.5,281.5,ped
6192,597,1268.5,281.5,ped
6193,597,1268.5,281.5,ped
6196,597,1268.0,281.5,ped
6197,597,1268.0,281.5,ped
6212,597,1268.0,281.5,ped
6213,597,1268.0,281.5,ped
6221,597,1268.5,281.5,ped
6222,597,1268.0,281.5,ped
6223,597,1268.0,281.5,ped
6225,597,1268.0,281.5,ped
6226,597,1268.0,281.5,ped
6227,597,1268.0,281.5,ped
6228,597,1268.5,281.5,ped
6229,597,1268.5,281.5,ped
6230,597,1268.0,281.5,ped
6231,597,1268.0,281.5,ped
6232,597,1268.0,281.5,ped
6233,597,1268.0,281.5,ped
6234,597,1268.0,281.5,ped
6235,597,1268.0,281.5,ped
6236,597,1268.0,281.5,ped
6237,597,1268.0,281.5,ped
6238,597,1268.0,281.5,ped
6239,597,1268.0,281.5,ped
6240,597,1268.0,281.5,ped
6241,597,1268.0,281.5,ped
6242,597,1268.0,281.5,ped
6243,597,1268.0,281.5,ped
6244,597,1267.5,281.5,ped
6245,597,1267.5,281.5,ped
6246,597,1267.5,281.5,ped
6247,597,1267.5,281.5,ped
6248,597,1267.5,281.5,ped
6249,597,1268.0,281.5,ped
6250,597,1268.0,281.5,ped
6251,597,1267.5,281.0,ped
6252,597,1267.5,281.0,ped
6254,597,1268.0,281.0,ped
6255,597,1267.5,281.0,ped
6256,597,1268.0,281.0,ped
6257,597,1267.5,281.0,ped
6258,597,1267.5,281.0,ped
6259,597,1267.5,281.0,ped
6260,597,1267.5,281.0,ped
6261,597,1267.5,281.0,ped
6262,597,1267.5,281.0,ped
6263,597,1267.5,281.0,ped
6264,597,1267.5,281.0,ped
6265,597,1267.5,281.0,ped
6266,597,1267.5,281.0,ped
6267,597,1267.5,281.0,ped
6268,597,1267.5,281.0,ped
6269,597,1267.5,281.0,ped
6270,597,1267.5,281.0,ped
6271,597,1267.0,281.0,ped
6272,597,1267.0,281.0,ped
6273,597,1267.0,281.0,ped
6274,597,1267.0,281.0,ped
6275,597,1267.0,281.0,ped
6276,597,1267.0,281.0,ped
6278,597,1267.0,281.0,ped
6279,597,1267.5,281.0,ped
6280,597,1267.5,281.0,ped
6281,597,1267.5,281.0,ped
6282,597,1267.5,281.0,ped
6283,597,1267.5,281.0,ped
6284,597,1267.5,281.0,ped
6285,597,1267.5,281.0,ped
6286,597,1267.5,281.0,ped
6287,597,1267.5,281.0,ped
6288,597,1267.5,281.0,ped
6289,597,1267.5,281.0,ped
6290,597,1267.5,281.0,ped
6291,597,1267.5,281.0,ped
6292,597,1267.5,281.0,ped
6293,597,1267.5,281.0,ped
6294,597,1267.5,281.0,ped
6295,597,1267.5,281.0,ped
6296,597,1267.5,281.0,ped
6297,597,1267.0,281.0,ped
6298,597,1267.5,281.0,ped
6299,597,1267.5,280.5,ped
6300,597,1267.5,281.0,ped
6301,597,1267.5,281.0,ped
6302,597,1267.5,281.0,ped
6303,597,1267.5,280.5,ped
6304,597,1267.5,280.5,ped
6305,597,1267.5,281.0,ped
6306,597,1267.5,281.0,ped
6307,597,1267.5,281.0,ped
6308,597,1267.5,281.0,ped
6309,597,1267.5,281.0,ped
6310,597,1267.5,281.0,ped
6311,597,1267.5,281.0,ped
6312,597,1267.5,281.0,ped
6313,597,1267.5,281.0,ped
6314,597,1267.5,280.5,ped
6315,597,1267.5,281.0,ped
6316,597,1267.5,281.0,ped
6317,597,1267.5,281.0,ped
6318,597,1267.5,281.0,ped
6319,597,1267.0,281.0,ped
6320,597,1267.0,281.0,ped
6321,597,1267.0,281.0,ped
6322,597,1267.0,281.0,ped
6323,597,1267.0,280.5,ped
6324,597,1267.0,280.5,ped
6325,597,1267.0,280.5,ped
6326,597,1267.0,280.5,ped
6327,597,1267.0,280.5,ped
6328,597,1267.0,280.5,ped
6329,597,1267.0,280.5,ped
6330,597,1267.0,280.5,ped
6331,597,1267.0,280.5,ped
6332,597,1267.0,280.5,ped
6333,597,1267.0,280.0,ped
6334,597,1267.0,280.0,ped
6335,597,1267.0,280.0,ped
6336,597,1267.0,280.0,ped
6337,597,1267.0,279.0,ped
6338,597,1267.0,279.0,ped
6339,597,1267.0,279.0,ped
6340,597,1267.0,279.0,ped
6341,597,1267.0,279.0,ped
6342,597,1266.5,278.5,ped
6343,597,1267.0,278.5,ped
6344,597,1267.5,281.0,ped
6345,597,1267.5,281.0,ped
6346,597,1267.0,281.5,ped
6347,597,1267.0,281.0,ped
6348,597,1267.0,281.0,ped
6349,597,1267.0,281.0,ped
6350,597,1267.0,281.0,ped
6351,597,1267.0,281.0,ped
6352,597,1267.0,281.0,ped
6353,597,1267.0,281.0,ped
6354,597,1267.5,281.0,ped
6355,597,1267.0,281.0,ped
6356,597,1267.5,281.0,ped
6357,597,1267.0,281.0,ped
6358,597,1267.0,281.0,ped
6359,597,1267.0,281.0,ped
6360,597,1267.0,281.0,ped
6361,597,1267.0,281.0,ped
6362,597,1267.0,281.0,ped
6363,597,1267.0,281.0,ped
6364,597,1267.0,281.0,ped
6365,597,1267.0,281.0,ped
6366,597,1266.5,281.0,ped
6367,597,1266.5,281.0,ped
6368,597,1266.5,281.5,ped
6369,597,1266.5,281.5,ped
6370,597,1266.5,281.5,ped
6371,597,1266.5,281.0,ped
6372,597,1266.5,281.5,ped
6373,597,1266.5,281.5,ped
6374,597,1266.5,281.5,ped
6375,597,1266.5,281.5,ped
6376,597,1267.0,281.5,ped
6377,597,1267.0,281.5,ped
6378,597,1267.0,281.5,ped
6379,597,1267.0,281.5,ped
6380,597,1266.5,281.5,ped
6381,597,1266.5,281.5,ped
6382,597,1266.5,281.5,ped
6383,597,1266.5,281.5,ped
6384,597,1266.5,281.5,ped
6385,597,1266.5,281.5,ped
6386,597,1266.5,281.5,ped
6387,597,1266.5,281.5,ped
6388,597,1266.5,281.5,ped
6389,597,1267.0,281.5,ped
6390,597,1267.0,281.5,ped
6391,597,1267.0,281.5,ped
6392,597,1267.0,281.5,ped
6393,597,1267.0,281.5,ped
6394,597,1267.0,281.5,ped
6395,597,1267.0,281.5,ped
6396,597,1267.0,281.5,ped
6397,597,1267.0,281.5,ped
6398,597,1267.0,281.5,ped
6399,597,1267.0,281.5,ped
6400,597,1267.0,281.5,ped
6401,597,1267.0,281.5,ped
6402,597,1267.0,281.5,ped
6403,597,1267.0,281.5,ped
6404,597,1267.0,281.5,ped
6405,597,1267.0,281.5,ped
6406,597,1267.0,281.5,ped
6407,597,1267.5,281.5,ped
6408,597,1267.5,281.5,ped
6409,597,1267.0,281.5,ped
6410,597,1267.5,281.5,ped
6411,597,1267.5,281.5,ped
6412,597,1268.0,281.5,ped
6413,597,1267.5,281.5,ped
6414,597,1267.0,280.0,ped
6415,597,1267.0,279.5,ped
6416,597,1267.5,281.5,ped
6417,597,1267.5,281.5,ped
6418,597,1267.0,280.0,ped
6419,597,1267.0,279.5,ped
6420,597,1267.5,281.0,ped
6421,597,1267.5,281.5,ped
6422,597,1267.5,281.5,ped
6423,597,1267.5,281.5,ped
6424,597,1267.5,281.5,ped
6425,597,1267.5,281.5,ped
6426,597,1267.5,281.5,ped
6427,597,1267.5,281.5,ped
6428,597,1268.0,281.5,ped
6429,597,1267.5,281.5,ped
6430,597,1267.5,281.5,ped
6431,597,1267.0,281.5,ped
6432,597,1267.0,281.5,ped
6433,597,1267.0,281.5,ped
6434,597,1267.0,281.5,ped
6435,597,1267.5,281.5,ped
6436,597,1267.5,281.5,ped
6437,597,1267.0,281.5,ped
6438,597,1267.0,281.5,ped
6439,597,1267.5,281.0,ped
6440,597,1267.5,281.0,ped
6441,597,1267.5,281.0,ped
6442,597,1267.5,281.0,ped
6443,597,1267.5,281.0,ped
6444,597,1267.5,281.0,ped
6445,597,1267.5,281.0,ped
6446,597,1267.0,281.0,ped
6447,597,1267.0,281.0,ped
6448,597,1267.0,281.0,ped
6449,597,1267.0,281.0,ped
6450,597,1267.0,281.0,ped
6451,597,1267.0,281.0,ped
6452,597,1267.0,281.0,ped
6453,597,1267.0,281.0,ped
6454,597,1267.0,281.0,ped
6455,597,1267.0,281.0,ped
6456,597,1267.0,281.0,ped
6457,597,1267.0,281.0,ped
6458,597,1267.0,281.0,ped
6459,597,1267.0,281.0,ped
6460,597,1267.0,281.0,ped
6461,597,1266.5,281.0,ped
6462,597,1266.5,281.0,ped
6463,597,1266.5,281.0,ped
6464,597,1266.5,281.0,ped
6465,597,1267.0,281.0,ped
6466,597,1267.0,281.0,ped
6467,597,1267.0,281.0,ped
6468,597,1267.0,281.0,ped
6469,597,1266.5,281.0,ped
6470,597,1267.0,281.0,ped
6471,597,1267.0,281.0,ped
6472,597,1267.0,281.0,ped
6473,597,1266.5,281.0,ped
6474,597,1266.5,281.0,ped
6475,597,1266.5,281.0,ped
6476,597,1266.5,281.0,ped
6477,597,1266.5,281.0,ped
6478,597,1266.5,281.0,ped
6479,597,1266.5,281.5,ped
6480,597,1266.5,281.5,ped
6481,597,1266.5,282.0,ped
6482,597,1266.5,282.0,ped
6483,597,1266.5,282.0,ped
6484,597,1266.5,282.0,ped
6485,597,1267.0,281.5,ped
6486,597,1267.0,281.5,ped
6487,597,1267.5,281.5,ped
6488,597,1267.5,281.5,ped
6489,597,1267.5,281.5,ped
6490,597,1267.5,281.5,ped
6491,597,1267.5,281.5,ped
6492,597,1267.5,281.5,ped
6493,597,1267.5,281.5,ped
6494,597,1267.5,281.5,ped
6495,597,1267.5,281.5,ped
6496,597,1268.0,281.5,ped
6497,597,1268.0,281.5,ped
6498,597,1268.0,281.5,ped
6499,597,1268.0,281.5,ped
6500,597,1268.0,281.5,ped
6501,597,1268.0,281.5,ped
6502,597,1268.0,281.5,ped
6503,597,1268.0,281.5,ped
6504,597,1268.0,281.5,ped
6505,597,1268.0,281.5,ped
6506,597,1268.0,281.5,ped
6507,597,1267.5,281.0,ped
6508,597,1268.0,281.0,ped
6509,597,1268.0,281.5,ped
6510,597,1268.0,281.5,ped
6511,597,1267.5,281.5,ped
6512,597,1267.5,281.5,ped
6513,597,1267.5,281.5,ped
6514,597,1267.5,281.5,ped
6515,597,1267.5,281.5,ped
6516,597,1267.0,281.5,ped
6517,597,1267.0,281.5,ped
6518,597,1267.0,281.5,ped
6519,597,1267.0,281.5,ped
6520,597,1267.0,281.5,ped
6521,597,1267.0,281.5,ped
6522,597,1267.0,281.5,ped
6523,597,1267.0,281.5,ped
6524,597,1267.0,281.5,ped
6525,597,1267.0,281.5,ped
6526,597,1267.0,281.5,ped
6527,597,1267.0,281.5,ped
6528,597,1267.0,281.5,ped
6529,597,1267.0,281.5,ped
6530,597,1267.0,281.5,ped
6531,597,1267.0,281.5,ped
6532,597,1267.0,281.5,ped
6533,597,1267.0,281.5,ped
6534,597,1267.0,281.5,ped
6535,597,1267.0,281.5,ped
6536,597,1266.5,281.5,ped
6537,597,1266.5,281.5,ped
6538,597,1266.5,281.0,ped
6539,597,1266.5,281.0,ped
6540,597,1266.5,281.0,ped
6541,597,1266.5,281.0,ped
6542,597,1266.0,281.0,ped
6543,597,1266.0,281.0,ped
6544,597,1266.0,281.0,ped
6545,597,1266.0,281.0,ped
6546,597,1266.0,281.0,ped
6547,597,1266.0,281.0,ped
6548,597,1266.0,281.5,ped
6549,597,1266.5,281.5,ped
6550,597,1266.0,281.5,ped
6551,597,1266.0,281.5,ped
6552,597,1266.0,281.0,ped
6553,597,1266.0,281.0,ped
6554,597,1265.5,281.5,ped
6555,597,1265.5,281.0,ped
6556,597,1265.5,281.5,ped
6557,597,1265.5,282.0,ped
6558,597,1267.0,283.0,ped
6559,597,1267.0,283.0,ped
6560,597,1266.0,282.0,ped
6561,597,1266.0,281.5,ped
6562,597,1266.5,280.5,ped
6563,597,1267.0,280.5,ped
6564,597,1267.5,279.5,ped
6565,597,1268.0,279.5,ped
6566,597,1269.0,276.5,ped
6567,597,1269.0,276.5,ped
6568,597,1270.0,276.0,ped
6569,597,1270.0,276.0,ped
6570,597,1271.0,275.0,ped
6571,597,1271.0,275.0,ped
6572,597,1271.5,274.5,ped
