frame,id,x,y,type
884,75,840.5,61.0,ped
885,75,840.5,61.0,ped
887,75,839.5,60.5,ped
888,75,840.5,60.5,ped
889,75,839.5,61.0,ped
890,75,839.5,61.0,ped
891,75,839.5,61.0,ped
977,75,840.0,60.0,ped
980,75,840.5,59.5,ped
981,75,840.5,59.5,ped
982,75,841.0,59.5,ped
983,75,841.0,59.5,ped
984,75,840.5,59.5,ped
985,75,840.5,59.5,ped
986,75,840.5,59.5,ped
987,75,839.5,60.0,ped
988,75,839.5,60.5,ped
989,75,837.5,61.5,ped
990,75,837.5,62.5,ped
991,75,836.0,62.5,ped
992,75,836.0,62.5,ped
993,75,836.5,62.5,ped
994,75,836.5,62.5,ped
995,75,836.5,62.5,ped
996,75,837.0,62.5,ped
997,75,837.0,63.0,ped
998,75,840.0,61.0,ped
999,75,840.0,60.5,ped
1000,75,840.5,60.5,ped
1001,75,836.0,62.0,ped
1002,75,836.0,63.0,ped
1003,75,836.5,63.0,ped
1004,75,836.5,63.0,ped
1005,75,838.0,62.0,ped
1006,75,838.0,62.0,ped
1007,75,839.5,60.5,ped
1008,75,839.5,60.0,ped
1251,75,558.5,86.0,ped
1252,75,558.5,86.0,ped
1253,75,557.0,86.5,ped
1254,75,557.0,86.5,ped
1255,75,555.5,88.0,ped
1256,75,555.5,89.0,ped
1257,75,555.0,90.0,ped
1258,75,555.0,91.0,ped
1259,75,555.0,91.0,ped
1260,75,554.5,91.0,ped
1261,75,554.5,92.0,ped
1262,75,552.5,92.0,ped
1263,75,552.5,92.5,ped
1264,75,552.0,93.5,ped
1265,75,552.0,94.0,ped
1266,75,550.5,95.0,ped
1267,75,549.5,96.0,ped
1268,75,549.5,96.0,ped
1269,75,549.0,96.5,ped
1270,75,549.0,96.5,ped
1271,75,547.5,97.5,ped
1272,75,547.5,97.5,ped
1273,75,546.5,100.0,ped
1274,75,546.5,100.5,ped
1275,75,546.5,100.5,ped
1276,75,545.0,100.5,ped
1277,75,545.0,100.5,ped
1278,75,544.5,102.0,ped
1279,75,542.5,103.5,ped
1280,75,542.5,103.5,ped
1281,75,541.5,105.0,ped
1282,75,541.5,105.0,ped
1283,75,539.5,107.5,ped
1284,75,539.5,108.0,ped
1285,75,539.0,109.0,ped
1286,75,539.0,109.5,ped
1287,75,539.0,109.5,ped
1288,75,537.5,110.5,ped
1289,75,537.5,111.5,ped
1290,75,535.5,112.0,ped
1291,75,535.5,112.5,ped
1292,75,534.5,113.0,ped
1293,75,534.5,113.5,ped
1294,75,533.0,114.5,ped
1295,75,533.0,114.5,ped
1296,75,531.5,115.5,ped
1297,75,529.5,117.0,ped
1298,75,529.5,117.0,ped
1299,75,529.5,120.0,ped
1300,75,529.5,120.5,ped
1301,75,528.0,122.0,ped
1302,75,528.0,122.5,ped
1303,75,528.0,122.5,ped
1304,75,525.5,124.0,ped
1305,75,525.5,124.0,ped
1306,75,524.0,125.5,ped
1307,75,524.0,126.5,ped
1308,75,522.5,127.5,ped
1309,75,522.5,128.0,ped
1310,75,521.0,129.5,ped
1311,75,521.0,129.5,ped
1312,75,519.5,131.0,ped
1313,75,519.5,131.0,ped
1314,75,518.0,133.0,ped
1315,75,516.0,135.5,ped
1316,75,516.0,136.5,ped
1317,75,514.5,137.5,ped
1318,75,514.5,138.0,ped
1319,75,514.5,138.0,ped
1320,75,512.5,139.5,ped
1321,75,512.5,140.5,ped
1322,75,510.5,142.0,ped
1323,75,510.5,143.0,ped
1324,75,508.0,144.0,ped
1325,75,508.0,144.0,ped
1326,75,506.0,146.5,ped
1327,75,506.0,147.5,ped
1328,75,504.5,149.5,ped
1329,75,504.5,150.5,ped
1330,75,503.0,152.0,ped
1331,75,503.0,153.0,ped
1332,75,500.5,154.5,ped
1333,75,498.0,157.0,ped
1334,75,498.0,157.5,ped
1335,75,498.0,157.5,ped
1336,75,496.5,160.5,ped
1337,75,496.5,160.5,ped
1338,75,494.5,163.5,ped
1339,75,494.5,163.5,ped
1340,75,491.5,166.0,ped
1341,75,491.5,166.0,ped
1342,75,488.5,169.5,ped
1343,75,488.5,170.5,ped
1344,75,486.0,172.5,ped
1345,75,486.0,173.5,ped
1346,75,484.0,175.5,ped
1347,75,484.0,176.0,ped
1348,75,481.5,177.5,ped
1349,75,482.0,178.5,ped
1350,75,478.5,180.5,ped
1351,75,478.5,180.5,ped
1352,75,475.5,185.5,ped
1353,75,475.5,186.5,ped
1354,75,472.5,189.5,ped
1355,75,472.5,189.5,ped
1356,75,469.5,193.0,ped
1357,75,469.5,194.0,ped
1358,75,467.0,196.5,ped
1359,75,467.0,196.5,ped
