frame,id,x,y,type
482,43,9.0,304.5,ped
483,43,9.0,304.5,ped
484,43,8.5,303.5,ped
485,43,9.0,303.5,ped
486,43,8.5,303.5,ped
487,43,8.5,303.5,ped
488,43,8.5,303.0,ped
489,43,8.5,303.0,ped
490,43,9.0,302.0,ped
491,43,9.0,302.0,ped
492,43,9.5,303.0,ped
493,43,9.5,303.0,ped
494,43,11.0,302.5,ped
495,43,11.0,302.5,ped
497,43,12.5,302.0,ped
498,43,12.5,302.0,ped
499,43,13.5,302.0,ped
500,43,13.0,301.5,ped
501,43,14.0,301.5,ped
502,43,13.5,301.0,ped
503,43,13.5,301.0,ped
504,43,14.0,301.0,ped
505,43,14.0,301.0,ped
507,43,16.0,300.5,ped
508,43,17.0,300.5,ped
509,43,18.0,300.5,ped
510,43,16.5,298.0,ped
511,43,16.5,297.5,ped
512,43,16.5,297.5,ped
513,43,17.5,297.5,ped
514,43,17.5,296.5,ped
515,43,17.5,296.5,ped
516,43,17.0,295.0,ped
517,43,17.0,295.0,ped
518,43,19.5,295.0,ped
519,43,19.5,295.0,ped
520,43,23.5,294.5,ped
521,43,24.5,294.5,ped
522,43,29.0,292.5,ped
523,43,30.0,292.5,ped
524,43,31.0,292.0,ped
525,43,32.0,292.0,ped
526,43,32.5,292.5,ped
527,43,32.5,292.5,ped
528,43,33.5,292.5,ped
529,43,34.5,292.5,ped
530,43,35.5,291.5,ped
531,43,36.5,291.5,ped
532,43,37.0,290.5,ped
533,43,37.5,290.5,ped
534,43,38.0,290.5,ped
535,43,38.0,290.5,ped
536,43,38.5,290.5,ped
537,43,38.5,290.5,ped
538,43,39.0,289.0,ped
539,43,40.0,289.0,ped
540,43,40.0,287.5,ped
541,43,41.0,287.5,ped
542,43,41.0,287.0,ped
543,43,42.0,287.0,ped
544,43,42.5,286.5,ped
545,43,42.5,286.5,ped
546,43,43.0,285.5,ped
547,43,44.0,285.5,ped
548,43,44.0,284.5,ped
549,43,44.0,285.0,ped
550,43,44.0,283.5,ped
551,43,44.5,284.0,ped
552,43,45.0,283.0,ped
553,43,46.0,283.0,ped
554,43,46.5,283.5,ped
555,43,47.5,283.5,ped
556,43,48.5,282.5,ped
557,43,49.5,282.5,ped
558,43,50.0,281.5,ped
559,43,50.0,282.0,ped
560,43,51.0,281.5,ped
561,43,51.0,281.0,ped
562,43,51.5,280.5,ped
563,43,51.5,279.5,ped
564,43,51.5,279.5,ped
565,43,51.5,279.5,ped
566,43,51.5,279.5,ped
567,43,52.5,278.5,ped
568,43,52.5,278.5,ped
569,43,53.5,278.5,ped
570,43,53.5,279.5,ped
571,43,54.0,279.5,ped
572,43,54.5,278.5,ped
573,43,55.5,278.5,ped
574,43,55.5,278.5,ped
575,43,55.5,277.0,ped
576,43,56.5,277.0,ped
577,43,57.5,276.0,ped
578,43,58.5,276.0,ped
579,43,59.5,274.5,ped
580,43,60.5,274.0,ped
581,43,60.5,275.0,ped
582,43,61.5,275.0,ped
583,43,63.0,275.0,ped
584,43,64.0,275.0,ped
585,43,65.0,275.0,ped
586,43,66.0,275.0,ped
587,43,66.5,273.5,ped
588,43,67.5,273.5,ped
589,43,68.0,273.0,ped
590,43,68.0,273.0,ped
591,43,68.5,272.0,ped
592,43,69.5,272.0,ped
593,43,69.5,271.5,ped
594,43,69.5,271.0,ped
595,43,69.5,271.5,ped
596,43,70.0,271.5,ped
597,43,70.0,270.0,ped
598,43,70.5,270.0,ped
599,43,71.0,269.5,ped
600,43,72.0,269.0,ped
601,43,72.5,269.0,ped
602,43,73.5,269.0,ped
603,43,73.5,268.0,ped
604,43,74.0,268.0,ped
605,43,74.0,267.5,ped
606,43,74.5,267.0,ped
607,43,74.0,267.0,ped
608,43,75.0,267.0,ped
609,43,74.5,266.5,ped
610,43,74.5,266.5,ped
611,43,75.5,266.5,ped
612,43,76.5,266.5,ped
613,43,76.5,266.5,ped
614,43,77.5,266.5,ped
615,43,78.0,265.5,ped
616,43,78.5,265.5,ped
617,43,78.5,265.5,ped
618,43,79.5,265.5,ped
619,43,79.0,266.0,ped
620,43,79.5,266.0,ped
621,43,83.5,265.5,ped
622,43,84.5,265.5,ped
623,43,83.0,263.5,ped
624,43,83.0,263.5,ped
625,43,82.0,264.0,ped
626,43,82.0,264.0,ped
627,43,81.5,263.0,ped
628,43,81.5,263.0,ped
629,43,81.5,262.5,ped
