frame,id,x,y,type
731,15,1867.0,492.0,ped
732,15,1867.5,492.0,ped
744,15,1866.5,493.0,ped
745,15,1866.5,493.0,ped
746,15,1867.0,492.5,ped
747,15,1866.5,493.0,ped
748,15,1866.5,493.0,ped
751,15,1867.0,492.0,ped
752,15,1867.0,492.0,ped
753,15,1867.0,492.5,ped
754,15,1867.0,492.5,ped
759,15,1868.0,492.5,ped
760,15,1868.0,493.5,ped
761,15,1868.0,492.5,ped
762,15,1868.0,493.0,ped
763,15,1868.0,492.5,ped
768,15,1867.5,492.0,ped
769,15,1867.5,492.0,ped
770,15,1867.5,492.0,ped
771,15,1867.5,492.0,ped
772,15,1867.5,492.0,ped
963,15,1864.5,490.5,ped
964,15,1864.5,490.5,ped
984,15,1860.5,488.5,ped
985,15,1860.5,488.5,ped
988,15,1863.0,491.5,ped
989,15,1863.0,491.5,ped
990,15,1863.0,491.5,ped
991,15,1863.0,491.0,ped
992,15,1863.0,490.5,ped
993,15,1863.0,490.5,ped
994,15,1863.0,490.5,ped
995,15,1863.0,491.0,ped
996,15,1863.0,490.0,ped
997,15,1863.0,490.0,ped
998,15,1862.5,489.5,ped
999,15,1862.5,490.0,ped
1000,15,1862.5,489.5,ped
1095,15,1863.0,490.0,ped
1106,15,1862.5,489.5,ped
1112,15,1861.5,491.0,ped
1115,15,1860.0,488.5,ped
1116,15,1860.0,488.5,ped
1127,15,1860.5,489.0,ped
1128,15,1860.5,489.0,ped
1129,15,1860.5,489.0,ped
1370,15,1860.5,489.0,ped
1371,15,1861.0,489.0,ped
1372,15,1861.0,489.0,ped
1373,15,1861.5,489.0,ped
1374,15,1861.5,489.0,ped
1376,15,1861.5,489.0,ped
1377,15,1861.5,489.5,ped
1378,15,1861.5,489.5,ped
1379,15,1861.0,490.0,ped
1380,15,1861.0,490.0,ped
1381,15,1861.0,490.0,ped
1382,15,1861.0,490.0,ped
1383,15,1861.0,491.0,ped
1384,15,1861.0,491.0,ped
1385,15,1860.5,490.0,ped
1386,15,1860.5,490.0,ped
1387,15,1860.5,490.0,ped
1388,15,1860.0,489.5,ped
1389,15,1860.0,489.5,ped
1390,15,1859.5,489.5,ped
1391,15,1859.5,489.5,ped
1392,15,1858.5,489.5,ped
1393,15,1858.5,489.5,ped
1394,15,1858.5,488.0,ped
1395,15,1858.5,488.0,ped
1396,15,1858.0,491.0,ped
1397,15,1858.0,491.0,ped
1398,15,1858.0,491.5,ped
1399,15,1858.0,491.5,ped
1400,15,1857.0,492.0,ped
1401,15,1857.0,492.0,ped
1402,15,1855.5,494.5,ped
1403,15,1855.5,494.5,ped
1404,15,1854.0,494.0,ped
1405,15,1854.0,494.0,ped
1406,15,1852.5,495.5,ped
1407,15,1851.0,485.5,ped
1408,15,1851.0,486.0,ped
1409,15,1850.0,492.5,ped
1410,15,1849.5,492.5,ped
1411,15,1849.0,492.5,ped
1412,15,1847.0,493.5,ped
1413,15,1846.5,494.0,ped
1414,15,1846.5,492.5,ped
1415,15,1846.5,492.5,ped
1416,15,1846.0,492.5,ped
1417,15,1846.0,492.5,ped
1418,15,1845.0,491.5,ped
1419,15,1845.0,491.5,ped
1420,15,1844.5,491.0,ped
1421,15,1844.5,491.0,ped
1422,15,1843.0,489.5,ped
1423,15,1843.0,489.5,ped
1424,15,1841.5,490.5,ped
1425,15,1841.5,490.5,ped
1426,15,1837.0,488.0,ped
1427,15,1837.0,488.0,ped
1428,15,1837.0,487.5,ped
1429,15,1837.0,487.0,ped
1430,15,1837.0,487.0,ped
1431,15,1835.0,489.0,ped
1432,15,1835.0,489.0,ped
1433,15,1835.0,490.5,ped
1434,15,1831.5,490.5,ped
1435,15,1831.5,490.5,ped
1436,15,1831.5,491.0,ped
1437,15,1830.5,490.0,ped
1438,15,1830.5,490.0,ped
1439,15,1829.5,491.0,ped
1440,15,1829.0,489.0,ped
1441,15,1829.0,489.0,ped
1442,15,1826.0,486.0,ped
1443,15,1826.0,486.0,ped
1444,15,1825.0,485.0,ped
1445,15,1825.0,485.0,ped
1446,15,1825.0,485.0,ped
1447,15,1824.0,487.5,ped
1448,15,1824.0,487.5,ped
1449,15,1822.0,487.0,ped
1450,15,1821.5,486.5,ped
1451,15,1821.5,486.5,ped
1452,15,1821.0,485.0,ped
1453,15,1821.0,485.0,ped
1454,15,1820.0,485.0,ped
1455,15,1820.5,485.0,ped
1456,15,1820.0,485.0,ped
1457,15,1818.0,486.0,ped
1458,15,1818.0,486.0,ped
1459,15,1812.5,487.5,ped
1460,15,1811.0,484.5,ped
1461,15,1811.0,484.5,ped
1462,15,1811.0,489.0,ped
1463,15,1811.0,489.0,ped
1464,15,1809.5,485.5,ped
1465,15,1809.5,485.5,ped
1466,15,1808.0,478.5,ped
1467,15,1808.0,478.5,ped
1468,15,1806.5,488.5,ped
1469,15,1806.5,488.5,ped
1470,15,1806.5,488.5,ped
1471,15,1805.5,489.5,ped
1472,15,1805.0,490.0,ped
1473,15,1804.5,487.0,ped
1474,15,1804.5,487.0,ped
1475,15,1801.0,488.5,ped
1476,15,1801.0,489.5,ped
