frame,id,x,y,type
2960,440,1360.5,434.5,ped
2961,440,1361.0,434.5,ped
2962,440,1362.5,434.5,ped
2963,440,1365.5,437.0,ped
2964,440,1365.5,437.0,ped
2966,440,1369.0,441.0,ped
2967,440,1370.5,440.5,ped
2968,440,1370.5,440.5,ped
2969,440,1370.5,439.5,ped
2970,440,1370.5,439.5,ped
2972,440,1375.0,443.0,ped
2973,440,1375.0,443.0,ped
2974,440,1377.5,443.5,ped
2975,440,1377.0,443.5,ped
2976,440,1380.0,442.5,ped
2977,440,1380.0,442.5,ped
2978,440,1383.0,441.5,ped
2979,440,1383.0,441.5,ped
2980,440,1384.0,443.5,ped
2982,440,1387.0,443.5,ped
2983,440,1389.0,443.0,ped
2985,440,1390.0,443.0,ped
2986,440,1390.0,443.0,ped
2987,440,1390.0,443.0,ped
2988,440,1395.0,440.5,ped
2989,440,1395.0,440.0,ped
2990,440,1396.5,441.0,ped
2991,440,1396.5,441.5,ped
2992,440,1398.0,441.5,ped
2993,440,1398.0,441.5,ped
2994,440,1399.5,442.0,ped
2995,440,1400.0,442.0,ped
2997,440,1400.5,439.5,ped
2998,440,1402.5,438.5,ped
3000,440,1405.5,440.0,ped
3001,440,1408.0,440.5,ped
3002,440,1408.0,440.5,ped
3003,440,1410.5,439.0,ped
3004,440,1410.5,439.0,ped
3005,440,1410.5,439.0,ped
3006,440,1414.0,438.5,ped
3007,440,1414.0,438.5,ped
3008,440,1416.5,439.0,ped
3009,440,1416.5,439.0,ped
3010,440,1417.5,439.0,ped
3011,440,1418.0,439.0,ped
3013,440,1420.0,440.0,ped
3014,440,1422.0,441.0,ped
3015,440,1422.0,441.0,ped
3016,440,1424.5,439.5,ped
3017,440,1426.0,438.5,ped
3018,440,1426.0,438.5,ped
3019,440,1426.0,438.5,ped
3020,440,1426.5,440.0,ped
3021,440,1426.5,440.0,ped
3022,440,1428.5,440.5,ped
3023,440,1428.0,440.5,ped
3024,440,1430.5,441.0,ped
3025,440,1430.5,441.0,ped
3026,440,1433.0,440.0,ped
3027,440,1433.0,440.0,ped
3028,440,1436.0,439.5,ped
3029,440,1436.0,439.5,ped
3030,440,1436.0,439.5,ped
3031,440,1439.0,439.5,ped
3032,440,1439.0,439.5,ped
3033,440,1441.0,438.0,ped
3034,440,1442.0,440.0,ped
3035,440,1442.0,440.0,ped
3036,440,1446.0,437.5,ped
3037,440,1446.0,437.5,ped
3038,440,1449.0,436.5,ped
3039,440,1449.0,436.5,ped
3040,440,1450.0,437.0,ped
3041,440,1450.0,437.0,ped
3042,440,1452.0,436.0,ped
3043,440,1452.0,436.0,ped
3044,440,1454.0,439.0,ped
3045,440,1454.0,439.0,ped
3046,440,1455.5,438.0,ped
3047,440,1455.5,438.0,ped
3048,440,1455.5,438.0,ped
3049,440,1457.5,437.5,ped
3050,440,1457.5,437.5,ped
3051,440,1459.0,437.5,ped
3052,440,1461.5,437.0,ped
3053,440,1461.5,437.0,ped
3054,440,1462.0,437.5,ped
3055,440,1462.0,437.5,ped
3056,440,1463.0,438.5,ped
3057,440,1463.0,438.5,ped
3058,440,1467.0,440.0,ped
3059,440,1467.0,440.0,ped
