frame,id,x,y,type
5020,664,1839.5,1037.5,ped
5021,664,1839.5,1037.5,ped
5022,664,1839.0,1035.0,ped
5023,664,1839.0,1034.5,ped
5024,664,1839.0,1034.5,ped
5025,664,1842.0,1032.5,ped
5026,664,1842.0,1032.0,ped
5028,664,1842.0,1028.5,ped
5029,664,1841.5,1028.0,ped
5031,664,1835.0,1026.0,ped
5032,664,1832.0,1024.5,ped
5033,664,1832.0,1024.0,ped
5034,664,1820.0,1022.5,ped
5035,664,1820.0,1021.5,ped
5036,664,1818.0,1018.5,ped
5037,664,1817.5,1018.5,ped
5039,664,1816.5,1012.0,ped
5040,664,1809.5,1015.5,ped
5041,664,1809.5,1015.0,ped
5042,664,1807.5,1008.0,ped
5043,664,1808.0,1008.0,ped
5044,664,1805.5,1002.5,ped
5045,664,1805.5,1002.5,ped
5046,664,1801.0,1000.0,ped
5047,664,1801.0,1000.0,ped
5048,664,1799.5,994.5,ped
5049,664,1799.0,994.0,ped
5051,664,1798.0,991.5,ped
5052,664,1791.0,1000.0,ped
5053,664,1791.0,1000.0,ped
5054,664,1790.5,996.5,ped
5055,664,1790.0,996.5,ped
5056,664,1787.5,994.0,ped
5057,664,1787.5,994.5,ped
5058,664,1789.0,983.5,ped
5059,664,1789.0,984.0,ped
5060,664,1786.5,982.5,ped
5061,664,1786.5,982.5,ped
5062,664,1775.5,981.5,ped
5063,664,1776.0,981.0,ped
5064,664,1776.5,965.0,ped
5065,664,1775.5,965.5,ped
5066,664,1770.5,967.0,ped
5067,664,1770.5,967.0,ped
5068,664,1770.5,967.0,ped
5069,664,1767.0,963.5,ped
5070,664,1767.0,964.0,ped
5071,664,1760.0,955.0,ped
5072,664,1759.5,955.0,ped
5074,664,1755.0,945.5,ped
5075,664,1755.0,945.0,ped
5076,664,1751.0,944.0,ped
5077,664,1751.0,944.0,ped
5078,664,1747.0,941.0,ped
5079,664,1747.0,941.0,ped
5080,664,1747.0,941.0,ped
5081,664,1742.0,935.0,ped
5082,664,1742.0,934.5,ped
5083,664,1741.5,927.5,ped
5084,664,1741.0,927.5,ped
5085,664,1743.5,921.0,ped
5086,664,1743.5,920.0,ped
5087,664,1745.0,923.5,ped
5088,664,1745.0,923.0,ped
5089,664,1736.5,920.0,ped
5090,664,1736.5,920.0,ped
5091,664,1743.5,911.5,ped
5092,664,1730.5,908.5,ped
5093,664,1730.5,908.5,ped
5094,664,1730.0,910.0,ped
5095,664,1730.0,909.5,ped
5096,664,1730.0,910.5,ped
5097,664,1725.0,907.0,ped
5098,664,1725.0,907.0,ped
5099,664,1722.5,899.0,ped
5100,664,1722.5,899.5,ped
5101,664,1720.5,892.5,ped
5102,664,1720.5,892.5,ped
5103,664,1712.5,885.5,ped
5104,664,1712.5,885.5,ped
5105,664,1714.5,881.0,ped
5106,664,1714.5,881.0,ped
5107,664,1711.0,877.0,ped
5108,664,1711.0,876.5,ped
5109,664,1705.5,873.0,ped
5110,664,1704.0,868.5,ped
5111,664,1703.5,868.5,ped
5112,664,1701.5,865.0,ped
5113,664,1701.5,865.0,ped
5114,664,1701.5,865.0,ped
5115,664,1699.0,860.0,ped
5116,664,1699.0,860.0,ped
5117,664,1693.0,859.0,ped
5118,664,1693.5,859.0,ped
5119,664,1696.0,853.0,ped
5120,664,1696.0,853.5,ped
5121,664,1686.0,850.5,ped
5122,664,1686.0,850.5,ped
5123,664,1682.5,847.0,ped
5124,664,1683.0,846.5,ped
5125,664,1682.0,849.5,ped
5126,664,1682.0,850.0,ped
5127,664,1676.5,840.5,ped
5128,664,1676.0,839.5,ped
5129,664,1674.0,831.5,ped
5130,664,1673.5,831.5,ped
5131,664,1675.5,814.5,ped
5132,664,1675.0,814.5,ped
5133,664,1667.5,819.0,ped
5134,664,1668.0,818.5,ped
5135,664,1659.5,836.0,ped
5136,664,1659.5,837.5,ped
5137,664,1647.5,859.0,ped
5138,664,1647.5,859.0,ped
5139,664,1658.0,814.5,ped
5140,664,1658.0,814.5,ped
5141,664,1655.5,811.5,ped
5142,664,1655.0,811.5,ped
5143,664,1653.5,806.5,ped
5144,664,1653.5,806.5,ped
5145,664,1650.5,803.5,ped
5146,664,1650.5,803.5,ped
5147,664,1651.5,789.0,ped
5148,664,1651.5,788.5,ped
5149,664,1643.0,794.0,ped
5150,664,1642.5,794.0,ped
