frame,id,x,y,type
1940,312,730.5,417.0,ped
1941,312,730.5,417.0,ped
1942,312,731.5,416.5,ped
1943,312,732.5,418.0,ped
1944,312,733.0,418.0,ped
1945,312,734.0,418.0,ped
1946,312,734.0,418.0,ped
1947,312,736.5,419.0,ped
1948,312,736.5,419.0,ped
1949,312,739.0,419.5,ped
1950,312,739.5,420.0,ped
1951,312,742.0,419.0,ped
1952,312,742.0,418.5,ped
1953,312,744.0,415.0,ped
1954,312,744.0,415.0,ped
1955,312,744.0,415.0,ped
1956,312,746.5,415.0,ped
1957,312,746.5,414.5,ped
1958,312,751.0,415.5,ped
1959,312,751.0,415.5,ped
1960,312,753.0,416.0,ped
1961,312,754.5,417.5,ped
1962,312,754.5,417.5,ped
1963,312,756.0,418.5,ped
1964,312,756.0,418.5,ped
1965,312,757.5,418.0,ped
1966,312,757.5,418.0,ped
1967,312,758.5,418.5,ped
1968,312,758.5,418.5,ped
1969,312,759.0,418.5,ped
1970,312,760.0,417.5,ped
1971,312,760.0,417.5,ped
1972,312,761.0,417.0,ped
1973,312,761.0,417.0,ped
1974,312,763.5,417.0,ped
1975,312,763.5,417.0,ped
1976,312,766.5,416.5,ped
1977,312,766.5,416.5,ped
1978,312,768.5,415.5,ped
1979,312,768.5,415.5,ped
1980,312,771.0,415.5,ped
1981,312,771.0,415.5,ped
1982,312,774.0,415.0,ped
1983,312,774.0,415.0,ped
1984,312,777.0,414.5,ped
1985,312,777.5,414.5,ped
1986,312,779.5,415.0,ped
1987,312,780.0,415.5,ped
1988,312,781.0,414.5,ped
1989,312,781.0,414.5,ped
1990,312,783.5,416.0,ped
1991,312,783.5,416.0,ped
1992,312,786.5,416.0,ped
1993,312,787.0,416.0,ped
1994,312,789.5,416.0,ped
1995,312,789.5,416.0,ped
1996,312,792.0,415.5,ped
1997,312,792.5,416.0,ped
1998,312,792.5,416.0,ped
1999,312,792.5,416.0,ped
2000,312,795.0,416.5,ped
2001,312,795.5,416.5,ped
2002,312,797.5,416.0,ped
2003,312,797.5,416.5,ped
2004,312,801.0,415.5,ped
2005,312,801.0,415.5,ped
2006,312,804.5,416.5,ped
2007,312,804.5,417.0,ped
2008,312,806.5,415.0,ped
2009,312,806.5,415.0,ped
2010,312,808.5,413.5,ped
2011,312,808.5,413.5,ped
2012,312,808.5,413.5,ped
2013,312,811.5,413.0,ped
2014,312,811.5,413.0,ped
2015,312,814.5,414.0,ped
2016,312,817.0,414.5,ped
2017,312,820.0,413.0,ped
2018,312,820.5,412.5,ped
2019,312,820.5,413.0,ped
2020,312,824.5,413.0,ped
2021,312,824.5,413.0,ped
2022,312,828.0,412.5,ped
2023,312,828.0,412.5,ped
2024,312,831.0,413.5,ped
2025,312,831.0,413.5,ped
2026,312,833.5,412.5,ped
2027,312,833.5,412.0,ped
2028,312,835.0,413.0,ped
2029,312,835.0,413.0,ped
2030,312,837.0,412.5,ped
2031,312,837.5,412.0,ped
2032,312,839.0,411.5,ped
2033,312,839.0,411.5,ped
2034,312,841.0,411.5,ped
2035,312,841.0,411.5,ped
2036,312,843.5,412.5,ped
2037,312,843.5,412.5,ped
2038,312,845.0,412.0,ped
2039,312,845.0,412.0,ped
2040,312,846.5,413.0,ped
2041,312,847.0,413.0,ped
2042,312,848.0,412.5,ped
2043,312,848.0,412.5,ped
2044,312,851.0,410.5,ped
2045,312,851.5,410.5,ped
2046,312,853.0,411.5,ped
2047,312,853.0,411.5,ped
2048,312,855.0,410.5,ped
2049,312,855.0,410.5,ped
2050,312,857.5,411.0,ped
2051,312,857.5,411.0,ped
2052,312,863.0,411.5,ped
2053,312,863.5,411.5,ped
2054,312,865.0,412.0,ped
2055,312,865.0,412.0,ped
2056,312,867.0,412.0,ped
2057,312,867.0,412.0,ped
2058,312,868.5,413.0,ped
2059,312,869.0,413.0,ped
2060,312,869.5,412.5,ped
2061,312,869.5,412.5,ped
2062,312,872.0,411.5,ped
2063,312,872.0,411.5,ped
2064,312,872.0,411.5,ped
2065,312,874.5,411.0,ped
2066,312,875.0,410.5,ped
2067,312,876.5,411.0,ped
2068,312,877.0,409.5,ped
2069,312,877.0,409.5,ped
2070,312,879.5,409.0,ped
2071,312,879.5,408.5,ped
2072,312,882.5,408.5,ped
2073,312,882.5,408.5,ped
2074,312,885.0,408.0,ped
2075,312,885.0,408.0,ped
2076,312,890.0,407.5,ped
2077,312,890.0,408.0,ped
2078,312,890.5,408.0,ped
2079,312,891.5,409.5,ped
2080,312,891.5,409.5,ped
2081,312,893.5,408.0,ped
2082,312,894.0,408.0,ped
2083,312,897.0,411.0,ped
2084,312,897.5,411.5,ped
2085,312,900.0,410.5,ped
2086,312,903.0,408.0,ped
2087,312,903.0,408.0,ped
2088,312,905.0,407.5,ped
2089,312,905.0,407.5,ped
2090,312,905.0,407.5,ped
2091,312,906.0,407.5,ped
2092,312,906.0,407.0,ped
2093,312,907.0,406.5,ped
