frame,id,x,y,type
2050,73,715.0,449.0,ped
2051,73,715.0,449.0,ped
2052,73,717.0,449.0,ped
2053,73,717.5,449.0,ped
2054,73,719.0,449.5,ped
2055,73,719.5,450.0,ped
2056,73,722.0,448.0,ped
2057,73,722.0,448.0,ped
2058,73,723.0,448.0,ped
2059,73,723.5,448.0,ped
2060,73,724.0,447.5,ped
2061,73,724.5,447.5,ped
2062,73,727.0,447.0,ped
2063,73,727.5,447.0,ped
2064,73,727.5,447.0,ped
2065,73,730.5,447.5,ped
2066,73,730.5,447.5,ped
2067,73,734.0,446.5,ped
2068,73,738.5,446.0,ped
2069,73,738.5,446.0,ped
2070,73,741.0,446.0,ped
2071,73,741.0,446.0,ped
2072,73,743.0,444.5,ped
2073,73,743.5,444.5,ped
2074,73,746.5,444.5,ped
2075,73,746.5,444.5,ped
2076,73,748.5,445.5,ped
2077,73,748.5,445.5,ped
2078,73,748.5,445.5,ped
2079,73,752.0,446.0,ped
2080,73,752.0,446.0,ped
2081,73,754.0,446.5,ped
2082,73,754.0,446.5,ped
2083,73,756.5,447.5,ped
2084,73,757.0,447.5,ped
2085,73,758.0,447.5,ped
2086,73,758.5,448.0,ped
2087,73,759.0,448.0,ped
2088,73,761.0,447.5,ped
2089,73,761.0,447.5,ped
2090,73,761.0,447.5,ped
2091,73,763.5,447.0,ped
2092,73,764.0,447.0,ped
2093,73,766.0,447.5,ped
2094,73,766.5,447.5,ped
2095,73,768.0,445.0,ped
2096,73,768.5,444.5,ped
2097,73,771.0,445.0,ped
2098,73,771.5,445.0,ped
2099,73,773.0,445.5,ped
2100,73,773.5,445.5,ped
2101,73,775.0,444.5,ped
2102,73,775.0,445.0,ped
2103,73,778.0,443.0,ped
2104,73,780.0,443.0,ped
2105,73,780.0,443.0,ped
2106,73,780.0,443.0,ped
2107,73,782.0,444.0,ped
2108,73,782.0,444.0,ped
2109,73,784.5,443.0,ped
2110,73,784.0,443.0,ped
2111,73,786.0,445.0,ped
2112,73,786.0,445.0,ped
2113,73,788.0,445.0,ped
2114,73,788.5,445.0,ped
2115,73,788.5,445.5,ped
2116,73,788.5,443.0,ped
2117,73,788.5,443.0,ped
2118,73,789.5,443.0,ped
2119,73,792.0,443.0,ped
2120,73,793.5,444.0,ped
2121,73,793.5,444.0,ped
2122,73,795.0,442.5,ped
2123,73,795.0,442.5,ped
2124,73,795.0,442.5,ped
2125,73,797.0,443.0,ped
2126,73,797.5,443.0,ped
2127,73,798.0,442.5,ped
2128,73,798.5,442.5,ped
2129,73,799.5,443.0,ped
2130,73,800.0,443.0,ped
2131,73,801.0,445.5,ped
2132,73,801.0,445.5,ped
2133,73,803.5,443.5,ped
2134,73,803.5,443.5,ped
2135,73,806.5,443.0,ped
2136,73,806.5,443.0,ped
2137,73,809.5,442.5,ped
2138,73,809.5,442.5,ped
2139,73,811.5,441.0,ped
2140,73,812.0,441.0,ped
2141,73,814.5,439.5,ped
2142,73,814.5,439.5,ped
2143,73,817.5,442.5,ped
2144,73,817.5,442.5,ped
2145,73,818.5,442.0,ped
2146,73,818.5,442.0,ped
2147,73,818.5,442.5,ped
2148,73,818.5,442.5,ped
2149,73,819.5,443.0,ped
2150,73,819.5,443.0,ped
2151,73,821.5,442.0,ped
2152,73,821.5,442.0,ped
2153,73,821.5,442.0,ped
2154,73,822.0,442.0,ped
2155,73,822.0,442.0,ped
2156,73,823.0,442.0,ped
2157,73,825.0,440.5,ped
2158,73,825.0,440.0,ped
2159,73,827.0,441.5,ped
2160,73,827.0,441.5,ped
2161,73,828.0,440.5,ped
2162,73,828.0,440.5,ped
2163,73,828.0,440.5,ped
2164,73,829.5,439.5,ped
2165,73,829.5,439.0,ped
2166,73,830.0,437.0,ped
2167,73,832.0,437.0,ped
2168,73,832.0,437.0,ped
2169,73,832.0,437.0,ped
2170,73,832.5,439.5,ped
2171,73,832.5,439.5,ped
2172,73,834.5,440.5,ped
2173,73,834.5,440.5,ped
2174,73,836.0,439.5,ped
2175,73,837.0,439.0,ped
2176,73,837.0,439.0,ped
2177,73,838.5,440.5,ped
2178,73,838.5,440.5,ped
2179,73,838.5,440.5,ped
2180,73,840.0,439.0,ped
2181,73,840.5,439.0,ped
2182,73,841.5,438.0,ped
2183,73,841.5,438.0,ped
2184,73,844.0,437.0,ped
2185,73,844.0,437.0,ped
2186,73,845.0,438.5,ped
2187,73,845.0,438.5,ped
2188,73,846.5,438.0,ped
2189,73,846.5,438.0,ped
2190,73,847.5,438.5,ped
2191,73,847.5,438.5,ped
2192,73,849.5,438.5,ped
2193,73,850.0,438.0,ped
2194,73,850.0,437.5,ped
2195,73,851.5,436.0,ped
2196,73,851.5,436.0,ped
2197,73,853.0,436.5,ped
2198,73,853.0,436.5,ped
2199,73,853.0,436.5,ped
2200,73,855.0,436.0,ped
2201,73,855.5,436.0,ped
2202,73,857.0,435.5,ped
2203,73,857.0,435.5,ped
2204,73,858.0,433.0,ped
2205,73,858.0,433.0,ped
2206,73,860.5,433.5,ped
2207,73,860.5,433.5,ped
2208,73,861.5,430.0,ped
2209,73,861.5,430.0,ped
2210,73,864.0,432.0,ped
2211,73,864.5,431.5,ped
2212,73,866.0,434.0,ped
2213,73,866.0,434.0,ped
2214,73,866.5,432.0,ped
2215,73,866.5,432.0,ped
2216,73,869.0,430.5,ped
2217,73,869.0,430.5,ped
2218,73,871.0,432.0,ped
2219,73,871.0,432.0,ped
2220,73,872.5,431.0,ped
2221,73,872.5,431.0,ped
2222,73,875.0,430.0,ped
2223,73,875.0,430.0,ped
2224,73,876.5,430.5,ped
2225,73,876.5,430.5,ped
2226,73,878.0,432.5,ped
2227,73,878.0,432.5,ped
2228,73,880.5,432.5,ped
2229,73,884.0,433.0,ped
2230,73,884.0,433.5,ped
2231,73,883.5,433.5,ped
2232,73,885.0,433.5,ped
2233,73,885.0,433.5,ped
2234,73,886.5,433.0,ped
2235,73,886.5,433.0,ped
2236,73,888.5,434.0,ped
2237,73,888.5,434.0,ped
2238,73,890.5,434.0,ped
2239,73,891.0,434.0,ped
2240,73,893.0,431.5,ped
2241,73,893.0,431.5,ped
2242,73,894.5,436.0,ped
2243,73,894.5,436.0,ped
2244,73,894.5,439.0,ped
2245,73,895.0,439.5,ped
2246,73,897.0,437.0,ped
2247,73,897.0,437.0,ped
2248,73,899.5,436.0,ped
2249,73,899.5,436.0,ped
2250,73,903.5,432.5,ped
2251,73,904.0,433.5,ped
2252,73,905.0,433.5,ped
2256,73,912.0,428.5,ped
2257,73,912.5,429.0,ped
2258,73,916.0,432.0,ped
2259,73,916.0,432.0,ped
2260,73,916.0,432.0,ped
2261,73,917.5,432.0,ped
2262,73,917.5,431.5,ped
2263,73,919.5,429.5,ped
2264,73,920.5,428.0,ped
