frame,id,x,y,type
1967,8,722.5,433.5,ped
1968,8,722.5,433.5,ped
1969,8,722.5,433.5,ped
1970,8,724.5,432.0,ped
1971,8,724.5,432.0,ped
1972,8,726.5,432.0,ped
1973,8,727.0,432.0,ped
1974,8,729.5,432.0,ped
1975,8,729.5,432.0,ped
1976,8,732.0,432.5,ped
1977,8,732.5,432.5,ped
1978,8,733.5,432.5,ped
1979,8,733.5,432.5,ped
1980,8,734.5,432.5,ped
1981,8,734.5,432.5,ped
1982,8,735.5,433.0,ped
1983,8,735.5,433.0,ped
1984,8,739.0,433.5,ped
1985,8,739.0,433.5,ped
1986,8,743.0,433.0,ped
1987,8,743.0,433.0,ped
1988,8,745.5,433.5,ped
1989,8,746.0,433.5,ped
1990,8,745.5,434.0,ped
1991,8,745.5,434.0,ped
1992,8,745.5,434.5,ped
1993,8,746.0,434.5,ped
1994,8,748.0,434.5,ped
1995,8,748.5,434.5,ped
1996,8,751.0,434.5,ped
1997,8,754.5,434.0,ped
1998,8,755.0,434.0,ped
1999,8,755.0,434.0,ped
2000,8,757.0,433.0,ped
2001,8,757.5,433.0,ped
2002,8,760.0,433.0,ped
2003,8,760.0,433.0,ped
2004,8,762.0,433.5,ped
2005,8,762.0,433.5,ped
2006,8,765.5,433.0,ped
2007,8,765.5,433.0,ped
2008,8,769.0,433.0,ped
2009,8,769.0,433.0,ped
2010,8,771.5,432.5,ped
2011,8,771.5,432.5,ped
2012,8,771.5,432.5,ped
2013,8,773.0,433.5,ped
2014,8,773.0,433.5,ped
2015,8,776.0,434.5,ped
2016,8,777.0,435.0,ped
2017,8,779.0,435.5,ped
2018,8,779.0,435.5,ped
2019,8,779.0,435.5,ped
2020,8,780.5,435.5,ped
2021,8,780.5,435.5,ped
2022,8,781.5,435.0,ped
2023,8,781.5,435.0,ped
2024,8,783.5,436.5,ped
2025,8,784.0,436.5,ped
2026,8,785.5,436.5,ped
2027,8,785.5,436.5,ped
2028,8,787.5,436.0,ped
2029,8,787.5,436.0,ped
2030,8,790.5,435.0,ped
2031,8,790.5,435.0,ped
2032,8,794.0,435.0,ped
2033,8,794.0,435.0,ped
2034,8,795.0,434.5,ped
2035,8,795.0,434.5,ped
2036,8,798.0,435.0,ped
2037,8,798.5,435.0,ped
2038,8,801.5,435.0,ped
2039,8,802.0,435.0,ped
2040,8,803.5,435.0,ped
2041,8,803.5,435.0,ped
2042,8,805.5,435.0,ped
2043,8,805.5,435.0,ped
2044,8,808.0,435.5,ped
2045,8,808.5,435.5,ped
2046,8,812.5,435.5,ped
2047,8,813.0,435.5,ped
2048,8,815.0,435.0,ped
2049,8,815.0,435.0,ped
2050,8,817.0,435.5,ped
2051,8,817.5,435.5,ped
2052,8,818.5,435.0,ped
2053,8,818.5,435.0,ped
2054,8,819.5,436.0,ped
2055,8,819.5,435.5,ped
2056,8,822.5,435.5,ped
2057,8,823.0,435.5,ped
2058,8,823.0,436.0,ped
2059,8,823.0,436.0,ped
2060,8,826.0,436.5,ped
2061,8,826.0,436.5,ped
2062,8,828.0,435.5,ped
2063,8,828.0,435.5,ped
2064,8,828.0,435.5,ped
2065,8,830.5,435.5,ped
2066,8,831.0,435.5,ped
2067,8,832.0,435.0,ped
2068,8,835.0,434.5,ped
2069,8,835.5,434.0,ped
2070,8,838.5,436.5,ped
