frame,id,x,y,type
2015,39,667.5,535.0,ped
2016,39,669.5,530.5,ped
2017,39,672.5,530.5,ped
2018,39,672.5,531.0,ped
2019,39,672.5,531.0,ped
2020,39,675.0,530.5,ped
2021,39,675.0,530.5,ped
2022,39,676.0,530.5,ped
2023,39,676.0,530.0,ped
2024,39,678.5,531.5,ped
2025,39,679.5,531.5,ped
2026,39,680.0,533.0,ped
2027,39,680.5,533.0,ped
2028,39,683.0,532.5,ped
2029,39,683.0,532.5,ped
2030,39,686.0,533.5,ped
2031,39,686.0,533.5,ped
2032,39,688.0,533.0,ped
2033,39,688.0,533.0,ped
2034,39,690.5,532.5,ped
2035,39,690.5,532.5,ped
2036,39,692.0,535.0,ped
2037,39,692.0,535.0,ped
2038,39,693.0,535.5,ped
2039,39,693.0,536.0,ped
2040,39,692.5,537.5,ped
2041,39,692.5,537.5,ped
2042,39,693.0,536.0,ped
2043,39,693.0,536.0,ped
2044,39,695.5,537.5,ped
2045,39,695.5,537.5,ped
2046,39,699.5,537.0,ped
2047,39,700.0,537.0,ped
2048,39,699.5,534.0,ped
2049,39,699.5,534.0,ped
2050,39,702.0,531.5,ped
2051,39,702.5,531.5,ped
2052,39,708.0,534.0,ped
2053,39,708.0,534.5,ped
2054,39,713.0,537.0,ped
2055,39,713.0,537.0,ped
2056,39,715.0,533.5,ped
2057,39,715.5,533.5,ped
2058,39,719.5,534.0,ped
2059,39,720.0,534.0,ped
2060,39,723.0,532.0,ped
2061,39,723.0,532.0,ped
2062,39,724.0,532.0,ped
2063,39,724.5,532.0,ped
2064,39,724.5,531.5,ped
2065,39,725.5,531.5,ped
2066,39,726.5,530.5,ped
2067,39,728.0,532.5,ped
2068,39,729.0,533.5,ped
2069,39,729.0,534.0,ped
2070,39,731.5,533.0,ped
2071,39,731.5,533.0,ped
2072,39,733.5,532.0,ped
2073,39,733.5,532.0,ped
2074,39,735.5,532.5,ped
2075,39,736.0,532.0,ped
2076,39,737.5,531.5,ped
2077,39,737.5,531.5,ped
2078,39,737.5,531.5,ped
2079,39,739.5,532.5,ped
2080,39,739.5,532.5,ped
2081,39,742.5,530.0,ped
2082,39,743.0,530.0,ped
2083,39,745.0,527.5,ped
2084,39,745.0,527.5,ped
2085,39,748.0,527.5,ped
2086,39,749.0,527.0,ped
2087,39,749.0,527.0,ped
2088,39,751.5,526.0,ped
2089,39,751.5,525.5,ped
2090,39,751.5,526.0,ped
2091,39,756.5,528.0,ped
2092,39,756.5,528.0,ped
2093,39,761.5,527.0,ped
2094,39,762.0,527.5,ped
2095,39,764.0,527.5,ped
2096,39,764.0,527.5,ped
2097,39,766.0,530.5,ped
2098,39,766.0,530.5,ped
2099,39,769.5,529.0,ped
2100,39,769.5,529.0,ped
2101,39,771.5,527.5,ped
2102,39,771.5,527.5,ped
2103,39,773.0,525.5,ped
2104,39,773.5,526.0,ped
2105,39,773.5,526.0,ped
2106,39,773.5,526.0,ped
2107,39,774.5,523.5,ped
2108,39,775.0,523.5,ped
2109,39,775.5,524.0,ped
2110,39,775.5,524.0,ped
2111,39,779.0,524.5,ped
2112,39,779.0,524.5,ped
2113,39,780.5,524.5,ped
2114,39,781.0,524.5,ped
2115,39,780.5,524.0,ped
2116,39,782.0,524.5,ped
2117,39,782.0,524.5,ped
2118,39,786.0,527.0,ped
2119,39,788.0,526.5,ped
2120,39,790.5,525.5,ped
2121,39,791.0,525.5,ped
2122,39,795.5,522.0,ped
2123,39,795.5,522.0,ped
2124,39,795.5,522.0,ped
2125,39,798.5,521.0,ped
2126,39,798.5,521.0,ped
2127,39,801.5,523.0,ped
2128,39,801.5,523.0,ped
2129,39,803.5,524.0,ped
2130,39,803.5,523.5,ped
2131,39,806.5,523.5,ped
2132,39,806.5,523.5,ped
2133,39,808.0,521.5,ped
2134,39,808.5,521.0,ped
2135,39,810.0,521.5,ped
2136,39,810.0,521.5,ped
2137,39,811.5,520.5,ped
2138,39,812.0,520.5,ped
2139,39,813.0,518.0,ped
2140,39,813.5,518.0,ped
2141,39,816.0,514.5,ped
2142,39,816.0,515.0,ped
2143,39,816.5,515.5,ped
2144,39,816.5,515.0,ped
2145,39,818.0,516.5,ped
2146,39,818.0,516.5,ped
2147,39,820.0,513.0,ped
2148,39,820.0,513.0,ped
2149,39,821.5,513.5,ped
2150,39,821.5,513.0,ped
2151,39,823.0,514.0,ped
2152,39,823.0,514.0,ped
2153,39,823.0,514.5,ped
2154,39,825.5,513.5,ped
2155,39,825.5,513.5,ped
2156,39,828.0,512.0,ped
2157,39,832.0,514.0,ped
2158,39,832.5,514.0,ped
2159,39,837.5,514.0,ped
2160,39,838.0,514.0,ped
2161,39,838.5,512.5,ped
2162,39,838.5,512.5,ped
2163,39,838.5,512.5,ped
2164,39,841.0,510.5,ped
2165,39,841.0,510.5,ped
2166,39,842.5,511.0,ped
2167,39,842.5,512.0,ped
2168,39,843.0,512.5,ped
2169,39,843.0,512.0,ped
2170,39,844.5,512.5,ped
2171,39,844.5,512.5,ped
2172,39,844.5,513.0,ped
2173,39,844.5,512.5,ped
2174,39,848.0,511.0,ped
2175,39,852.0,511.0,ped
2176,39,852.5,511.0,ped
2177,39,853.5,511.5,ped
2178,39,853.5,511.5,ped
2179,39,853.5,511.5,ped
2180,39,855.0,510.5,ped
2181,39,855.0,510.5,ped
2182,39,857.0,511.0,ped
2183,39,857.0,510.5,ped
2184,39,859.5,509.0,ped
2185,39,859.5,509.0,ped
2186,39,861.0,509.0,ped
2187,39,861.0,509.0,ped
2188,39,864.0,511.5,ped
2189,39,864.5,511.5,ped
2190,39,866.0,510.5,ped
2191,39,866.5,510.0,ped
2192,39,868.0,510.5,ped
2193,39,872.0,511.0,ped
2194,39,872.0,511.0,ped
2195,39,873.0,507.5,ped
2196,39,873.5,507.5,ped
2197,39,876.0,509.5,ped
2198,39,876.0,509.5,ped
2199,39,876.0,509.5,ped
2200,39,877.0,507.5,ped
2201,39,877.0,507.5,ped
2202,39,878.5,508.0,ped
2203,39,878.5,508.0,ped
2204,39,880.0,507.5,ped
2205,39,880.0,507.5,ped
2206,39,882.5,507.5,ped
2207,39,882.5,507.5,ped
2208,39,884.0,507.0,ped
2209,39,884.0,507.0,ped
2210,39,884.5,507.0,ped
2211,39,884.5,507.0,ped
2212,39,885.0,507.0,ped
2213,39,885.0,507.0,ped
2214,39,886.5,503.0,ped
2215,39,886.5,503.5,ped
2216,39,888.0,506.0,ped
2217,39,888.0,506.0,ped
2218,39,890.5,506.0,ped
2219,39,891.0,506.0,ped
2220,39,891.5,504.5,ped
2221,39,891.5,504.5,ped
2222,39,893.5,503.5,ped
2223,39,893.5,503.5,ped
2224,39,894.5,505.5,ped
2225,39,894.5,506.0,ped
2226,39,897.0,504.5,ped
2227,39,897.0,504.5,ped
2228,39,898.5,505.0,ped
2229,39,900.5,505.0,ped
2230,39,900.5,505.0,ped
2231,39,900.5,505.0,ped
2232,39,905.5,504.5,ped
2233,39,906.0,504.5,ped
2234,39,905.5,503.5,ped
2235,39,905.5,503.5,ped
2236,39,909.0,502.0,ped
2237,39,908.5,501.5,ped
2238,39,912.0,504.0,ped
2239,39,912.0,504.0,ped
2240,39,914.0,503.5,ped
2241,39,914.0,503.0,ped
2242,39,915.5,503.0,ped
2243,39,915.5,503.0,ped
2244,39,917.5,501.5,ped
2245,39,917.5,501.5,ped
2246,39,919.5,501.0,ped
2247,39,919.5,501.0,ped
2248,39,921.0,500.5,ped
2249,39,920.5,500.5,ped
2250,39,922.0,501.0,ped
2251,39,922.0,501.5,ped
2252,39,924.0,501.0,ped
2253,39,924.5,501.0,ped
2254,39,926.0,501.5,ped
2255,39,926.0,501.0,ped
2256,39,929.5,501.5,ped
2257,39,929.5,501.5,ped
2258,39,932.0,498.0,ped
2259,39,932.5,497.5,ped
2260,39,932.0,498.0,ped
2261,39,934.0,500.5,ped
2262,39,934.0,500.5,ped
2263,39,937.5,498.5,ped
2264,39,940.0,497.5,ped
2265,39,940.0,497.5,ped
2266,39,943.5,498.0,ped
2267,39,944.0,498.0,ped
2268,39,946.0,497.0,ped
2269,39,947.0,497.0,ped
2270,39,950.5,496.5,ped
2271,39,950.5,497.5,ped
2272,39,952.0,497.5,ped
2273,39,952.5,497.5,ped
2274,39,953.5,498.0,ped
2275,39,953.5,498.0,ped
2276,39,953.5,498.0,ped
2277,39,954.0,498.0,ped
2278,39,954.5,498.0,ped
2279,39,956.0,497.5,ped
2280,39,955.5,497.0,ped
2281,39,958.0,497.5,ped
2282,39,958.0,497.5,ped
2283,39,961.0,497.0,ped
2284,39,961.0,497.5,ped
2285,39,963.0,496.5,ped
2286,39,965.5,495.5,ped
2287,39,965.0,495.0,ped
2288,39,966.5,496.0,ped
2289,39,966.5,496.0,ped
2290,39,966.5,496.0,ped
2291,39,968.5,492.5,ped
2292,39,968.5,492.5,ped
2293,39,970.0,493.0,ped
2294,39,970.5,493.0,ped
2295,39,973.5,492.0,ped
2296,39,973.5,492.0,ped
2297,39,977.0,491.5,ped
2298,39,977.5,491.0,ped
2299,39,979.5,490.0,ped
2300,39,980.5,489.5,ped
2301,39,981.0,489.0,ped
2302,39,980.5,489.0,ped
2303,39,982.0,487.5,ped
2304,39,982.0,487.5,ped
2305,39,990.5,490.0,ped
2306,39,990.5,490.0,ped
2307,39,993.5,492.5,ped
2308,39,993.5,492.5,ped
2309,39,995.0,492.5,ped
2310,39,995.0,492.5,ped
2311,39,996.0,492.5,ped
2312,39,996.0,492.5,ped
2313,39,997.0,492.0,ped
2314,39,997.0,492.0,ped
2315,39,1000.0,490.0,ped
2316,39,1000.5,490.0,ped
2317,39,1004.0,490.5,ped
2318,39,1004.5,490.5,ped
2319,39,1005.5,490.0,ped
2320,39,1006.0,490.0,ped
2321,39,1010.0,490.5,ped
2322,39,1010.0,490.5,ped
2323,39,1012.0,488.0,ped
2324,39,1012.0,488.0,ped
2325,39,1014.0,491.0,ped
2326,39,1014.0,491.0,ped
2327,39,1016.5,492.0,ped
2328,39,1016.5,492.5,ped
2329,39,1021.5,488.0,ped
2330,39,1021.5,488.0,ped
2331,39,1024.5,487.5,ped
2332,39,1025.0,487.5,ped
2333,39,1028.0,487.0,ped
2334,39,1027.5,487.0,ped
2335,39,1030.5,486.5,ped
2336,39,1030.5,486.5,ped
2337,39,1032.5,487.5,ped
2338,39,1032.5,487.5,ped
2339,39,1034.0,487.5,ped
2340,39,1034.0,487.5,ped
2341,39,1037.5,487.5,ped
2342,39,1036.5,488.0,ped
2343,39,1039.5,486.0,ped
2344,39,1040.0,486.0,ped
2345,39,1041.5,485.5,ped
2346,39,1041.5,485.5,ped
2347,39,1045.5,484.5,ped
2348,39,1045.5,484.5,ped
2349,39,1050.0,487.0,ped
2350,39,1051.0,487.0,ped
2351,39,1052.5,486.0,ped
2352,39,1052.5,486.0,ped
2353,39,1056.0,483.0,ped
2354,39,1056.0,482.5,ped
2355,39,1056.5,483.5,ped
2356,39,1057.0,483.5,ped
2357,39,1058.5,482.0,ped
2358,39,1058.5,481.5,ped
2359,39,1062.5,482.0,ped
2360,39,1062.5,482.0,ped
2361,39,1066.5,483.5,ped
2362,39,1067.0,483.5,ped
2363,39,1069.5,483.0,ped
2364,39,1069.5,483.0,ped
2365,39,1069.5,482.5,ped
2366,39,1073.0,483.0,ped
2367,39,1073.5,483.5,ped
2368,39,1074.5,485.5,ped
2369,39,1074.5,485.5,ped
2370,39,1076.0,484.0,ped
2371,39,1078.5,482.5,ped
2372,39,1078.5,482.5,ped
2373,39,1078.5,482.5,ped
2374,39,1081.0,483.5,ped
2375,39,1081.0,483.5,ped
2376,39,1084.0,482.0,ped
2377,39,1084.5,482.0,ped
2378,39,1085.0,482.0,ped
2379,39,1089.5,481.5,ped
2380,39,1089.5,481.5,ped
2381,39,1090.5,481.5,ped
2382,39,1092.0,481.5,ped
2383,39,1092.0,481.5,ped
2384,39,1093.5,481.0,ped
2385,39,1093.5,481.0,ped
2386,39,1096.0,479.0,ped
2387,39,1096.0,479.0,ped
2388,39,1099.0,483.5,ped
2389,39,1101.0,482.0,ped
2390,39,1101.0,482.0,ped
2391,39,1102.5,479.0,ped
2392,39,1102.5,479.0,ped
2393,39,1106.5,478.5,ped
2394,39,1106.5,478.5,ped
2395,39,1106.0,478.5,ped
2396,39,1108.5,479.5,ped
2397,39,1108.5,479.5,ped
2398,39,1111.5,479.5,ped
2399,39,1112.0,479.0,ped
2400,39,1114.0,480.0,ped
2401,39,1114.0,480.0,ped
2402,39,1115.5,479.5,ped
2403,39,1116.0,479.5,ped
2404,39,1116.5,479.5,ped
2405,39,1116.5,479.5,ped
2406,39,1118.5,480.0,ped
2407,39,1123.5,479.0,ped
2408,39,1124.0,479.0,ped
2409,39,1126.5,479.5,ped
2410,39,1126.5,479.5,ped
2411,39,1126.5,479.5,ped
2412,39,1129.5,477.5,ped
2413,39,1129.5,477.0,ped
2414,39,1130.5,477.0,ped
2415,39,1131.0,477.0,ped
2416,39,1131.5,476.0,ped
2417,39,1131.5,476.0,ped
2418,39,1132.5,475.5,ped
2441,39,1164.0,481.0,ped
2442,39,1166.0,480.5,ped
2443,39,1166.5,480.5,ped
2444,39,1171.0,478.0,ped
2445,39,1171.0,478.0,ped
2446,39,1171.0,477.0,ped
2447,39,1171.0,477.0,ped
2448,39,1173.0,472.0,ped
2449,39,1173.0,472.0,ped
2450,39,1174.0,469.5,ped
2451,39,1174.0,469.5,ped
2452,39,1177.0,475.5,ped
2453,39,1177.0,475.5,ped
2454,39,1177.0,475.5,ped
2455,39,1181.0,476.0,ped
2456,39,1181.0,476.0,ped
2457,39,1183.5,476.0,ped
2458,39,1186.0,476.0,ped
2459,39,1186.0,476.0,ped
2460,39,1188.0,476.0,ped
2461,39,1188.0,476.0,ped
2462,39,1187.5,476.0,ped
2463,39,1187.5,476.0,ped
2464,39,1190.0,475.5,ped
2465,39,1190.0,474.5,ped
2466,39,1193.0,474.0,ped
2467,39,1193.0,474.0,ped
2468,39,1195.5,473.5,ped
2469,39,1195.5,473.5,ped
2470,39,1197.0,477.5,ped
2471,39,1197.0,477.5,ped
2472,39,1200.0,479.0,ped
2473,39,1200.0,479.0,ped
2474,39,1200.0,479.0,ped
2475,39,1203.0,476.5,ped
2476,39,1203.0,476.5,ped
2477,39,1201.5,476.5,ped
2478,39,1202.0,480.0,ped
2479,39,1202.0,480.5,ped
2480,39,1212.5,482.0,ped
2481,39,1212.5,482.0,ped
2482,39,1217.0,481.0,ped
2483,39,1217.0,481.5,ped
2484,39,1218.0,477.5,ped
2485,39,1218.0,477.5,ped
2486,39,1221.0,481.5,ped
2487,39,1221.5,481.5,ped
2488,39,1221.0,482.0,ped
2489,39,1222.0,481.0,ped
2490,39,1222.0,481.0,ped
2491,39,1224.5,479.0,ped
2492,39,1224.5,479.0,ped
2493,39,1227.5,478.5,ped
2494,39,1227.5,478.5,ped
2495,39,1229.0,478.5,ped
2496,39,1229.0,481.0,ped
2497,39,1229.0,481.0,ped
2498,39,1230.5,482.0,ped
2499,39,1231.0,482.0,ped
2500,39,1232.0,482.0,ped
2501,39,1232.5,481.0,ped
2502,39,1232.5,481.0,ped
2503,39,1237.0,482.5,ped
2504,39,1237.0,482.5,ped
2505,39,1242.5,486.0,ped
2506,39,1242.5,485.5,ped
2507,39,1243.5,485.5,ped
2508,39,1243.5,485.0,ped
2509,39,1245.5,484.5,ped
2510,39,1245.5,484.5,ped
2511,39,1248.5,483.5,ped
2512,39,1248.5,483.0,ped
2513,39,1251.5,482.5,ped
2514,39,1255.0,483.5,ped
2515,39,1255.0,483.5,ped
2516,39,1259.5,486.5,ped
2517,39,1259.5,486.5,ped
2518,39,1259.5,486.5,ped
2519,39,1262.5,486.5,ped
2520,39,1263.0,486.5,ped
2521,39,1266.0,487.0,ped
2522,39,1266.5,487.0,ped
2523,39,1267.0,486.5,ped
2524,39,1267.0,486.5,ped
2525,39,1268.5,487.5,ped
2526,39,1268.5,487.5,ped
2527,39,1269.0,488.5,ped
2528,39,1269.0,488.5,ped
2529,39,1269.5,488.5,ped
2530,39,1269.5,488.5,ped
2531,39,1270.0,488.0,ped
2532,39,1270.5,488.0,ped
2533,39,1274.5,488.5,ped
2534,39,1274.5,488.5,ped
2535,39,1277.0,488.5,ped
2536,39,1277.0,488.5,ped
2537,39,1279.5,489.0,ped
2538,39,1279.5,489.0,ped
2539,39,1286.0,489.5,ped
2540,39,1286.0,489.5,ped
2541,39,1289.0,490.0,ped
2542,39,1289.0,490.0,ped
2543,39,1293.0,485.5,ped
2544,39,1293.0,485.5,ped
2545,39,1295.5,486.0,ped
2546,39,1295.5,486.0,ped
2547,39,1295.5,486.0,ped
2548,39,1298.5,485.5,ped
2549,39,1299.0,485.5,ped
2550,39,1302.0,487.0,ped
2551,39,1303.0,487.5,ped
2552,39,1302.5,487.5,ped
2553,39,1306.0,489.0,ped
2554,39,1305.5,489.5,ped
2555,39,1307.5,489.0,ped
2556,39,1307.5,489.0,ped
2557,39,1307.5,489.0,ped
2558,39,1309.0,489.5,ped
2559,39,1309.5,489.5,ped
2560,39,1309.5,490.5,ped
2561,39,1311.5,489.5,ped
2562,39,1312.0,489.5,ped
2563,39,1313.0,489.0,ped
2564,39,1313.0,489.0,ped
2565,39,1318.5,488.5,ped
2566,39,1319.0,488.5,ped
2567,39,1321.0,486.0,ped
2568,39,1321.5,486.0,ped
2569,39,1324.0,483.5,ped
2570,39,1324.0,483.5,ped
2571,39,1327.5,486.0,ped
2572,39,1327.5,486.5,ped
2573,39,1330.0,492.5,ped
2574,39,1330.0,492.5,ped
2575,39,1330.5,492.5,ped
2576,39,1334.5,492.5,ped
2577,39,1334.5,492.5,ped
2578,39,1338.5,491.0,ped
2579,39,1338.5,491.0,ped
2580,39,1338.0,491.0,ped
2581,39,1338.0,491.0,ped
2582,39,1340.5,491.0,ped
2583,39,1340.5,491.0,ped
2584,39,1345.0,488.0,ped
2585,39,1347.0,488.5,ped
2586,39,1347.0,488.5,ped
2587,39,1348.0,489.5,ped
2588,39,1348.0,489.5,ped
2589,39,1350.0,491.5,ped
2590,39,1350.5,491.5,ped
2591,39,1355.5,490.5,ped
2592,39,1355.5,490.5,ped
2593,39,1355.5,490.5,ped
2594,39,1358.5,490.5,ped
2595,39,1358.5,490.0,ped
2596,39,1363.0,488.5,ped
2597,39,1363.0,488.5,ped
2598,39,1364.5,487.5,ped
2599,39,1364.5,487.5,ped
2600,39,1366.5,488.5,ped
2601,39,1366.5,488.5,ped
2602,39,1368.0,487.5,ped
2603,39,1370.5,489.0,ped
2604,39,1370.5,489.0,ped
2605,39,1372.5,486.5,ped
2606,39,1372.5,486.5,ped
2607,39,1372.5,486.5,ped
2608,39,1374.5,486.5,ped
2609,39,1374.5,486.5,ped
2610,39,1376.0,485.0,ped
2611,39,1376.0,486.5,ped
2612,39,1377.5,487.0,ped
2613,39,1378.0,487.0,ped
2614,39,1379.5,487.0,ped
2615,39,1379.5,487.0,ped
2616,39,1383.0,485.5,ped
2617,39,1383.0,485.5,ped
2618,39,1388.0,486.0,ped
2619,39,1388.0,486.0,ped
2620,39,1390.5,482.0,ped
2621,39,1392.5,484.0,ped
2622,39,1392.0,484.0,ped
2623,39,1392.5,483.5,ped
2624,39,1393.5,484.5,ped
2625,39,1393.5,484.5,ped
2626,39,1395.5,479.0,ped
2627,39,1395.5,479.5,ped
2628,39,1399.5,480.5,ped
2629,39,1399.5,480.5,ped
2630,39,1400.5,481.5,ped
2631,39,1400.5,481.5,ped
2632,39,1401.0,481.5,ped
2633,39,1402.5,483.0,ped
2634,39,1402.5,483.0,ped
