frame,id,x,y,type
6951,516,1881.0,789.5,ped
6952,516,1880.5,788.5,ped
6954,516,1882.5,781.5,ped
6955,516,1874.0,772.5,ped
6956,516,1874.0,772.5,ped
6958,516,1875.0,774.0,ped
6959,516,1871.0,763.0,ped
6960,516,1871.0,763.5,ped
6961,516,1853.0,803.0,ped
6962,516,1853.0,803.5,ped
6963,516,1857.5,754.5,ped
6964,516,1857.5,754.0,ped
6965,516,1859.5,757.5,ped
6966,516,1859.5,757.5,ped
6967,516,1864.5,744.5,ped
6968,516,1864.5,744.0,ped
6971,516,1797.0,725.0,ped
6972,516,1797.0,725.0,ped
6973,516,1797.0,725.0,ped
6974,516,1803.0,716.5,ped
6975,516,1803.0,716.5,ped
6976,516,1796.0,717.5,ped
6977,516,1796.0,717.5,ped
6978,516,1797.5,713.0,ped
6980,516,1778.5,703.0,ped
6981,516,1775.0,699.0,ped
6982,516,1775.0,699.0,ped
6983,516,1771.0,698.5,ped
6984,516,1771.0,698.5,ped
6985,516,1768.5,698.0,ped
6986,516,1768.5,698.0,ped
6987,516,1764.5,696.5,ped
6988,516,1764.5,696.5,ped
6989,516,1764.5,696.5,ped
6990,516,1764.5,696.5,ped
6991,516,1759.5,695.5,ped
6992,516,1759.0,695.0,ped
6993,516,1756.0,682.5,ped
6994,516,1750.0,674.5,ped
6996,516,1749.5,674.0,ped
6997,516,1737.5,669.0,ped
6998,516,1738.0,669.0,ped
6999,516,1728.5,664.5,ped
7000,516,1728.0,664.5,ped
7001,516,1725.5,660.5,ped
7002,516,1725.5,660.5,ped
7003,516,1720.5,655.0,ped
7004,516,1720.5,655.0,ped
7005,516,1717.0,654.0,ped
7006,516,1717.0,654.0,ped
7007,516,1710.5,641.5,ped
7008,516,1710.5,641.5,ped
7009,516,1704.5,637.0,ped
7010,516,1704.5,637.0,ped
7011,516,1704.0,635.5,ped
7012,516,1704.0,635.5,ped
7013,516,1698.5,629.0,ped
7014,516,1699.0,629.5,ped
7015,516,1699.5,629.0,ped
7016,516,1699.5,629.0,ped
7017,516,1694.0,627.0,ped
7018,516,1694.0,627.0,ped
7019,516,1694.0,627.0,ped
7020,516,1686.5,621.0,ped
7021,516,1686.5,621.0,ped
7022,516,1682.5,620.0,ped
7023,516,1677.5,612.0,ped
7024,516,1677.5,612.0,ped
7025,516,1677.5,612.0,ped
7026,516,1671.5,610.0,ped
7027,516,1671.5,610.0,ped
7028,516,1664.5,604.0,ped
7029,516,1665.0,604.0,ped
7031,516,1665.5,599.5,ped
7032,516,1659.5,593.5,ped
7033,516,1660.0,593.5,ped
7034,516,1657.5,585.5,ped
7035,516,1657.5,585.5,ped
7036,516,1653.5,584.0,ped
7037,516,1653.5,583.5,ped
7038,516,1651.0,580.5,ped
7039,516,1651.0,580.5,ped
7040,516,1645.5,577.5,ped
7041,516,1645.5,577.5,ped
7042,516,1644.5,575.0,ped
7043,516,1644.5,575.0,ped
7044,516,1638.5,570.0,ped
7045,516,1638.5,570.0,ped
7046,516,1633.0,566.5,ped
7047,516,1633.0,566.0,ped
7048,516,1624.5,563.0,ped
7049,516,1624.5,562.0,ped
7051,516,1619.5,561.0,ped
7052,516,1618.5,557.0,ped
7053,516,1618.5,556.5,ped
7054,516,1618.5,556.5,ped
7055,516,1618.5,556.5,ped
7056,516,1616.0,551.0,ped
7057,516,1616.0,550.5,ped
7058,516,1612.5,543.0,ped
7059,516,1609.0,541.5,ped
7060,516,1605.5,538.5,ped
7061,516,1605.5,538.5,ped
7062,516,1602.0,537.0,ped
7063,516,1601.5,537.0,ped
7064,516,1598.0,533.5,ped
7065,516,1598.0,533.5,ped
7066,516,1595.0,530.5,ped
7067,516,1595.5,530.5,ped
7068,516,1596.0,529.5,ped
7069,516,1596.0,529.0,ped
7070,516,1584.0,523.0,ped
7071,516,1584.5,523.0,ped
7072,516,1584.0,523.0,ped
7073,516,1581.5,518.0,ped
7074,516,1581.5,518.0,ped
7075,516,1571.5,518.5,ped
7076,516,1568.0,515.0,ped
7077,516,1568.0,515.0,ped
7078,516,1569.5,512.0,ped
7079,516,1569.5,512.0,ped
7080,516,1564.5,507.0,ped
7081,516,1564.5,507.0,ped
7082,516,1562.0,500.0,ped
7083,516,1562.0,500.0,ped
7084,516,1559.5,500.0,ped
7085,516,1559.5,500.0,ped
7086,516,1554.5,499.0,ped
7087,516,1554.5,498.5,ped
7088,516,1551.0,496.5,ped
7089,516,1551.0,496.5,ped
7090,516,1544.0,492.5,ped
7091,516,1544.0,492.0,ped
7092,516,1542.5,490.0,ped
7093,516,1542.5,490.0,ped
7094,516,1540.5,485.5,ped
7095,516,1540.5,485.0,ped
7096,516,1536.5,482.0,ped
7097,516,1536.5,481.5,ped
7098,516,1535.0,479.5,ped
7099,516,1534.5,479.5,ped
7100,516,1533.0,477.5,ped
7101,516,1533.0,477.5,ped
7102,516,1526.0,472.5,ped
7103,516,1526.5,472.5,ped
7104,516,1526.5,472.5,ped
7105,516,1523.5,462.5,ped
7106,516,1523.5,463.0,ped
7107,516,1522.0,462.0,ped
7108,516,1522.5,462.0,ped
7109,516,1518.5,461.5,ped
7110,516,1518.5,461.0,ped
7111,516,1513.5,458.0,ped
7112,516,1512.0,458.5,ped
7113,516,1512.0,458.0,ped
7114,516,1512.0,458.5,ped
7115,516,1508.0,452.5,ped
7116,516,1508.0,452.5,ped
7117,516,1507.5,451.5,ped
7118,516,1507.5,451.5,ped
7119,516,1507.5,451.0,ped
7120,516,1507.5,451.5,ped
7121,516,1504.5,440.0,ped
7122,516,1504.5,440.0,ped
7123,516,1501.0,439.0,ped
7124,516,1498.0,439.5,ped
7125,516,1495.5,437.5,ped
7126,516,1495.5,437.5,ped
7127,516,1490.5,434.0,ped
7128,516,1490.5,434.5,ped
7129,516,1487.5,432.0,ped
7130,516,1487.5,431.5,ped
7131,516,1484.5,431.5,ped
7132,516,1484.5,431.5,ped
7133,516,1482.0,428.0,ped
7134,516,1477.0,426.5,ped
7135,516,1477.0,426.5,ped
7136,516,1470.5,416.5,ped
7137,516,1470.5,416.5,ped
7138,516,1470.5,420.0,ped
7139,516,1470.5,420.5,ped
7140,516,1470.5,420.5,ped
7141,516,1466.5,417.5,ped
7142,516,1466.5,417.5,ped
7143,516,1464.5,416.5,ped
7144,516,1464.5,416.0,ped
7145,516,1461.5,410.5,ped
7146,516,1461.5,410.0,ped
7147,516,1459.0,410.5,ped
7148,516,1459.0,410.0,ped
7149,516,1458.5,407.5,ped
7150,516,1458.5,407.5,ped
7151,516,1456.0,409.5,ped
7152,516,1456.0,401.5,ped
7153,516,1456.0,401.5,ped
7154,516,1456.0,401.5,ped
7155,516,1453.0,403.0,ped
7156,516,1453.0,403.0,ped
7157,516,1449.5,399.0,ped
7158,516,1449.5,398.5,ped
7159,516,1449.0,398.0,ped
7160,516,1449.0,398.0,ped
7161,516,1447.5,393.5,ped
7162,516,1447.5,393.0,ped
7163,516,1447.0,392.0,ped
7165,516,1445.0,391.5,ped
7166,516,1445.0,391.5,ped
7167,516,1445.0,391.0,ped
7168,516,1444.5,391.0,ped
7173,516,1437.0,393.0,ped
7174,516,1437.0,392.5,ped
7175,516,1436.5,392.5,ped
7177,516,1435.5,393.5,ped
7178,516,1435.5,393.5,ped
7179,516,1432.0,394.0,ped
7180,516,1432.0,393.5,ped
7181,516,1436.0,388.0,ped
7182,516,1435.5,388.0,ped
7183,516,1436.0,388.0,ped
7184,516,1436.0,388.0,ped
7185,516,1435.5,387.5,ped
7188,516,1429.0,383.0,ped
7189,516,1428.5,382.5,ped
7191,516,1427.5,381.0,ped
7192,516,1427.5,381.0,ped
7193,516,1422.5,384.5,ped
7194,516,1422.5,384.5,ped
7195,516,1421.5,384.0,ped
7198,516,1420.5,379.5,ped
7199,516,1420.5,379.5,ped
7200,516,1417.5,377.5,ped
7201,516,1417.5,377.5,ped
7202,516,1416.0,379.0,ped
7203,516,1416.0,379.0,ped
7204,516,1413.0,376.0,ped
7205,516,1413.0,375.5,ped
7206,516,1412.5,375.5,ped
7207,516,1413.5,379.0,ped
7208,516,1413.0,379.0,ped
7210,516,1411.5,375.0,ped
7211,516,1411.0,374.5,ped
