frame,id,x,y,type
535,62,1236.5,258.5,ped
537,62,1236.0,258.5,ped
538,62,1235.5,258.5,ped
539,62,1235.5,258.5,ped
540,62,1235.5,258.5,ped
541,62,1235.0,258.5,ped
542,62,1235.0,258.5,ped
543,62,1235.5,258.5,ped
544,62,1235.5,258.5,ped
545,62,1235.5,258.5,ped
546,62,1235.5,258.0,ped
547,62,1235.5,258.0,ped
548,62,1235.5,258.0,ped
549,62,1235.5,258.0,ped
550,62,1236.0,258.5,ped
551,62,1236.0,258.5,ped
552,62,1236.5,258.5,ped
553,62,1236.5,258.5,ped
554,62,1236.5,258.5,ped
555,62,1236.5,258.5,ped
556,62,1236.5,258.5,ped
557,62,1236.5,258.5,ped
558,62,1236.5,258.5,ped
559,62,1236.5,259.0,ped
560,62,1236.5,259.0,ped
561,62,1237.0,259.0,ped
562,62,1236.5,259.0,ped
563,62,1237.0,258.5,ped
564,62,1237.5,259.0,ped
565,62,1237.5,259.0,ped
566,62,1237.0,258.5,ped
567,62,1237.0,258.5,ped
568,62,1237.0,258.5,ped
569,62,1237.0,258.5,ped
570,62,1237.0,258.5,ped
571,62,1237.0,259.0,ped
572,62,1237.0,259.0,ped
573,62,1237.0,259.5,ped
574,62,1237.0,260.0,ped
575,62,1238.0,260.5,ped
576,62,1238.0,261.0,ped
577,62,1238.0,260.5,ped
578,62,1238.0,260.0,ped
579,62,1238.0,260.0,ped
580,62,1238.0,260.0,ped
581,62,1238.5,260.5,ped
582,62,1239.0,261.0,ped
585,62,1238.0,260.0,ped
586,62,1238.0,259.5,ped
587,62,1238.0,259.0,ped
588,62,1238.0,259.0,ped
589,62,1238.5,258.5,ped
597,62,1240.0,259.5,ped
598,62,1239.5,259.5,ped
599,62,1240.0,260.0,ped
600,62,1240.0,260.0,ped
601,62,1240.0,259.5,ped
602,62,1240.0,259.5,ped
603,62,1241.0,263.0,ped
604,62,1241.0,264.0,ped
605,62,1240.0,260.5,ped
606,62,1240.0,260.5,ped
607,62,1241.5,264.0,ped
608,62,1241.5,264.5,ped
609,62,1241.5,265.5,ped
610,62,1241.5,265.5,ped
611,62,1241.0,264.5,ped
612,62,1240.5,264.5,ped
613,62,1240.0,261.0,ped
614,62,1240.0,261.0,ped
615,62,1240.0,260.5,ped
616,62,1239.5,260.0,ped
617,62,1240.5,260.5,ped
618,62,1240.5,260.5,ped
619,62,1240.0,260.5,ped
620,62,1240.0,260.5,ped
621,62,1240.0,260.5,ped
622,62,1240.0,260.5,ped
623,62,1240.0,260.5,ped
624,62,1240.0,260.5,ped
625,62,1240.5,261.0,ped
626,62,1240.5,261.0,ped
627,62,1240.0,260.5,ped
628,62,1240.0,260.5,ped
629,62,1240.5,260.5,ped
630,62,1240.5,260.5,ped
631,62,1240.5,260.5,ped
632,62,1240.5,260.5,ped
