frame,id,x,y,type
5258,265,1891.0,871.0,ped
5259,265,1891.0,871.0,ped
5260,265,1886.0,877.5,ped
5261,265,1885.5,877.5,ped
5262,265,1882.0,870.0,ped
5263,265,1876.0,864.0,ped
5264,265,1875.5,864.0,ped
5265,265,1872.0,853.0,ped
5266,265,1871.5,853.0,ped
5267,265,1872.0,853.0,ped
5268,265,1868.0,852.5,ped
5269,265,1867.5,852.5,ped
5271,265,1862.5,850.5,ped
5272,265,1859.0,829.5,ped
5273,265,1859.0,829.0,ped
5274,265,1854.0,819.5,ped
5275,265,1854.0,819.5,ped
5276,265,1850.0,805.5,ped
5277,265,1850.5,805.5,ped
5278,265,1845.5,798.5,ped
5279,265,1845.5,798.0,ped
5280,265,1841.0,789.0,ped
5281,265,1836.0,782.5,ped
5282,265,1835.5,782.0,ped
5283,265,1832.0,773.0,ped
5284,265,1832.5,772.5,ped
5285,265,1832.5,772.5,ped
5286,265,1828.0,761.5,ped
5287,265,1828.5,761.5,ped
5288,265,1823.5,753.5,ped
5289,265,1824.0,753.5,ped
5290,265,1819.5,744.5,ped
5291,265,1820.0,744.5,ped
5292,265,1816.0,734.5,ped
5293,265,1816.5,734.5,ped
5294,265,1812.0,726.0,ped
5295,265,1812.5,726.0,ped
5296,265,1808.0,716.0,ped
5297,265,1808.5,716.0,ped
5298,265,1808.5,716.0,ped
5299,265,1804.0,709.0,ped
5300,265,1800.0,698.5,ped
5301,265,1800.0,698.5,ped
5302,265,1790.5,691.0,ped
5303,265,1790.5,691.0,ped
5304,265,1783.5,683.5,ped
5305,265,1783.5,683.5,ped
5306,265,1774.5,674.5,ped
5307,265,1774.5,674.5,ped
5308,265,1765.5,666.5,ped
5309,265,1765.5,666.5,ped
5310,265,1757.5,659.5,ped
5311,265,1757.5,659.5,ped
5312,265,1757.5,659.5,ped
5313,265,1757.5,659.5,ped
5314,265,1748.0,650.5,ped
5315,265,1739.5,642.5,ped
5316,265,1739.5,642.5,ped
5317,265,1733.5,636.5,ped
5318,265,1724.0,626.5,ped
5319,265,1724.0,626.5,ped
5320,265,1715.0,621.5,ped
5321,265,1715.0,621.5,ped
5322,265,1715.0,621.5,ped
5323,265,1706.5,614.5,ped
5324,265,1706.5,614.5,ped
5325,265,1700.5,607.0,ped
5326,265,1700.5,607.0,ped
5327,265,1692.5,600.0,ped
5328,265,1692.0,599.5,ped
5329,265,1686.5,594.5,ped
5330,265,1686.5,594.5,ped
5331,265,1676.5,588.5,ped
5332,265,1676.5,588.5,ped
5333,265,1670.5,581.5,ped
5334,265,1670.5,581.5,ped
5335,265,1662.5,575.0,ped
5336,265,1662.5,575.0,ped
5337,265,1654.5,568.0,ped
5338,265,1649.0,561.5,ped
5339,265,1649.0,562.0,ped
5340,265,1642.0,555.5,ped
5341,265,1642.0,555.5,ped
5342,265,1634.0,549.5,ped
5343,265,1634.5,549.5,ped
5344,265,1627.0,543.0,ped
5345,265,1627.0,543.0,ped
5346,265,1627.0,543.0,ped
5347,265,1620.5,537.0,ped
5348,265,1621.0,537.0,ped
5349,265,1613.0,531.0,ped
5350,265,1613.0,531.0,ped
5351,265,1606.0,525.0,ped
5352,265,1606.0,525.0,ped
5353,265,1599.0,521.5,ped
5354,265,1594.5,514.5,ped
5355,265,1594.0,514.5,ped
5356,265,1587.5,510.5,ped
5357,265,1587.5,510.5,ped
5358,265,1581.5,504.5,ped
5359,265,1581.5,504.0,ped
5360,265,1581.5,504.0,ped
5361,265,1575.5,498.0,ped
5362,265,1575.5,498.0,ped
5363,265,1569.5,493.5,ped
5364,265,1569.5,493.5,ped
5365,265,1564.5,488.5,ped
5366,265,1564.5,488.5,ped
5367,265,1558.5,484.5,ped
5368,265,1558.5,484.0,ped
5369,265,1551.5,478.0,ped
5370,265,1551.5,477.5,ped
5371,265,1548.0,472.5,ped
5372,265,1541.0,468.5,ped
5373,265,1541.0,468.5,ped
5374,265,1541.0,468.5,ped
5375,265,1536.5,464.5,ped
5376,265,1536.5,464.5,ped
5377,265,1536.5,464.5,ped
5378,265,1536.5,464.5,ped
5379,265,1529.5,458.0,ped
5380,265,1526.5,453.0,ped
5381,265,1519.0,449.0,ped
5382,265,1519.0,449.0,ped
5383,265,1516.0,446.0,ped
5384,265,1516.0,446.0,ped
5385,265,1511.5,440.5,ped
5386,265,1511.5,440.5,ped
5387,265,1506.5,436.0,ped
5388,265,1506.5,435.5,ped
5389,265,1500.5,432.5,ped
5390,265,1500.5,433.0,ped
5391,265,1494.5,427.5,ped
5392,265,1494.5,427.5,ped
5393,265,1491.0,422.5,ped
5394,265,1491.0,422.5,ped
5395,265,1486.5,420.0,ped
5396,265,1486.5,420.0,ped
5397,265,1486.5,420.0,ped
5398,265,1483.0,416.5,ped
5399,265,1483.0,416.5,ped
5400,265,1475.5,411.5,ped
5401,265,1475.5,411.5,ped
5402,265,1471.5,407.0,ped
5403,265,1471.5,407.0,ped
5404,265,1468.0,402.5,ped
5405,265,1468.5,403.0,ped
5406,265,1464.0,400.5,ped
5407,265,1464.0,400.5,ped
5408,265,1459.5,397.5,ped
5409,265,1459.5,397.5,ped
5410,265,1455.0,393.5,ped
5411,265,1455.0,393.5,ped
5412,265,1451.0,389.5,ped
5413,265,1451.0,389.5,ped
5414,265,1446.5,386.5,ped
5415,265,1446.5,386.5,ped
5416,265,1442.5,382.5,ped
5417,265,1442.5,382.5,ped
5418,265,1440.0,379.0,ped
5419,265,1440.0,379.0,ped
5420,265,1435.5,375.5,ped
5421,265,1435.5,375.5,ped
5422,265,1432.5,373.0,ped
5423,265,1432.5,373.0,ped
5424,265,1429.5,369.5,ped
5425,265,1429.5,369.5,ped
5426,265,1426.5,366.0,ped
5427,265,1426.5,366.0,ped
5428,265,1424.0,361.5,ped
5429,265,1424.0,361.5,ped
5430,265,1422.0,360.0,ped
5431,265,1422.0,360.0,ped
5432,265,1419.0,357.5,ped
5433,265,1419.0,357.5,ped
5434,265,1417.0,355.0,ped
5435,265,1417.0,355.0,ped
5436,265,1415.5,352.0,ped
5437,265,1415.5,352.0,ped
5438,265,1408.5,348.5,ped
5439,265,1408.5,348.5,ped
5440,265,1400.5,344.0,ped
5441,265,1400.5,343.5,ped
5442,265,1400.5,343.5,ped
5443,265,1397.5,341.0,ped
5444,265,1393.0,339.0,ped
5445,265,1393.0,339.0,ped
5446,265,1391.0,335.5,ped
5447,265,1391.0,335.5,ped
5448,265,1386.5,333.5,ped
5449,265,1386.5,333.5,ped
5450,265,1383.5,331.5,ped
5451,265,1383.5,331.5,ped
5452,265,1381.0,329.5,ped
5453,265,1381.0,329.5,ped
5454,265,1377.5,326.0,ped
5455,265,1377.5,326.0,ped
5456,265,1375.0,324.0,ped
5457,265,1375.0,324.0,ped
5458,265,1371.5,321.0,ped
5459,265,1371.5,321.0,ped
5460,265,1368.5,318.5,ped
5461,265,1368.5,318.0,ped
5462,265,1366.0,319.0,ped
5463,265,1366.0,319.0,ped
5464,265,1365.0,314.5,ped
5465,265,1365.0,314.0,ped
5466,265,1365.0,314.0,ped
5467,265,1362.0,312.0,ped
5468,265,1357.0,310.0,ped
5469,265,1357.0,310.0,ped
5470,265,1354.5,309.5,ped
5471,265,1354.5,309.5,ped
5472,265,1352.5,307.0,ped
5473,265,1352.5,307.0,ped
5474,265,1351.0,305.5,ped
5475,265,1351.0,305.5,ped
5476,265,1347.5,301.5,ped
5477,265,1345.0,299.5,ped
5478,265,1344.5,299.5,ped
