frame,id,x,y,type
19,6,922.0,231.0,ped
20,6,922.0,231.0,ped
21,6,922.0,232.0,ped
22,6,922.0,232.0,ped
23,6,921.0,233.0,ped
24,6,921.0,233.0,ped
25,6,921.0,233.0,ped
26,6,921.0,234.0,ped
27,6,921.0,234.0,ped
28,6,920.0,236.0,ped
29,6,920.0,236.0,ped
30,6,919.5,236.5,ped
31,6,919.5,236.5,ped
32,6,919.0,238.5,ped
33,6,919.0,239.0,ped
34,6,918.5,240.5,ped
35,6,918.5,241.5,ped
36,6,918.5,241.5,ped
37,6,917.5,242.5,ped
38,6,917.5,243.0,ped
39,6,917.5,244.0,ped
40,6,917.5,244.5,ped
41,6,917.0,244.5,ped
42,6,917.0,244.5,ped
43,6,917.0,244.5,ped
44,6,916.5,245.5,ped
45,6,916.5,245.5,ped
46,6,915.0,248.0,ped
47,6,915.0,248.5,ped
48,6,915.5,249.0,ped
49,6,915.5,249.0,ped
50,6,915.5,251.5,ped
51,6,915.5,251.5,ped
52,6,915.0,252.0,ped
53,6,914.0,253.5,ped
54,6,914.0,254.0,ped
55,6,914.0,254.0,ped
56,6,912.0,255.0,ped
57,6,912.0,256.0,ped
58,6,913.0,256.5,ped
59,6,913.0,257.0,ped
60,6,912.5,257.5,ped
61,6,912.5,258.0,ped
62,6,911.0,260.0,ped
63,6,911.0,260.0,ped
64,6,911.0,261.0,ped
65,6,911.0,261.0,ped
66,6,909.5,262.0,ped
67,6,909.5,262.5,ped
68,6,908.5,264.5,ped
69,6,908.5,264.5,ped
70,6,908.5,264.5,ped
71,6,908.0,265.5,ped
72,6,907.0,268.5,ped
73,6,907.0,268.5,ped
74,6,907.0,268.5,ped
75,6,906.0,271.0,ped
76,6,905.5,272.5,ped
77,6,905.5,272.5,ped
78,6,904.0,274.0,ped
79,6,904.0,274.0,ped
80,6,904.5,275.5,ped
81,6,904.5,276.0,ped
82,6,903.0,278.5,ped
83,6,903.0,278.5,ped
84,6,902.0,279.5,ped
85,6,902.0,280.0,ped
86,6,901.5,281.0,ped
87,6,901.5,281.5,ped
88,6,901.5,281.5,ped
89,6,900.5,282.5,ped
90,6,899.5,285.0,ped
91,6,899.5,285.0,ped
92,6,899.5,287.5,ped
93,6,899.5,287.5,ped
94,6,897.5,288.5,ped
95,6,897.5,289.0,ped
96,6,896.5,289.5,ped
97,6,896.5,289.5,ped
98,6,896.0,292.5,ped
99,6,896.0,293.0,ped
100,6,895.0,293.5,ped
101,6,895.0,293.5,ped
102,6,894.5,295.5,ped
103,6,894.5,296.0,ped
104,6,894.5,296.0,ped
105,6,893.0,297.0,ped
106,6,893.0,297.5,ped
107,6,894.0,299.5,ped
108,6,892.0,303.5,ped
109,6,891.5,304.5,ped
110,6,892.0,305.0,ped
111,6,892.0,305.5,ped
112,6,890.0,306.5,ped
113,6,890.0,306.5,ped
114,6,889.5,308.5,ped
115,6,889.5,309.5,ped
116,6,889.5,309.5,ped
117,6,888.5,310.5,ped
118,6,888.5,310.5,ped
119,6,887.5,313.0,ped
120,6,887.5,313.5,ped
121,6,887.0,316.0,ped
122,6,887.0,316.0,ped
123,6,885.0,318.5,ped
124,6,885.0,319.0,ped
125,6,884.5,321.0,ped
126,6,882.5,323.5,ped
127,6,882.5,323.5,ped
128,6,880.5,326.0,ped
129,6,880.5,326.0,ped
130,6,880.5,326.0,ped
131,6,880.0,328.0,ped
132,6,879.0,332.0,ped
133,6,878.5,332.5,ped
134,6,878.5,332.5,ped
135,6,878.5,335.0,ped
136,6,878.5,335.0,ped
137,6,877.5,337.0,ped
138,6,877.5,338.0,ped
139,6,877.5,338.0,ped
140,6,876.0,339.5,ped
141,6,875.5,341.5,ped
142,6,876.0,342.5,ped
