frame,id,x,y,type
18,23,1486.5,327.0,ped
19,23,1485.5,325.0,ped
20,23,1485.0,325.0,ped
21,23,1484.0,322.5,ped
22,23,1484.0,322.0,ped
23,23,1485.0,323.5,ped
24,23,1485.0,323.5,ped
25,23,1485.0,323.5,ped
27,23,1479.5,321.5,ped
28,23,1479.5,319.0,ped
29,23,1479.5,319.0,ped
30,23,1478.0,319.5,ped
31,23,1478.0,319.5,ped
32,23,1473.0,318.0,ped
33,23,1473.0,318.0,ped
34,23,1469.0,317.0,ped
35,23,1462.5,315.5,ped
36,23,1463.0,315.5,ped
37,23,1463.0,314.0,ped
38,23,1463.0,313.5,ped
39,23,1462.5,312.5,ped
40,23,1462.5,312.0,ped
41,23,1462.5,312.0,ped
42,23,1460.5,311.0,ped
43,23,1460.5,311.0,ped
44,23,1458.0,310.0,ped
45,23,1458.0,310.0,ped
46,23,1456.5,308.0,ped
47,23,1456.5,308.0,ped
48,23,1454.0,306.0,ped
49,23,1454.0,306.0,ped
50,23,1449.5,306.5,ped
51,23,1450.0,306.5,ped
52,23,1446.0,305.0,ped
53,23,1442.5,304.5,ped
54,23,1442.5,304.5,ped
55,23,1442.5,304.5,ped
56,23,1437.5,303.0,ped
57,23,1437.5,303.0,ped
58,23,1434.0,301.5,ped
59,23,1434.0,301.5,ped
60,23,1432.5,301.0,ped
61,23,1432.5,301.0,ped
62,23,1430.5,299.5,ped
63,23,1430.5,299.5,ped
64,23,1429.0,298.5,ped
65,23,1429.0,298.5,ped
66,23,1427.5,297.5,ped
67,23,1427.5,297.5,ped
68,23,1426.0,296.5,ped
69,23,1426.0,296.5,ped
70,23,1426.0,296.5,ped
71,23,1424.0,295.5,ped
72,23,1422.5,294.5,ped
73,23,1423.0,294.5,ped
74,23,1422.5,294.5,ped
75,23,1421.5,293.5,ped
76,23,1419.5,292.5,ped
77,23,1419.0,292.5,ped
78,23,1418.0,291.5,ped
79,23,1418.0,291.5,ped
80,23,1415.0,290.5,ped
81,23,1415.0,290.5,ped
82,23,1415.5,289.5,ped
83,23,1415.5,289.5,ped
84,23,1413.5,288.5,ped
85,23,1413.5,288.5,ped
86,23,1410.5,286.5,ped
87,23,1410.5,286.5,ped
88,23,1410.5,286.5,ped
89,23,1408.5,285.5,ped
90,23,1408.0,284.5,ped
91,23,1408.0,284.5,ped
92,23,1407.0,283.5,ped
93,23,1407.0,283.5,ped
94,23,1405.5,283.0,ped
95,23,1405.5,283.0,ped
96,23,1407.0,282.0,ped
97,23,1406.0,282.0,ped
98,23,1403.5,281.5,ped
99,23,1403.5,281.5,ped
100,23,1401.0,281.5,ped
101,23,1401.0,281.5,ped
102,23,1399.5,281.0,ped
103,23,1399.5,281.5,ped
104,23,1399.5,281.5,ped
105,23,1398.5,280.5,ped
106,23,1398.5,280.5,ped
107,23,1395.0,279.5,ped
108,23,1393.0,279.0,ped
109,23,1393.0,278.5,ped
110,23,1391.0,277.0,ped
111,23,1391.0,277.0,ped
112,23,1390.0,274.0,ped
113,23,1390.0,274.0,ped
114,23,1388.0,271.0,ped
115,23,1388.5,272.0,ped
116,23,1388.5,272.0,ped
117,23,1386.5,269.0,ped
118,23,1386.5,269.0,ped
119,23,1385.0,266.5,ped
120,23,1385.0,266.0,ped
121,23,1382.5,266.0,ped
122,23,1382.5,266.5,ped
123,23,1381.0,265.0,ped
124,23,1381.0,265.0,ped
125,23,1379.0,267.0,ped
126,23,1377.5,265.0,ped
127,23,1377.5,265.0,ped
128,23,1375.5,264.0,ped
129,23,1375.5,264.0,ped
130,23,1375.5,263.5,ped
131,23,1375.5,262.5,ped
132,23,1374.0,262.0,ped
133,23,1374.0,261.0,ped
134,23,1374.0,261.0,ped
135,23,1372.5,262.5,ped
136,23,1372.5,262.5,ped
137,23,1371.0,263.0,ped
138,23,1371.0,263.0,ped
139,23,1371.0,263.0,ped
140,23,1374.0,260.0,ped
141,23,1371.0,260.5,ped
142,23,1371.5,260.5,ped
143,23,1373.0,258.5,ped
144,23,1373.5,257.0,ped
145,23,1373.5,257.0,ped
146,23,1375.0,256.5,ped
147,23,1375.0,256.5,ped
148,23,1375.0,256.0,ped
149,23,1371.0,255.0,ped
150,23,1371.0,254.5,ped
151,23,1367.5,253.5,ped
152,23,1367.5,253.5,ped
153,23,1365.5,253.5,ped
154,23,1365.0,253.5,ped
155,23,1359.5,254.0,ped
156,23,1359.5,254.0,ped
157,23,1356.0,254.0,ped
158,23,1356.0,254.0,ped
159,23,1353.0,253.5,ped
160,23,1352.5,253.5,ped
161,23,1353.5,252.0,ped
162,23,1354.0,252.0,ped
163,23,1353.5,251.5,ped
164,23,1353.5,251.5,ped
165,23,1351.5,251.0,ped
166,23,1351.5,251.0,ped
167,23,1350.0,251.5,ped
168,23,1350.0,251.5,ped
169,23,1350.0,251.0,ped
170,23,1350.0,251.0,ped
171,23,1349.0,249.5,ped
172,23,1349.0,249.0,ped
173,23,1349.5,249.0,ped
174,23,1349.5,249.0,ped
175,23,1350.0,249.0,ped
176,23,1349.5,249.0,ped
177,23,1345.5,246.5,ped
178,23,1345.5,246.5,ped
179,23,1344.5,245.5,ped
180,23,1344.5,245.5,ped
181,23,1342.0,245.5,ped
182,23,1342.0,245.5,ped
