frame,id,x,y,type
114,16,1044.0,235.0,ped
115,16,1044.0,235.0,ped
116,16,1044.0,235.0,ped
117,16,1045.0,235.0,ped
118,16,1045.0,235.0,ped
119,16,1045.5,236.5,ped
120,16,1045.5,236.5,ped
121,16,1045.5,238.5,ped
122,16,1045.5,238.5,ped
123,16,1046.0,239.5,ped
124,16,1046.0,239.5,ped
125,16,1046.0,241.0,ped
126,16,1046.5,242.5,ped
127,16,1046.5,242.5,ped
128,16,1046.5,244.0,ped
129,16,1046.5,244.0,ped
130,16,1046.5,244.0,ped
131,16,1047.0,245.5,ped
132,16,1046.5,246.0,ped
133,16,1046.5,246.0,ped
134,16,1046.5,246.0,ped
135,16,1047.5,247.0,ped
136,16,1047.5,247.0,ped
137,16,1047.0,248.0,ped
138,16,1047.0,248.0,ped
139,16,1047.0,248.0,ped
140,16,1048.5,248.5,ped
141,16,1048.5,250.0,ped
142,16,1048.5,250.0,ped
143,16,1048.5,252.0,ped
144,16,1049.0,253.0,ped
145,16,1049.0,253.0,ped
146,16,1049.0,255.0,ped
147,16,1049.0,255.0,ped
148,16,1049.0,255.0,ped
149,16,1049.5,256.5,ped
150,16,1049.5,257.0,ped
151,16,1049.0,258.0,ped
152,16,1049.0,258.0,ped
153,16,1049.5,258.5,ped
154,16,1049.5,258.5,ped
155,16,1049.0,260.5,ped
156,16,1049.0,260.5,ped
157,16,1049.0,261.5,ped
158,16,1049.0,261.5,ped
159,16,1049.5,263.0,ped
160,16,1049.5,263.0,ped
161,16,1050.0,265.0,ped
162,16,1050.0,265.0,ped
163,16,1051.0,267.0,ped
164,16,1051.0,267.0,ped
165,16,1051.5,268.5,ped
166,16,1051.5,268.5,ped
167,16,1051.5,270.0,ped
168,16,1051.5,270.0,ped
169,16,1052.0,271.0,ped
170,16,1052.0,271.0,ped
171,16,1051.5,272.5,ped
172,16,1051.5,272.5,ped
173,16,1052.5,273.5,ped
174,16,1052.5,273.5,ped
175,16,1052.5,275.5,ped
176,16,1052.5,275.5,ped
177,16,1052.5,277.5,ped
178,16,1052.5,277.5,ped
179,16,1053.0,279.0,ped
180,16,1053.0,279.0,ped
181,16,1053.0,281.0,ped
182,16,1053.0,281.0,ped
183,16,1053.5,282.5,ped
184,16,1053.5,283.0,ped
185,16,1054.0,285.5,ped
186,16,1054.0,285.5,ped
187,16,1054.0,287.0,ped
188,16,1054.0,287.0,ped
189,16,1054.5,289.0,ped
190,16,1054.5,289.0,ped
191,16,1055.5,290.5,ped
192,16,1055.5,290.5,ped
193,16,1056.0,292.5,ped
194,16,1056.0,292.5,ped
195,16,1056.0,292.5,ped
196,16,1056.0,294.0,ped
