frame,id,x,y,type
3447,186,1411.5,248.5,ped
3448,186,1411.5,248.5,ped
3461,186,1408.5,247.5,ped
3462,186,1408.5,247.5,ped
3463,186,1408.5,247.5,ped
3464,186,1410.0,248.0,ped
3465,186,1410.0,248.0,ped
3466,186,1409.5,249.0,ped
3467,186,1409.5,249.5,ped
3468,186,1409.0,249.0,ped
3469,186,1409.5,249.0,ped
3470,186,1409.5,249.0,ped
3472,186,1408.5,249.0,ped
3473,186,1409.0,249.5,ped
3474,186,1409.0,250.0,ped
3475,186,1409.0,250.0,ped
3476,186,1409.5,249.5,ped
3477,186,1409.5,249.5,ped
3478,186,1410.0,249.5,ped
3479,186,1410.0,249.5,ped
3480,186,1410.0,249.5,ped
3481,186,1410.0,249.5,ped
3482,186,1410.0,250.0,ped
3483,186,1410.0,250.0,ped
3484,186,1409.5,250.0,ped
3485,186,1409.5,250.0,ped
3487,186,1410.0,250.0,ped
3488,186,1410.0,250.0,ped
3489,186,1410.0,250.5,ped
3490,186,1410.0,250.5,ped
3491,186,1410.0,250.5,ped
3492,186,1410.0,250.5,ped
3493,186,1410.0,250.5,ped
3494,186,1410.0,250.5,ped
3495,186,1410.0,250.5,ped
3496,186,1409.5,250.5,ped
3497,186,1409.5,250.5,ped
3498,186,1409.5,250.5,ped
3499,186,1409.5,250.5,ped
3500,186,1410.0,251.0,ped
3501,186,1411.0,252.0,ped
3502,186,1411.0,252.0,ped
3503,186,1411.0,252.0,ped
3504,186,1411.5,252.0,ped
3505,186,1410.5,251.5,ped
3506,186,1410.5,251.5,ped
3507,186,1410.5,251.5,ped
3508,186,1411.0,251.5,ped
3509,186,1411.0,251.5,ped
3510,186,1411.0,252.0,ped
3511,186,1411.0,252.0,ped
3512,186,1411.5,251.5,ped
3513,186,1411.5,251.5,ped
3514,186,1411.5,251.5,ped
3516,186,1411.0,252.0,ped
3517,186,1411.0,252.0,ped
3518,186,1410.0,251.5,ped
3519,186,1410.5,251.5,ped
3520,186,1410.5,252.0,ped
3521,186,1410.5,252.0,ped
3522,186,1410.5,252.0,ped
3523,186,1411.5,252.0,ped
3524,186,1411.5,252.5,ped
3525,186,1411.5,252.5,ped
3526,186,1411.5,251.5,ped
3527,186,1411.5,251.5,ped
3528,186,1411.0,251.5,ped
3529,186,1411.0,251.5,ped
3530,186,1411.5,252.0,ped
3531,186,1411.5,252.0,ped
3532,186,1412.0,251.5,ped
3533,186,1412.0,251.5,ped
3534,186,1412.0,251.5,ped
3535,186,1412.0,251.5,ped
3536,186,1412.0,252.0,ped
3537,186,1412.0,252.0,ped
3538,186,1412.0,252.0,ped
3539,186,1412.0,252.0,ped
3540,186,1412.0,252.0,ped
3541,186,1412.5,252.0,ped
3542,186,1412.5,252.0,ped
3543,186,1413.0,252.0,ped
3544,186,1413.0,252.0,ped
3545,186,1414.5,252.5,ped
3546,186,1414.5,252.5,ped
3547,186,1415.0,252.5,ped
3548,186,1415.5,252.5,ped
3549,186,1415.0,252.5,ped
3550,186,1416.5,253.0,ped
3551,186,1416.5,253.0,ped
3552,186,1416.5,253.0,ped
3553,186,1416.5,253.0,ped
3554,186,1416.5,253.0,ped
3555,186,1416.5,253.0,ped
3556,186,1415.5,253.0,ped
3557,186,1415.5,253.0,ped
3558,186,1415.5,253.0,ped
3559,186,1414.5,252.5,ped
3560,186,1414.5,252.5,ped
3561,186,1414.0,252.5,ped
3562,186,1414.0,252.5,ped
3563,186,1412.0,252.5,ped
3564,186,1412.0,252.5,ped
3565,186,1412.5,252.0,ped
3566,186,1412.0,252.0,ped
3567,186,1412.0,252.0,ped
3568,186,1412.5,252.5,ped
3569,186,1411.5,252.0,ped
3570,186,1413.0,253.0,ped
3571,186,1412.0,253.0,ped
3572,186,1412.5,253.0,ped
3573,186,1413.0,253.0,ped
3574,186,1413.5,253.0,ped
3575,186,1413.5,253.0,ped
3576,186,1413.0,253.0,ped
3577,186,1413.0,252.5,ped
3578,186,1413.0,252.5,ped
