frame,id,x,y,type
222,32,969.0,232.5,ped
223,32,969.0,234.5,ped
224,32,969.0,234.5,ped
225,32,969.0,234.5,ped
226,32,970.0,234.5,ped
227,32,970.0,234.5,ped
228,32,968.5,235.0,ped
229,32,968.5,235.0,ped
230,32,969.5,236.5,ped
231,32,969.5,236.5,ped
232,32,969.5,238.0,ped
233,32,969.5,239.5,ped
234,32,969.5,239.5,ped
235,32,968.5,241.0,ped
236,32,968.5,241.5,ped
237,32,968.5,241.5,ped
238,32,968.5,242.5,ped
239,32,968.5,243.5,ped
240,32,967.5,243.5,ped
241,32,967.5,243.5,ped
242,32,968.0,244.5,ped
243,32,968.0,244.5,ped
244,32,968.5,246.0,ped
245,32,968.5,246.0,ped
246,32,966.0,247.0,ped
247,32,966.0,247.0,ped
248,32,966.0,247.5,ped
249,32,966.5,248.0,ped
250,32,966.5,248.0,ped
251,32,967.0,248.5,ped
252,32,966.5,249.5,ped
253,32,966.5,249.5,ped
254,32,966.0,251.5,ped
255,32,966.0,251.5,ped
256,32,965.0,254.0,ped
257,32,965.0,254.0,ped
258,32,965.0,255.0,ped
259,32,965.0,255.0,ped
260,32,963.5,255.5,ped
261,32,963.5,255.5,ped
262,32,963.0,256.5,ped
263,32,963.0,256.5,ped
264,32,963.0,257.5,ped
265,32,963.0,257.5,ped
266,32,963.5,258.5,ped
267,32,963.5,258.5,ped
268,32,963.5,258.5,ped
269,32,961.0,260.5,ped
270,32,962.0,261.0,ped
271,32,962.0,261.0,ped
272,32,962.0,262.0,ped
273,32,962.0,262.0,ped
274,32,961.0,263.5,ped
275,32,961.0,263.5,ped
276,32,961.0,265.5,ped
277,32,961.0,266.0,ped
278,32,961.5,267.0,ped
279,32,961.5,267.0,ped
280,32,961.0,268.5,ped
281,32,961.0,269.0,ped
282,32,961.0,269.0,ped
283,32,960.0,270.5,ped
284,32,960.0,270.5,ped
285,32,960.0,272.5,ped
286,32,959.0,274.5,ped
287,32,959.0,274.5,ped
288,32,959.0,275.0,ped
289,32,959.0,275.0,ped
290,32,959.0,276.0,ped
291,32,959.0,276.0,ped
292,32,958.0,277.5,ped
293,32,958.0,277.5,ped
294,32,958.0,279.0,ped
295,32,958.0,279.0,ped
296,32,957.0,280.5,ped
297,32,957.0,280.5,ped
298,32,957.0,282.5,ped
299,32,957.0,282.5,ped
300,32,957.0,282.5,ped
301,32,957.0,285.0,ped
302,32,957.0,285.0,ped
303,32,956.0,287.0,ped
304,32,955.5,287.5,ped
305,32,955.5,287.5,ped
306,32,955.0,289.5,ped
307,32,955.0,289.5,ped
308,32,954.5,291.0,ped
309,32,954.5,291.0,ped
310,32,954.0,293.0,ped
311,32,954.0,293.0,ped
312,32,954.0,295.5,ped
313,32,954.0,296.0,ped
314,32,953.5,297.5,ped
315,32,953.5,297.5,ped
316,32,953.5,297.5,ped
317,32,953.5,299.0,ped
318,32,953.5,300.0,ped
319,32,953.0,301.0,ped
320,32,953.0,301.0,ped
321,32,953.5,304.0,ped
322,32,951.5,305.0,ped
323,32,951.5,305.0,ped
324,32,952.0,306.5,ped
325,32,952.0,306.5,ped
326,32,951.0,310.0,ped
327,32,951.0,310.0,ped
328,32,950.5,310.0,ped
329,32,950.5,311.5,ped
330,32,950.5,311.5,ped
331,32,951.5,313.5,ped
332,32,951.5,313.5,ped
333,32,951.5,313.5,ped
334,32,950.5,314.5,ped
335,32,951.0,317.5,ped
336,32,951.0,317.5,ped
337,32,950.0,319.0,ped
338,32,950.0,319.0,ped
339,32,950.0,321.5,ped
340,32,950.0,324.0,ped
341,32,950.0,324.0,ped
342,32,950.0,324.0,ped
343,32,949.5,326.5,ped
344,32,949.0,329.5,ped
345,32,949.0,329.5,ped
346,32,949.0,329.5,ped
347,32,948.0,331.0,ped
348,32,948.0,331.0,ped
