frame,id,x,y,type
5639,283,1506.0,387.5,ped
5640,283,1500.5,382.5,ped
5641,283,1500.0,381.5,ped
5642,283,1498.0,378.5,ped
5643,283,1497.5,377.5,ped
5644,283,1493.0,374.5,ped
5645,283,1493.0,374.0,ped
5646,283,1486.0,373.0,ped
5647,283,1486.0,373.0,ped
5648,283,1482.5,370.5,ped
5649,283,1482.5,370.0,ped
5650,283,1479.0,367.5,ped
5651,283,1479.0,367.5,ped
5652,283,1475.0,364.0,ped
5653,283,1475.0,364.0,ped
5654,283,1475.0,364.0,ped
5655,283,1470.5,362.5,ped
5656,283,1470.5,362.5,ped
5657,283,1466.0,359.0,ped
5658,283,1463.5,354.0,ped
5659,283,1463.5,354.0,ped
5660,283,1463.5,354.0,ped
5661,283,1456.0,350.5,ped
5662,283,1456.0,350.5,ped
5663,283,1453.0,348.5,ped
5664,283,1453.0,348.0,ped
5665,283,1450.5,348.0,ped
5666,283,1450.5,348.0,ped
5667,283,1447.0,343.5,ped
5668,283,1447.0,343.5,ped
5669,283,1442.0,341.5,ped
5670,283,1442.0,341.0,ped
5671,283,1442.0,341.0,ped
5672,283,1438.0,340.0,ped
5673,283,1433.5,336.0,ped
5674,283,1429.0,333.0,ped
5675,283,1429.0,333.0,ped
5676,283,1426.0,332.0,ped
5677,283,1426.0,332.0,ped
5678,283,1423.0,330.5,ped
5679,283,1423.0,330.5,ped
5680,283,1421.5,327.5,ped
5681,283,1421.5,327.5,ped
5682,283,1419.0,324.0,ped
5683,283,1419.0,324.0,ped
5684,283,1414.0,320.5,ped
5685,283,1414.0,320.5,ped
5686,283,1412.5,319.0,ped
5687,283,1412.5,319.0,ped
5688,283,1409.5,316.5,ped
5689,283,1409.5,316.5,ped
5690,283,1404.5,314.0,ped
5691,283,1404.5,314.0,ped
5692,283,1404.5,314.0,ped
5693,283,1399.5,311.5,ped
5694,283,1399.5,311.0,ped
5695,283,1395.0,309.0,ped
5696,283,1395.0,308.0,ped
5697,283,1391.5,305.5,ped
5698,283,1391.5,305.5,ped
5699,283,1388.0,303.0,ped
5700,283,1388.0,303.0,ped
5701,283,1388.0,303.0,ped
5702,283,1388.0,303.0,ped
5703,283,1385.5,301.0,ped
5704,283,1383.5,300.0,ped
5705,283,1383.5,300.0,ped
5706,283,1383.5,300.0,ped
5707,283,1380.5,299.0,ped
5708,283,1377.0,298.0,ped
5709,283,1372.0,295.0,ped
5710,283,1372.0,295.0,ped
5711,283,1369.0,294.0,ped
5712,283,1369.0,293.5,ped
5713,283,1366.5,293.0,ped
5714,283,1366.5,292.5,ped
5715,283,1364.0,290.5,ped
5716,283,1364.0,290.5,ped
5717,283,1363.0,288.0,ped
5718,283,1363.0,287.5,ped
5719,283,1360.5,285.0,ped
5720,283,1360.5,284.5,ped
5721,283,1360.5,284.5,ped
5722,283,1360.5,284.5,ped
5723,283,1358.5,283.5,ped
5724,283,1355.0,281.5,ped
5725,283,1355.0,282.0,ped
5726,283,1348.5,279.0,ped
5727,283,1344.5,277.0,ped
5728,283,1344.5,277.0,ped
5729,283,1341.5,274.5,ped
5730,283,1341.5,274.5,ped
5731,283,1340.0,273.0,ped
5732,283,1340.0,273.0,ped
5733,283,1338.5,271.0,ped
5734,283,1338.5,271.0,ped
5735,283,1337.5,270.0,ped
5736,283,1337.5,270.0,ped
5737,283,1336.5,268.0,ped
5738,283,1336.5,268.0,ped
5739,283,1334.5,267.0,ped
5740,283,1334.5,267.0,ped
5741,283,1332.5,265.5,ped
5742,283,1332.5,265.5,ped
5743,283,1331.0,263.5,ped
5744,283,1331.0,263.5,ped
5745,283,1329.0,263.0,ped
5746,283,1329.0,263.0,ped
5747,283,1327.0,261.0,ped
5748,283,1327.0,260.5,ped
5749,283,1326.0,259.5,ped
5750,283,1323.5,258.5,ped
5751,283,1322.0,259.0,ped
5752,283,1322.0,258.5,ped
5753,283,1321.5,256.5,ped
5754,283,1321.5,255.5,ped
5755,283,1318.5,255.0,ped
5756,283,1318.5,255.0,ped
5757,283,1316.5,253.0,ped
5758,283,1316.5,253.0,ped
5759,283,1314.5,251.0,ped
5760,283,1313.0,250.0,ped
5761,283,1313.0,250.0,ped
5762,283,1312.5,248.0,ped
5763,283,1312.5,248.0,ped
5764,283,1312.5,248.0,ped
5765,283,1312.5,248.0,ped
5766,283,1308.5,246.0,ped
5767,283,1308.5,245.5,ped
5768,283,1308.5,245.0,ped
5769,283,1306.0,245.0,ped
5770,283,1305.5,244.0,ped
6173,283,1055.5,235.5,ped
6174,283,1055.5,235.5,ped
6175,283,1055.0,236.5,ped
6176,283,1055.0,236.5,ped
6177,283,1056.0,238.0,ped
6178,283,1056.0,238.0,ped
6179,283,1056.0,240.0,ped
6180,283,1056.0,240.0,ped
6181,283,1057.0,242.5,ped
6182,283,1057.0,244.0,ped
6183,283,1057.0,244.0,ped
6184,283,1057.0,244.0,ped
6185,283,1058.0,246.5,ped
6186,283,1058.0,247.0,ped
6187,283,1058.0,247.0,ped
6188,283,1058.0,247.0,ped
6189,283,1058.5,249.5,ped
6190,283,1058.5,249.5,ped
6191,283,1058.5,251.0,ped
6192,283,1058.5,251.0,ped
6193,283,1059.0,253.0,ped
6194,283,1059.0,253.0,ped
6195,283,1059.5,255.5,ped
6196,283,1059.5,255.5,ped
6197,283,1060.0,258.0,ped
6198,283,1060.0,258.0,ped
6199,283,1061.5,258.5,ped
6200,283,1061.5,258.5,ped
6201,283,1061.0,260.0,ped
6202,283,1061.0,260.0,ped
6203,283,1061.0,263.5,ped
6204,283,1061.0,263.5,ped
6205,283,1061.5,265.0,ped
6206,283,1061.5,265.0,ped
6207,283,1062.5,267.5,ped
6208,283,1062.5,267.5,ped
6209,283,1062.5,267.5,ped
6210,283,1063.5,270.0,ped
6211,283,1063.5,270.0,ped
6212,283,1063.0,272.0,ped
6213,283,1064.0,275.0,ped
6214,283,1064.0,275.0,ped
6215,283,1064.0,278.0,ped
6216,283,1064.0,278.0,ped
6217,283,1064.0,279.5,ped
6218,283,1064.0,279.5,ped
6219,283,1064.0,279.5,ped
6220,283,1064.0,279.5,ped
6221,283,1064.5,279.5,ped
6222,283,1065.0,282.0,ped
6223,283,1066.0,285.0,ped
6224,283,1066.0,285.0,ped
6225,283,1066.5,288.5,ped
6226,283,1067.0,291.0,ped
6227,283,1067.0,291.0,ped
6228,283,1067.0,291.0,ped
6229,283,1068.0,292.5,ped
6230,283,1069.0,295.5,ped
6231,283,1069.0,295.5,ped
6232,283,1069.5,299.5,ped
6233,283,1069.5,299.5,ped
6234,283,1069.5,299.5,ped
6235,283,1069.5,299.5,ped
6236,283,1069.5,302.5,ped
6237,283,1070.5,304.5,ped
6238,283,1070.5,304.5,ped
6239,283,1070.5,304.5,ped
6240,283,1070.5,307.5,ped
6241,283,1071.0,310.5,ped
6242,283,1071.0,310.5,ped
6243,283,1072.0,314.5,ped
6244,283,1072.0,314.5,ped
6245,283,1073.0,318.0,ped
6246,283,1073.0,318.0,ped
6247,283,1073.0,318.0,ped
6248,283,1074.0,321.5,ped
6249,283,1074.0,326.0,ped
6250,283,1075.0,329.0,ped
6251,283,1076.0,331.5,ped
6252,283,1076.0,331.5,ped
6253,283,1076.5,335.0,ped
6254,283,1076.5,335.5,ped
6255,283,1076.5,335.5,ped
6256,283,1078.0,340.5,ped
6257,283,1078.0,340.5,ped
6258,283,1078.0,341.0,ped
6259,283,1078.5,343.5,ped
6260,283,1079.0,347.0,ped
6261,283,1079.0,347.0,ped
6262,283,1080.5,351.5,ped
6263,283,1080.5,351.5,ped
6264,283,1082.0,356.5,ped
6265,283,1082.0,356.5,ped
6266,283,1082.5,360.0,ped
6267,283,1082.5,360.0,ped
6268,283,1082.5,365.0,ped
6269,283,1082.5,365.5,ped
6270,283,1084.0,369.5,ped
6271,283,1084.0,369.5,ped
6272,283,1086.0,373.5,ped
6273,283,1086.0,374.0,ped
6274,283,1087.0,379.0,ped
6275,283,1087.0,379.0,ped
6276,283,1088.0,385.0,ped
6277,283,1088.0,385.0,ped
6278,283,1088.0,385.0,ped
6279,283,1089.0,389.0,ped
6280,283,1089.0,389.0,ped
6281,283,1090.0,395.0,ped
6282,283,1090.0,395.0,ped
6283,283,1092.0,400.5,ped
6284,283,1092.0,401.0,ped
6285,283,1092.0,401.0,ped
6286,283,1092.0,401.0,ped
6287,283,1093.0,405.5,ped
6288,283,1094.0,412.5,ped
6289,283,1094.0,412.5,ped
6290,283,1095.5,417.0,ped
6291,283,1097.5,424.0,ped
6292,283,1097.5,424.0,ped
6293,283,1097.5,424.0,ped
6294,283,1099.5,431.0,ped
6295,283,1099.5,431.0,ped
6296,283,1099.5,431.0,ped
6297,283,1102.0,437.5,ped
6298,283,1103.0,443.5,ped
6299,283,1103.5,451.0,ped
6300,283,1105.5,458.0,ped
6301,283,1105.5,458.0,ped
6302,283,1107.5,465.0,ped
6303,283,1107.5,465.5,ped
6304,283,1107.0,465.0,ped
6305,283,1108.5,473.0,ped
6306,283,1111.0,479.0,ped
6307,283,1111.0,479.0,ped
6308,283,1114.0,489.0,ped
6309,283,1114.0,489.5,ped
6310,283,1116.5,499.5,ped
6311,283,1116.5,500.0,ped
6312,283,1119.0,506.5,ped
6313,283,1119.0,507.0,ped
6314,283,1120.0,515.5,ped
6315,283,1120.0,515.5,ped
6316,283,1121.5,527.0,ped
6317,283,1121.5,527.0,ped
6318,283,1124.5,536.5,ped
6319,283,1124.5,536.5,ped
6320,283,1126.5,549.0,ped
6321,283,1126.5,549.0,ped
6322,283,1126.5,549.0,ped
6323,283,1130.5,557.5,ped
6324,283,1130.5,558.0,ped
6325,283,1133.0,569.5,ped
6326,283,1133.0,569.5,ped
6327,283,1135.0,582.5,ped
6328,283,1135.0,582.5,ped
6329,283,1137.0,595.0,ped
6330,283,1141.0,607.5,ped
6331,283,1141.0,607.5,ped
6332,283,1144.0,619.0,ped
6333,283,1144.0,619.0,ped
6334,283,1146.5,635.0,ped
6335,283,1146.5,635.0,ped
6336,283,1146.5,635.0,ped
6337,283,1150.0,648.5,ped
6338,283,1150.0,648.5,ped
6339,283,1153.5,668.0,ped
6340,283,1153.5,668.0,ped
6341,283,1158.0,682.5,ped
6342,283,1158.0,682.5,ped
6343,283,1162.5,698.0,ped
6344,283,1162.0,698.0,ped
6345,283,1166.0,718.0,ped
6346,283,1166.0,718.0,ped
6347,283,1170.0,735.0,ped
6348,283,1170.0,735.5,ped
6349,283,1170.0,735.5,ped
6350,283,1174.0,754.5,ped
6351,283,1178.0,775.5,ped
6352,283,1178.0,775.5,ped
6353,283,1183.0,798.5,ped
6354,283,1183.0,798.5,ped
6355,283,1190.0,820.0,ped
6356,283,1190.0,820.0,ped
6357,283,1193.5,843.5,ped
6358,283,1193.5,843.5,ped
6359,283,1198.0,867.0,ped
6360,283,1198.0,866.5,ped
6361,283,1203.0,894.5,ped
6362,283,1203.0,894.5,ped
6363,283,1203.0,894.5,ped
6364,283,1210.5,914.0,ped
6365,283,1214.5,926.0,ped
6366,283,1214.5,927.0,ped
6367,283,1224.0,937.5,ped
6368,283,1224.0,937.5,ped
6369,283,1227.5,949.5,ped
6370,283,1227.5,949.5,ped
6371,283,1234.5,964.0,ped
