frame,id,x,y,type
402,59,1887.5,866.0,ped
404,59,1880.0,860.5,ped
405,59,1874.5,856.5,ped
406,59,1874.5,856.0,ped
407,59,1874.5,856.5,ped
408,59,1870.5,849.5,ped
409,59,1870.0,850.0,ped
411,59,1861.0,818.0,ped
412,59,1861.0,817.5,ped
413,59,1854.5,796.0,ped
414,59,1854.5,796.0,ped
415,59,1850.0,782.5,ped
416,59,1850.5,782.5,ped
417,59,1846.0,772.0,ped
418,59,1846.5,772.0,ped
419,59,1846.5,772.0,ped
420,59,1840.5,761.5,ped
421,59,1840.5,761.5,ped
422,59,1835.5,750.5,ped
423,59,1836.0,750.5,ped
424,59,1831.5,742.0,ped
425,59,1831.5,741.5,ped
426,59,1827.0,730.0,ped
427,59,1827.0,730.0,ped
428,59,1820.5,719.0,ped
429,59,1816.0,709.0,ped
430,59,1816.5,709.0,ped
431,59,1809.0,699.0,ped
432,59,1809.0,699.0,ped
433,59,1809.0,699.0,ped
434,59,1801.5,689.0,ped
435,59,1801.5,689.0,ped
436,59,1791.5,680.0,ped
437,59,1791.5,680.0,ped
438,59,1781.5,670.5,ped
439,59,1781.5,670.5,ped
440,59,1772.5,664.0,ped
441,59,1772.5,663.5,ped
442,59,1763.5,652.5,ped
443,59,1763.5,652.5,ped
444,59,1751.0,645.0,ped
445,59,1751.0,645.0,ped
446,59,1744.0,637.5,ped
447,59,1744.0,637.5,ped
448,59,1735.5,627.0,ped
449,59,1735.5,627.0,ped
450,59,1724.5,619.5,ped
451,59,1724.5,619.5,ped
452,59,1716.0,611.5,ped
453,59,1716.0,611.5,ped
454,59,1708.0,603.0,ped
455,59,1699.0,596.0,ped
456,59,1699.0,596.0,ped
457,59,1699.0,596.0,ped
458,59,1691.5,590.0,ped
459,59,1691.5,590.0,ped
460,59,1682.0,582.0,ped
461,59,1682.0,582.0,ped
462,59,1682.0,582.0,ped
463,59,1673.5,574.0,ped
464,59,1667.0,569.0,ped
465,59,1667.0,569.0,ped
466,59,1658.5,561.5,ped
467,59,1658.5,561.5,ped
468,59,1650.0,554.0,ped
469,59,1650.0,554.0,ped
470,59,1642.5,546.5,ped
471,59,1642.5,546.5,ped
472,59,1635.0,543.0,ped
473,59,1635.0,543.0,ped
474,59,1628.0,535.0,ped
475,59,1628.0,535.0,ped
476,59,1620.5,528.5,ped
477,59,1620.5,528.5,ped
478,59,1614.0,523.0,ped
479,59,1614.0,523.0,ped
480,59,1605.5,517.5,ped
481,59,1605.5,517.5,ped
482,59,1600.0,512.5,ped
483,59,1600.0,512.5,ped
484,59,1594.5,506.5,ped
485,59,1594.5,506.0,ped
486,59,1586.5,500.0,ped
487,59,1586.5,500.0,ped
488,59,1586.5,500.0,ped
489,59,1580.5,495.5,ped
490,59,1575.0,490.0,ped
491,59,1575.0,490.0,ped
492,59,1568.0,484.0,ped
493,59,1568.0,484.0,ped
494,59,1562.0,479.0,ped
495,59,1562.0,479.0,ped
496,59,1555.5,474.0,ped
497,59,1555.5,474.0,ped
498,59,1550.5,469.0,ped
499,59,1550.5,469.0,ped
500,59,1543.0,464.0,ped
501,59,1543.0,463.5,ped
502,59,1539.0,460.0,ped
503,59,1539.0,460.0,ped
504,59,1539.5,460.0,ped
505,59,1532.5,454.0,ped
506,59,1533.0,454.0,ped
507,59,1527.5,449.5,ped
508,59,1521.0,445.0,ped
509,59,1521.0,445.0,ped
510,59,1516.5,441.0,ped
511,59,1516.5,441.0,ped
512,59,1511.5,436.5,ped
513,59,1511.5,436.5,ped
514,59,1506.5,432.5,ped
515,59,1506.5,432.5,ped
516,59,1501.0,427.5,ped
517,59,1501.0,427.5,ped
518,59,1495.0,424.0,ped
519,59,1495.0,424.0,ped
520,59,1495.0,424.0,ped
521,59,1492.0,420.0,ped
522,59,1492.0,420.0,ped
523,59,1487.0,416.5,ped
524,59,1487.0,416.5,ped
525,59,1482.0,411.5,ped
526,59,1482.0,411.5,ped
527,59,1477.5,408.5,ped
528,59,1473.0,404.0,ped
529,59,1473.0,404.0,ped
530,59,1473.0,404.0,ped
531,59,1469.5,401.0,ped
532,59,1465.5,397.5,ped
533,59,1465.5,397.5,ped
534,59,1465.5,397.5,ped
535,59,1460.0,394.0,ped
536,59,1460.0,394.0,ped
537,59,1455.5,390.0,ped
538,59,1455.5,390.0,ped
539,59,1452.0,387.0,ped
540,59,1452.0,386.5,ped
541,59,1448.0,383.5,ped
542,59,1448.0,383.5,ped
543,59,1443.5,379.5,ped
544,59,1439.0,376.0,ped
545,59,1439.0,376.0,ped
546,59,1434.5,373.0,ped
547,59,1434.5,373.0,ped
548,59,1434.5,373.0,ped
549,59,1431.5,370.5,ped
550,59,1431.5,370.5,ped
551,59,1428.0,366.5,ped
552,59,1428.0,366.5,ped
553,59,1425.5,362.5,ped
554,59,1425.5,362.5,ped
555,59,1421.5,360.5,ped
556,59,1421.5,360.5,ped
557,59,1418.5,357.0,ped
558,59,1418.5,357.0,ped
559,59,1417.0,354.5,ped
560,59,1417.0,354.5,ped
561,59,1414.5,351.5,ped
562,59,1406.0,347.5,ped
563,59,1406.0,347.0,ped
564,59,1401.5,344.5,ped
565,59,1401.5,344.0,ped
566,59,1401.5,344.0,ped
567,59,1399.5,342.0,ped
568,59,1399.5,342.0,ped
569,59,1395.0,340.0,ped
570,59,1395.0,340.0,ped
571,59,1391.5,337.5,ped
572,59,1391.5,337.5,ped
573,59,1388.0,334.0,ped
574,59,1388.0,334.0,ped
575,59,1385.0,331.5,ped
576,59,1385.0,331.0,ped
577,59,1382.5,328.5,ped
578,59,1382.5,328.5,ped
579,59,1379.0,327.0,ped
580,59,1376.0,324.0,ped
581,59,1376.0,324.0,ped
582,59,1376.0,324.0,ped
583,59,1373.0,322.0,ped
584,59,1373.0,322.0,ped
585,59,1369.5,319.0,ped
586,59,1369.5,319.0,ped
587,59,1367.0,316.5,ped
588,59,1367.0,316.5,ped
589,59,1364.5,314.0,ped
590,59,1364.5,314.0,ped
591,59,1364.5,314.0,ped
592,59,1364.5,314.0,ped
593,59,1364.5,314.0,ped
594,59,1361.5,311.5,ped
595,59,1359.0,310.0,ped
596,59,1356.5,307.5,ped
597,59,1354.0,306.5,ped
598,59,1354.0,306.5,ped
599,59,1349.5,304.0,ped
600,59,1349.5,304.0,ped
601,59,1347.5,300.5,ped
602,59,1347.5,300.5,ped
603,59,1344.0,298.5,ped
604,59,1344.0,298.5,ped
605,59,1341.0,296.0,ped
606,59,1341.5,296.0,ped
607,59,1336.0,294.5,ped
608,59,1336.0,294.5,ped
609,59,1336.0,294.5,ped
610,59,1334.0,292.5,ped
611,59,1334.0,292.5,ped
612,59,1335.0,290.5,ped
613,59,1335.0,290.5,ped
614,59,1332.0,289.5,ped
615,59,1330.0,287.0,ped
616,59,1330.0,287.0,ped
617,59,1330.5,285.0,ped
618,59,1330.5,285.0,ped
619,59,1324.5,284.0,ped
620,59,1324.5,284.0,ped
621,59,1324.5,284.0,ped
622,59,1323.0,282.5,ped
623,59,1321.0,280.5,ped
624,59,1321.5,280.5,ped
625,59,1319.5,279.5,ped
626,59,1319.5,279.5,ped
627,59,1319.5,279.5,ped
628,59,1316.5,278.0,ped
629,59,1317.0,278.0,ped
630,59,1313.5,276.0,ped
631,59,1314.0,276.0,ped
632,59,1312.0,274.0,ped
633,59,1309.5,272.0,ped
634,59,1309.5,272.0,ped
635,59,1306.5,270.5,ped
636,59,1306.5,270.5,ped
637,59,1304.5,270.0,ped
638,59,1304.5,270.0,ped
639,59,1303.5,267.0,ped
