frame,id,x,y,type
5186,255,1884.5,1023.0,ped
5187,255,1880.0,1030.5,ped
5188,255,1880.0,1031.5,ped
5189,255,1878.5,1016.5,ped
5190,255,1878.0,1017.0,ped
5191,255,1876.5,1028.5,ped
5192,255,1876.5,1028.5,ped
5193,255,1872.0,1027.5,ped
5194,255,1871.5,1027.0,ped
5195,255,1870.5,1027.0,ped
5196,255,1870.5,1027.0,ped
5197,255,1869.5,1024.5,ped
5198,255,1869.0,1024.5,ped
5199,255,1867.5,1023.0,ped
5200,255,1867.0,1023.0,ped
5201,255,1865.0,1022.5,ped
5202,255,1864.5,1022.5,ped
5203,255,1862.5,1022.0,ped
5204,255,1862.5,1022.0,ped
5205,255,1862.5,1022.0,ped
5206,255,1860.5,1020.0,ped
5207,255,1860.0,1020.0,ped
5208,255,1857.5,1018.0,ped
5209,255,1857.0,1018.0,ped
5210,255,1854.0,1017.0,ped
5211,255,1852.5,1014.5,ped
5212,255,1852.0,1014.5,ped
5213,255,1851.0,1012.5,ped
5214,255,1850.5,1012.5,ped
5215,255,1850.5,1012.5,ped
5216,255,1848.5,1010.0,ped
5217,255,1846.0,1007.5,ped
5218,255,1846.0,1007.5,ped
5219,255,1846.0,1007.5,ped
5220,255,1843.5,1006.5,ped
5221,255,1843.5,1006.5,ped
5222,255,1842.0,1005.0,ped
5223,255,1841.0,1004.0,ped
5224,255,1841.0,1003.5,ped
5225,255,1841.0,1003.5,ped
5226,255,1837.5,1002.0,ped
5227,255,1837.0,1002.0,ped
5228,255,1835.0,1001.0,ped
5229,255,1831.0,998.5,ped
5230,255,1831.0,998.5,ped
5231,255,1830.5,996.0,ped
5232,255,1830.0,996.0,ped
5233,255,1828.0,994.0,ped
5234,255,1828.0,993.5,ped
5235,255,1828.0,993.5,ped
5236,255,1826.0,993.5,ped
5237,255,1826.0,993.5,ped
5238,255,1825.0,992.5,ped
5239,255,1824.5,992.5,ped
5240,255,1822.0,991.0,ped
5241,255,1821.5,990.5,ped
5242,255,1819.0,989.0,ped
5243,255,1819.0,988.5,ped
5244,255,1819.0,988.5,ped
5245,255,1818.0,986.0,ped
5246,255,1815.5,984.5,ped
5247,255,1815.0,984.5,ped
5248,255,1815.0,984.5,ped
