frame,id,x,y,type
5418,270,411.0,412.0,ped
5419,270,411.5,412.0,ped
5420,270,400.5,415.0,ped
5421,270,400.5,415.0,ped
5422,270,379.5,417.5,ped
5423,270,379.0,417.5,ped
5424,270,376.5,418.0,ped
5425,270,376.0,418.0,ped
5426,270,374.0,418.0,ped
5427,270,374.0,418.0,ped
5428,270,369.5,417.0,ped
5429,270,369.5,417.0,ped
5430,270,368.0,415.0,ped
5431,270,368.0,415.0,ped
5432,270,363.5,414.5,ped
5433,270,363.5,414.5,ped
5434,270,354.5,417.0,ped
5435,270,354.5,417.0,ped
5436,270,348.0,416.5,ped
5437,270,348.0,416.5,ped
5438,270,340.5,419.0,ped
5439,270,341.0,419.0,ped
5440,270,331.5,419.5,ped
5441,270,331.5,419.5,ped
5442,270,331.0,419.5,ped
5443,270,324.0,419.5,ped
5444,270,316.5,424.5,ped
5445,270,316.0,424.5,ped
5446,270,310.0,424.5,ped
5447,270,309.0,424.5,ped
5448,270,303.0,426.0,ped
5449,270,302.0,426.0,ped
5450,270,292.0,427.5,ped
5451,270,291.5,427.5,ped
5452,270,282.5,428.5,ped
5453,270,282.5,429.0,ped
5454,270,276.5,432.5,ped
5455,270,275.5,432.5,ped
5456,270,266.5,433.0,ped
5457,270,266.0,433.0,ped
5458,270,257.0,434.5,ped
5459,270,256.0,434.5,ped
5460,270,248.5,435.5,ped
5461,270,247.5,435.0,ped
5462,270,240.5,437.0,ped
5463,270,240.0,437.0,ped
5464,270,232.0,440.0,ped
5465,270,231.5,440.0,ped
5466,270,231.5,440.0,ped
5467,270,221.5,444.5,ped
5468,270,213.0,445.5,ped
5469,270,212.5,445.5,ped
5470,270,204.0,447.0,ped
5471,270,203.0,447.0,ped
5472,270,194.0,449.0,ped
5473,270,193.5,449.0,ped
5474,270,186.0,451.5,ped
5475,270,185.0,452.0,ped
5476,270,175.5,453.5,ped
5477,270,166.5,454.5,ped
5478,270,165.5,454.5,ped
5479,270,165.5,454.5,ped
5480,270,158.0,454.5,ped
5481,270,157.0,454.5,ped
5482,270,148.5,455.5,ped
5483,270,147.5,455.5,ped
5484,270,138.5,458.5,ped
5485,270,137.5,458.5,ped
5486,270,130.5,460.0,ped
5487,270,129.5,460.0,ped
5488,270,120.0,460.5,ped
5489,270,119.0,460.5,ped
5490,270,110.5,464.0,ped
5491,270,109.5,464.5,ped
5492,270,101.0,470.5,ped
5493,270,100.5,470.5,ped
5494,270,100.5,470.5,ped
5495,270,92.0,470.5,ped
5496,270,83.5,474.5,ped
5497,270,83.0,475.0,ped
5498,270,83.0,475.0,ped
5499,270,78.5,476.0,ped
5500,270,78.0,477.0,ped
5501,270,73.5,477.5,ped
5502,270,73.0,478.0,ped
5503,270,69.5,480.5,ped
5504,270,69.0,480.5,ped
5505,270,66.5,482.5,ped
5506,270,65.5,482.5,ped
5507,270,65.5,482.5,ped
5508,270,61.5,484.5,ped
5509,270,56.5,485.0,ped
5510,270,56.0,485.5,ped
5511,270,52.5,486.5,ped
5512,270,52.0,486.5,ped
5513,270,48.0,489.5,ped
5514,270,47.5,489.5,ped
5515,270,43.5,493.5,ped
5516,270,43.0,493.5,ped
5517,270,43.0,493.5,ped
5518,270,43.0,493.5,ped
5519,270,43.0,493.5,ped
5520,270,39.5,493.5,ped
5521,270,33.5,495.5,ped
5522,270,30.0,497.0,ped
5523,270,29.5,497.5,ped
5524,270,27.5,490.5,ped
5525,270,26.5,490.5,ped
5526,270,25.0,490.5,ped
