frame,id,x,y,type
1088,71,967.0,232.5,ped
1089,71,967.0,233.5,ped
1090,71,967.5,234.0,ped
1091,71,967.0,234.0,ped
1092,71,967.5,234.0,ped
1093,71,967.0,234.5,ped
1094,71,967.0,235.0,ped
1095,71,967.0,235.0,ped
1096,71,967.5,237.5,ped
1097,71,967.5,237.5,ped
1098,71,967.5,236.5,ped
1099,71,967.5,236.5,ped
1100,71,967.0,238.5,ped
1101,71,967.0,238.5,ped
1102,71,967.0,240.5,ped
1103,71,967.0,240.5,ped
1104,71,968.0,241.5,ped
1105,71,968.0,241.5,ped
1106,71,968.0,241.5,ped
1107,71,968.0,241.5,ped
1108,71,968.0,241.5,ped
1109,71,968.0,241.5,ped
1110,71,967.5,242.5,ped
1111,71,967.5,244.0,ped
1112,71,967.5,244.0,ped
1113,71,967.5,244.0,ped
1114,71,967.0,245.5,ped
1115,71,967.0,245.5,ped
1116,71,967.5,246.0,ped
1117,71,967.5,246.0,ped
1118,71,967.5,246.5,ped
1119,71,967.5,246.5,ped
1120,71,967.0,247.0,ped
1121,71,967.0,247.0,ped
1122,71,967.0,247.5,ped
1123,71,967.0,247.5,ped
1124,71,967.0,247.5,ped
1125,71,967.0,249.0,ped
1126,71,967.0,249.0,ped
1127,71,967.5,249.5,ped
1128,71,967.5,249.5,ped
1129,71,967.0,251.0,ped
1130,71,967.5,252.5,ped
1131,71,967.5,252.5,ped
1132,71,966.5,254.0,ped
1133,71,966.5,254.0,ped
1134,71,967.0,255.5,ped
1135,71,967.0,256.0,ped
1136,71,967.0,256.0,ped
1137,71,967.0,255.5,ped
1138,71,967.0,255.5,ped
1139,71,966.5,256.5,ped
1140,71,966.5,256.5,ped
1141,71,966.5,258.5,ped
1142,71,966.5,259.0,ped
1143,71,967.5,258.5,ped
1144,71,967.5,258.5,ped
1145,71,967.5,259.0,ped
1146,71,967.5,259.0,ped
1147,71,967.5,260.5,ped
1148,71,967.5,261.5,ped
1149,71,967.5,261.5,ped
1150,71,967.5,262.5,ped
1151,71,967.5,262.5,ped
1152,71,967.5,262.5,ped
1153,71,967.0,263.5,ped
1154,71,967.0,263.5,ped
1155,71,967.0,265.0,ped
1156,71,967.0,265.5,ped
1157,71,967.5,266.5,ped
1158,71,967.5,266.5,ped
1159,71,967.5,267.0,ped
1160,71,967.5,267.0,ped
1161,71,967.5,268.5,ped
1162,71,967.5,269.0,ped
1163,71,967.5,269.0,ped
1164,71,967.5,270.0,ped
1165,71,967.5,270.0,ped
1166,71,967.5,270.0,ped
1167,71,967.5,270.0,ped
1168,71,967.5,270.0,ped
1169,71,967.5,272.0,ped
1170,71,967.5,272.0,ped
1171,71,967.5,272.0,ped
1172,71,967.5,272.0,ped
1173,71,967.5,272.0,ped
1174,71,967.5,272.0,ped
1175,71,967.5,273.0,ped
1176,71,967.5,273.0,ped
1177,71,967.0,274.0,ped
1178,71,967.0,274.0,ped
1179,71,967.5,274.5,ped
1180,71,967.5,274.5,ped
1181,71,967.0,275.0,ped
1182,71,967.5,275.0,ped
1183,71,967.0,276.5,ped
1184,71,967.0,276.5,ped
1185,71,967.0,276.5,ped
1186,71,967.0,276.5,ped
1187,71,966.5,277.5,ped
1188,71,966.5,277.5,ped
1189,71,966.0,279.0,ped
1190,71,966.0,279.0,ped
1191,71,966.0,279.5,ped
1192,71,966.0,279.5,ped
1193,71,966.0,279.5,ped
1194,71,966.0,281.0,ped
1195,71,966.0,280.5,ped
1196,71,966.0,281.5,ped
1197,71,966.0,281.0,ped
1198,71,966.0,283.5,ped
1199,71,966.0,284.0,ped
1200,71,966.0,285.0,ped
1201,71,965.5,284.5,ped
1202,71,965.5,284.5,ped
1203,71,965.5,287.0,ped
1204,71,965.5,287.5,ped
1205,71,965.5,287.5,ped
1206,71,965.5,288.0,ped
1207,71,965.5,288.0,ped
1208,71,965.0,288.0,ped
1209,71,965.0,288.0,ped
1210,71,964.5,288.5,ped
1211,71,964.5,289.0,ped
1212,71,965.0,290.5,ped
1213,71,965.0,291.0,ped
1214,71,965.0,291.5,ped
1215,71,965.0,291.5,ped
1216,71,964.5,292.5,ped
1217,71,964.5,293.5,ped
1218,71,965.0,294.5,ped
1219,71,965.0,294.5,ped
1220,71,965.0,294.5,ped
1221,71,965.0,294.5,ped
1222,71,964.5,296.0,ped
1223,71,964.5,297.5,ped
1224,71,964.5,298.0,ped
1225,71,964.5,298.0,ped
1226,71,963.5,298.0,ped
1227,71,963.0,298.0,ped
1228,71,963.0,298.0,ped
1229,71,963.0,299.5,ped
1230,71,963.0,299.5,ped
1231,71,963.0,299.5,ped
1232,71,963.0,300.0,ped
1233,71,963.0,300.0,ped
1234,71,963.0,300.5,ped
1235,71,963.0,300.5,ped
1236,71,962.5,302.0,ped
1237,71,962.5,302.0,ped
1238,71,962.5,302.0,ped
1239,71,962.5,303.0,ped
1240,71,962.0,304.5,ped
1241,71,961.5,305.0,ped
1242,71,961.5,305.0,ped
1243,71,961.5,305.0,ped
1244,71,961.0,306.0,ped
1245,71,961.0,306.5,ped
1246,71,960.5,307.0,ped
1247,71,960.5,307.0,ped
1248,71,960.5,307.5,ped
1249,71,960.5,307.5,ped
1250,71,960.5,307.5,ped
1251,71,960.5,307.5,ped
1252,71,960.5,308.5,ped
1253,71,960.5,308.5,ped
1254,71,960.5,309.5,ped
1255,71,960.5,309.5,ped
1256,71,960.5,309.5,ped
1257,71,960.0,311.0,ped
1258,71,960.0,311.5,ped
1259,71,959.5,311.5,ped
1260,71,959.0,312.5,ped
1261,71,959.0,312.5,ped
1262,71,959.0,312.5,ped
1263,71,959.0,312.5,ped
1264,71,959.5,313.5,ped
1265,71,959.5,313.5,ped
1266,71,959.5,314.5,ped
1267,71,959.5,314.5,ped
1268,71,959.5,314.5,ped
1269,71,959.5,315.5,ped
1270,71,959.0,316.0,ped
1271,71,959.0,316.0,ped
1272,71,958.5,316.5,ped
1273,71,958.5,316.5,ped
1274,71,958.5,316.5,ped
1275,71,958.0,317.0,ped
1276,71,958.0,317.5,ped
1277,71,958.0,317.0,ped
1278,71,957.0,318.0,ped
1279,71,957.0,318.0,ped
1280,71,957.0,318.0,ped
1281,71,957.0,318.0,ped
1282,71,956.5,318.5,ped
1283,71,957.0,319.5,ped
1284,71,957.0,320.5,ped
1285,71,957.0,321.0,ped
1286,71,957.0,320.5,ped
1287,71,957.0,320.5,ped
1288,71,956.5,321.0,ped
1289,71,956.5,321.0,ped
1290,71,956.5,322.0,ped
1291,71,956.5,321.5,ped
1292,71,956.5,321.5,ped
1293,71,956.5,322.0,ped
1294,71,956.5,322.5,ped
1295,71,956.0,323.0,ped
1296,71,956.0,323.5,ped
1297,71,955.5,325.0,ped
1298,71,955.5,326.0,ped
1299,71,955.0,326.0,ped
1300,71,955.0,326.5,ped
1301,71,955.5,327.0,ped
1302,71,955.0,326.0,ped
1303,71,955.0,326.0,ped
1304,71,955.5,326.5,ped
1305,71,955.0,327.5,ped
1306,71,955.0,327.5,ped
1307,71,955.0,328.0,ped
1308,71,955.0,328.5,ped
1309,71,955.0,329.0,ped
1310,71,955.0,329.0,ped
1311,71,955.0,330.0,ped
1312,71,955.0,330.0,ped
1313,71,955.0,329.5,ped
1314,71,955.0,330.0,ped
1315,71,955.0,330.0,ped
1316,71,955.0,331.0,ped
1317,71,955.0,331.0,ped
1318,71,955.0,330.5,ped
1319,71,954.5,331.0,ped
1320,71,954.5,332.0,ped
1321,71,953.5,332.0,ped
1322,71,953.5,332.0,ped
1323,71,953.5,332.5,ped
1324,71,953.5,333.0,ped
1325,71,953.5,333.0,ped
1326,71,953.5,334.0,ped
1327,71,953.5,334.0,ped
1328,71,954.0,335.0,ped
1329,71,954.0,335.0,ped
1330,71,954.0,335.0,ped
1331,71,954.5,334.5,ped
1332,71,954.5,335.0,ped
1333,71,954.0,334.0,ped
1334,71,954.0,334.0,ped
1335,71,954.0,334.0,ped
1336,71,954.0,334.0,ped
1337,71,954.0,333.5,ped
1338,71,954.0,333.5,ped
1339,71,953.5,334.5,ped
1340,71,953.5,334.5,ped
1341,71,954.0,335.0,ped
1342,71,954.0,335.0,ped
1343,71,954.0,335.5,ped
1344,71,954.0,336.5,ped
1345,71,954.0,336.0,ped
1346,71,954.0,336.0,ped
1347,71,954.0,336.5,ped
1348,71,954.0,336.5,ped
1349,71,953.5,337.0,ped
1350,71,953.5,337.0,ped
1351,71,953.5,337.0,ped
1352,71,953.5,337.0,ped
1353,71,953.5,338.0,ped
1354,71,953.5,338.0,ped
1355,71,953.5,338.0,ped
1356,71,953.5,338.0,ped
1357,71,953.5,338.0,ped
1358,71,953.5,338.0,ped
1359,71,953.5,338.0,ped
1360,71,954.0,338.0,ped
1361,71,953.5,338.5,ped
1362,71,953.5,339.0,ped
1363,71,953.5,339.0,ped
1364,71,953.5,339.0,ped
1365,71,953.5,339.0,ped
1366,71,953.5,339.0,ped
1367,71,953.0,339.0,ped
1368,71,953.0,339.0,ped
1369,71,953.0,339.0,ped
1370,71,953.5,339.5,ped
1371,71,953.0,340.0,ped
1372,71,953.0,340.5,ped
1373,71,953.0,340.5,ped
1374,71,953.0,341.0,ped
1375,71,953.0,341.0,ped
1376,71,953.0,341.0,ped
1377,71,953.0,341.0,ped
1378,71,953.0,341.0,ped
1379,71,953.0,341.0,ped
1380,71,953.0,341.0,ped
1381,71,953.0,341.0,ped
1382,71,952.5,341.5,ped
1383,71,952.5,341.5,ped
1384,71,952.5,341.5,ped
1385,71,952.5,341.5,ped
1386,71,952.5,341.5,ped
1387,71,952.5,341.5,ped
1388,71,952.5,341.5,ped
1389,71,952.5,341.5,ped
1390,71,952.5,341.5,ped
1391,71,952.5,341.5,ped
1392,71,952.0,342.0,ped
1393,71,952.0,342.0,ped
1394,71,952.0,342.0,ped
1395,71,952.5,342.0,ped
1396,71,952.5,342.0,ped
1397,71,952.5,342.0,ped
1398,71,952.5,342.0,ped
1399,71,952.5,342.0,ped
1400,71,952.5,342.0,ped
1401,71,952.5,342.0,ped
1402,71,952.5,342.0,ped
1403,71,952.5,342.0,ped
1404,71,952.0,342.0,ped
1405,71,952.0,342.0,ped
1406,71,952.0,342.0,ped
1407,71,952.0,342.0,ped
1408,71,952.0,342.0,ped
1409,71,952.0,342.0,ped
1410,71,952.0,342.0,ped
1411,71,952.0,342.0,ped
1412,71,952.0,342.0,ped
1413,71,952.0,342.0,ped
1414,71,952.0,342.0,ped
1415,71,952.0,342.0,ped
1416,71,952.0,342.0,ped
1417,71,952.0,342.0,ped
1418,71,952.0,342.0,ped
1419,71,952.0,342.0,ped
1420,71,952.0,342.0,ped
1421,71,952.0,342.0,ped
1422,71,952.0,342.5,ped
1423,71,952.0,342.5,ped
1424,71,952.0,342.5,ped
1425,71,952.0,342.5,ped
1426,71,952.0,342.5,ped
1427,71,952.0,342.5,ped
1428,71,952.0,342.5,ped
1429,71,952.0,342.5,ped
1430,71,952.0,343.0,ped
1431,71,952.0,343.0,ped
1432,71,952.0,342.5,ped
1433,71,952.0,343.0,ped
1434,71,952.0,343.0,ped
1435,71,952.0,343.0,ped
1436,71,952.0,343.0,ped
1437,71,952.0,343.0,ped
1438,71,952.0,343.0,ped
1439,71,952.0,343.0,ped
1440,71,952.0,343.0,ped
1441,71,952.0,343.0,ped
1442,71,952.0,343.0,ped
1443,71,952.0,343.0,ped
1444,71,952.0,343.0,ped
1445,71,952.0,343.0,ped
1446,71,952.0,343.0,ped
1447,71,952.0,343.0,ped
1448,71,952.0,343.0,ped
1449,71,952.0,343.0,ped
1450,71,952.0,343.0,ped
1451,71,952.0,343.0,ped
1452,71,952.0,343.0,ped
1453,71,952.0,343.0,ped
1454,71,952.0,343.0,ped
1455,71,952.0,343.0,ped
1456,71,952.0,343.0,ped
1457,71,952.0,343.0,ped
1458,71,952.0,343.0,ped
1459,71,952.0,343.0,ped
1460,71,951.5,342.5,ped
1461,71,951.5,342.5,ped
1462,71,952.0,342.5,ped
1463,71,952.0,342.5,ped
1464,71,952.0,343.0,ped
1465,71,952.0,342.5,ped
1466,71,952.0,342.5,ped
1467,71,952.0,342.5,ped
1468,71,952.0,343.0,ped
1469,71,952.0,343.0,ped
1470,71,952.0,342.5,ped
1471,71,952.0,342.5,ped
1472,71,952.0,342.5,ped
1473,71,952.0,342.5,ped
1474,71,952.0,342.5,ped
1475,71,952.0,342.5,ped
1476,71,952.0,342.5,ped
1477,71,952.0,342.5,ped
1478,71,952.0,342.5,ped
