frame,id,x,y,type
6134,326,1900.5,720.5,ped
6135,326,1900.0,720.5,ped
6137,326,1896.5,719.5,ped
6139,326,1894.0,718.5,ped
6140,326,1894.0,718.5,ped
6142,326,1891.5,709.0,ped
6143,326,1888.5,704.0,ped
6144,326,1888.5,704.0,ped
6146,326,1882.5,696.0,ped
6147,326,1882.0,696.0,ped
6148,326,1881.0,691.0,ped
6149,326,1880.5,691.0,ped
6150,326,1877.0,686.5,ped
6151,326,1877.0,686.5,ped
6152,326,1877.0,686.5,ped
6154,326,1874.5,676.5,ped
6155,326,1874.5,677.0,ped
6156,326,1874.5,678.0,ped
6157,326,1870.5,665.0,ped
6159,326,1865.0,653.0,ped
6160,326,1865.5,653.0,ped
6161,326,1862.5,647.0,ped
6162,326,1863.0,647.0,ped
6163,326,1859.5,640.0,ped
6165,326,1857.5,636.0,ped
6166,326,1853.5,630.0,ped
6167,326,1854.0,630.0,ped
6169,326,1852.0,626.0,ped
6170,326,1852.0,626.0,ped
6171,326,1848.5,620.0,ped
6172,326,1849.0,620.0,ped
6173,326,1846.0,616.0,ped
6174,326,1846.5,616.0,ped
6175,326,1844.0,610.0,ped
6176,326,1844.5,610.0,ped
6177,326,1840.5,604.5,ped
6178,326,1840.5,604.5,ped
6179,326,1836.5,601.0,ped
6180,326,1836.5,601.0,ped
6183,326,1826.0,590.0,ped
6184,326,1826.0,590.0,ped
6185,326,1821.0,586.5,ped
6186,326,1821.0,586.5,ped
6187,326,1814.5,581.0,ped
6188,326,1814.5,581.0,ped
6190,326,1810.5,576.0,ped
6191,326,1804.5,572.0,ped
6192,326,1804.5,572.0,ped
6193,326,1798.5,567.5,ped
6194,326,1798.5,567.5,ped
6196,326,1793.5,563.0,ped
6197,326,1788.0,559.0,ped
6198,326,1788.0,559.0,ped
6199,326,1783.5,553.0,ped
6200,326,1783.5,553.0,ped
6201,326,1777.0,548.5,ped
6202,326,1777.0,548.5,ped
6203,326,1771.5,545.0,ped
6204,326,1771.5,545.0,ped
6205,326,1766.5,541.0,ped
6206,326,1766.5,541.0,ped
6207,326,1761.0,534.5,ped
6208,326,1761.0,534.5,ped
6209,326,1761.0,534.5,ped
6210,326,1757.0,531.5,ped
6211,326,1757.0,531.5,ped
6212,326,1753.0,528.0,ped
6213,326,1747.5,522.5,ped
6214,326,1747.5,522.0,ped
6215,326,1742.5,519.0,ped
6216,326,1742.5,518.5,ped
6217,326,1738.5,515.5,ped
6218,326,1738.5,515.5,ped
6219,326,1738.5,515.5,ped
6220,326,1738.5,515.5,ped
6221,326,1738.5,515.5,ped
6222,326,1732.5,512.0,ped
6223,326,1729.5,508.5,ped
6224,326,1729.5,508.5,ped
6225,326,1724.5,505.0,ped
6227,326,1719.5,499.0,ped
6228,326,1719.5,499.0,ped
6229,326,1715.0,497.5,ped
6230,326,1710.5,495.0,ped
6231,326,1710.5,495.0,ped
6232,326,1706.5,490.0,ped
6233,326,1706.0,490.0,ped
6234,326,1706.0,490.0,ped
6235,326,1706.0,490.0,ped
6236,326,1701.0,486.5,ped
6237,326,1697.0,482.5,ped
6238,326,1697.0,482.5,ped
6239,326,1697.0,482.5,ped
6240,326,1692.0,480.0,ped
6241,326,1688.0,476.5,ped
6242,326,1688.0,476.5,ped
6243,326,1684.0,473.0,ped
6244,326,1684.0,473.0,ped
6245,326,1680.5,470.0,ped
6246,326,1680.5,470.0,ped
6247,326,1680.5,470.0,ped
6248,326,1676.0,467.5,ped
6249,326,1671.5,463.0,ped
6250,326,1667.0,459.5,ped
6251,326,1662.5,456.5,ped
6252,326,1662.5,456.5,ped
6253,326,1659.0,454.5,ped
6254,326,1659.0,454.5,ped
6255,326,1659.0,454.5,ped
6256,326,1656.5,450.0,ped
6257,326,1656.5,450.0,ped
6258,326,1656.5,450.0,ped
6259,326,1651.5,447.0,ped
6260,326,1647.5,445.0,ped
6261,326,1647.5,445.0,ped
6262,326,1643.0,442.5,ped
6263,326,1643.0,442.5,ped
6264,326,1639.5,439.0,ped
6265,326,1639.5,439.0,ped
6266,326,1635.5,436.0,ped
6267,326,1635.5,436.0,ped
6268,326,1631.0,434.0,ped
6269,326,1631.0,434.0,ped
6270,326,1627.0,431.0,ped
6271,326,1627.0,431.0,ped
6272,326,1624.5,428.0,ped
6273,326,1624.5,428.0,ped
6274,326,1620.5,425.5,ped
6275,326,1620.5,425.5,ped
6276,326,1617.5,423.0,ped
6277,326,1617.5,423.0,ped
6278,326,1617.5,423.0,ped
6279,326,1614.0,420.0,ped
6280,326,1614.0,420.0,ped
6281,326,1609.5,417.0,ped
6282,326,1609.5,417.0,ped
6283,326,1605.5,414.5,ped
6284,326,1605.5,414.5,ped
6285,326,1605.5,414.5,ped
6286,326,1605.5,414.5,ped
6287,326,1602.5,411.5,ped
6288,326,1598.0,409.5,ped
6289,326,1598.0,409.5,ped
6290,326,1595.0,407.0,ped
6291,326,1591.0,405.5,ped
6292,326,1591.0,405.5,ped
6293,326,1591.0,405.5,ped
6294,326,1588.5,402.5,ped
6295,326,1588.5,402.5,ped
6296,326,1588.5,402.5,ped
6297,326,1584.5,399.5,ped
6298,326,1581.5,397.5,ped
6299,326,1578.5,397.0,ped
6300,326,1575.0,393.5,ped
6301,326,1575.0,393.5,ped
6302,326,1572.5,392.0,ped
6303,326,1572.5,392.0,ped
6304,326,1572.5,392.0,ped
6305,326,1570.0,389.0,ped
6306,326,1565.5,388.5,ped
6307,326,1565.5,388.5,ped
6308,326,1563.0,385.5,ped
6309,326,1563.0,385.5,ped
6310,326,1560.0,383.0,ped
6311,326,1560.0,383.0,ped
6312,326,1557.0,381.5,ped
6313,326,1557.0,381.5,ped
6314,326,1554.0,378.5,ped
6315,326,1554.0,378.0,ped
6316,326,1552.0,377.0,ped
6317,326,1552.0,377.0,ped
6318,326,1548.5,374.5,ped
6319,326,1548.5,374.5,ped
6320,326,1545.0,373.0,ped
6321,326,1545.0,373.0,ped
6322,326,1545.0,373.0,ped
6323,326,1541.5,371.5,ped
6324,326,1541.5,371.5,ped
6325,326,1539.0,370.5,ped
6326,326,1539.0,370.5,ped
6327,326,1536.0,367.5,ped
6328,326,1536.0,367.5,ped
6329,326,1533.5,365.5,ped
6330,326,1529.5,364.0,ped
6331,326,1529.5,364.0,ped
6332,326,1526.0,362.0,ped
6333,326,1526.0,362.0,ped
6334,326,1524.0,360.0,ped
6335,326,1524.0,360.0,ped
6336,326,1524.0,360.0,ped
6337,326,1522.0,360.0,ped
6338,326,1522.0,360.0,ped
6339,326,1519.5,356.0,ped
6340,326,1519.5,356.0,ped
6341,326,1516.5,352.0,ped
6342,326,1516.5,352.0,ped
6343,326,1513.0,353.0,ped
6344,326,1512.5,353.0,ped
6345,326,1510.5,347.5,ped
6346,326,1510.5,347.5,ped
6347,326,1508.0,347.5,ped
6348,326,1508.0,347.5,ped
6349,326,1508.0,347.5,ped
6350,326,1505.5,345.5,ped
6351,326,1504.0,345.0,ped
6352,326,1504.0,345.0,ped
6353,326,1502.0,342.5,ped
6354,326,1502.0,342.5,ped
6355,326,1498.0,339.0,ped
6356,326,1498.0,339.0,ped
6357,326,1494.0,338.5,ped
6358,326,1494.0,338.5,ped
6359,326,1492.5,338.0,ped
6360,326,1492.5,338.0,ped
6361,326,1490.0,336.0,ped
6362,326,1490.0,336.0,ped
6363,326,1490.0,336.0,ped
6364,326,1488.0,336.0,ped
6365,326,1485.0,332.5,ped
6366,326,1485.0,332.5,ped
6367,326,1483.0,331.0,ped
6368,326,1483.0,331.0,ped
6369,326,1481.0,330.5,ped
6370,326,1481.0,330.5,ped
6371,326,1479.5,329.0,ped
6372,326,1479.5,329.0,ped
6373,326,1478.0,327.5,ped
6374,326,1478.0,327.5,ped
6375,326,1474.5,325.5,ped
6376,326,1474.5,325.5,ped
6377,326,1472.5,324.5,ped
6378,326,1472.5,324.5,ped
6379,326,1470.0,321.5,ped
6380,326,1470.5,321.5,ped
6381,326,1468.5,320.5,ped
6382,326,1464.5,320.0,ped
6383,326,1464.5,320.0,ped
6384,326,1463.0,318.5,ped
6385,326,1463.0,318.5,ped
6386,326,1463.0,318.5,ped
6387,326,1460.0,318.0,ped
6388,326,1460.0,318.0,ped
6389,326,1458.0,316.5,ped
6390,326,1458.0,316.5,ped
6391,326,1457.5,314.0,ped
6392,326,1457.5,314.0,ped
6393,326,1454.0,310.5,ped
6394,326,1454.0,310.5,ped
6395,326,1452.0,309.5,ped
6396,326,1452.0,309.5,ped
6397,326,1450.0,308.0,ped
6398,326,1450.0,308.0,ped
6399,326,1448.0,307.0,ped
6400,326,1448.0,307.0,ped
6401,326,1446.5,305.5,ped
6402,326,1446.5,305.5,ped
6403,326,1446.5,305.5,ped
6404,326,1445.5,305.5,ped
6405,326,1442.0,304.0,ped
6406,326,1442.0,304.0,ped
6407,326,1440.5,302.5,ped
6408,326,1440.0,302.0,ped
6409,326,1440.5,302.0,ped
6410,326,1438.0,301.0,ped
6411,326,1436.0,299.5,ped
6412,326,1436.0,299.0,ped
6413,326,1436.0,299.0,ped
6414,326,1436.0,299.0,ped
6415,326,1436.0,299.0,ped
6416,326,1434.0,297.5,ped
6417,326,1433.0,295.5,ped
6418,326,1431.0,295.0,ped
6419,326,1430.0,293.5,ped
6420,326,1430.0,293.5,ped
6421,326,1427.5,293.5,ped
6422,326,1427.5,293.5,ped
6423,326,1426.0,292.0,ped
6424,326,1426.0,292.0,ped
6425,326,1425.5,291.0,ped
6426,326,1425.5,291.0,ped
6427,326,1423.0,290.0,ped
6428,326,1423.0,290.0,ped
6429,326,1421.0,288.5,ped
6430,326,1421.0,288.5,ped
6431,326,1421.0,288.5,ped
6432,326,1419.5,288.5,ped
6433,326,1419.5,288.5,ped
6434,326,1418.5,286.0,ped
6435,326,1416.5,284.5,ped
6436,326,1416.5,284.0,ped
6437,326,1417.0,286.0,ped
6438,326,1417.0,286.0,ped
6439,326,1415.5,283.5,ped
6440,326,1415.5,283.5,ped
6441,326,1415.0,283.0,ped
6442,326,1415.0,283.0,ped
6443,326,1414.0,282.5,ped
6444,326,1414.0,282.5,ped
6445,326,1414.0,282.5,ped
6446,326,1413.5,282.0,ped
6447,326,1412.5,280.5,ped
6448,326,1412.5,280.5,ped
6449,326,1412.5,280.5,ped
6450,326,1411.5,278.5,ped
6451,326,1411.5,278.5,ped
6452,326,1411.0,277.5,ped
6453,326,1409.0,276.0,ped
6454,326,1409.0,275.5,ped
6455,326,1407.0,275.5,ped
6456,326,1407.0,275.5,ped
6457,326,1405.5,275.0,ped
6458,326,1405.5,275.0,ped
6459,326,1403.5,274.0,ped
6460,326,1403.5,273.5,ped
6461,326,1403.0,273.0,ped
6462,326,1403.5,273.0,ped
6463,326,1403.0,273.0,ped
6464,326,1402.0,272.0,ped
6465,326,1402.0,272.0,ped
6466,326,1402.5,271.5,ped
6467,326,1402.5,271.5,ped
6468,326,1398.0,269.5,ped
6469,326,1397.5,269.5,ped
6470,326,1399.5,269.5,ped
6471,326,1394.5,267.5,ped
6472,326,1394.5,267.5,ped
6473,326,1394.5,267.5,ped
6474,326,1394.0,267.0,ped
