frame,id,x,y,type
6439,348,1897.5,674.0,ped
6440,348,1897.0,674.0,ped
6443,348,1891.0,663.0,ped
6444,348,1890.5,663.0,ped
6445,348,1890.5,663.0,ped
6446,348,1886.0,662.0,ped
6447,348,1884.5,640.5,ped
6448,348,1884.5,640.5,ped
6449,348,1884.5,640.5,ped
6451,348,1881.5,633.5,ped
6453,348,1876.0,625.0,ped
6454,348,1875.5,625.0,ped
6455,348,1871.0,635.5,ped
6456,348,1871.0,635.5,ped
6458,348,1869.5,640.0,ped
6460,348,1866.0,637.0,ped
6462,348,1863.5,642.0,ped
6463,348,1863.5,642.0,ped
6464,348,1860.5,642.5,ped
6465,348,1860.5,642.5,ped
6466,348,1856.5,636.5,ped
6467,348,1856.5,636.5,ped
6468,348,1852.0,635.0,ped
6469,348,1852.0,635.0,ped
6470,348,1848.5,638.5,ped
6471,348,1846.5,637.0,ped
6472,348,1846.5,637.0,ped
6473,348,1846.5,637.0,ped
6474,348,1844.0,625.0,ped
6475,348,1843.5,624.5,ped
6477,348,1839.5,613.5,ped
6478,348,1839.5,613.5,ped
6479,348,1839.5,613.5,ped
6480,348,1839.5,613.5,ped
6481,348,1836.5,616.0,ped
6483,348,1832.5,617.0,ped
6485,348,1828.5,611.5,ped
6486,348,1826.0,608.5,ped
6487,348,1826.0,608.0,ped
6488,348,1822.5,604.5,ped
6489,348,1822.5,604.5,ped
6490,348,1820.0,597.0,ped
6491,348,1818.0,596.5,ped
6492,348,1817.5,596.0,ped
6493,348,1817.5,595.5,ped
6494,348,1815.0,594.5,ped
6495,348,1814.5,594.5,ped
6496,348,1811.0,590.0,ped
6497,348,1811.0,589.5,ped
6498,348,1810.0,580.5,ped
6499,348,1810.0,580.5,ped
6500,348,1808.5,580.0,ped
6501,348,1808.0,580.5,ped
6502,348,1803.5,578.0,ped
6503,348,1803.0,577.5,ped
6504,348,1800.5,578.5,ped
6505,348,1800.0,578.5,ped
6506,348,1800.0,578.5,ped
6507,348,1798.5,580.0,ped
6508,348,1795.5,575.0,ped
6509,348,1795.5,575.0,ped
6510,348,1792.5,568.5,ped
6511,348,1792.5,569.0,ped
6512,348,1790.0,565.0,ped
6513,348,1790.0,564.5,ped
6514,348,1788.5,561.5,ped
6515,348,1789.0,562.0,ped
6516,348,1788.5,561.0,ped
6517,348,1786.0,555.5,ped
6518,348,1786.5,554.5,ped
6519,348,1784.0,550.5,ped
6520,348,1784.5,550.0,ped
6521,348,1782.0,545.0,ped
6522,348,1782.5,544.5,ped
6523,348,1780.0,541.5,ped
6524,348,1780.0,541.0,ped
6525,348,1778.0,537.0,ped
6526,348,1776.5,533.0,ped
6527,348,1776.5,533.0,ped
6528,348,1773.0,529.0,ped
6529,348,1773.0,528.5,ped
6530,348,1773.0,528.5,ped
6531,348,1770.5,525.5,ped
6532,348,1770.5,524.5,ped
6533,348,1767.5,522.5,ped
6534,348,1767.5,522.5,ped
6535,348,1765.0,518.5,ped
6536,348,1765.0,517.5,ped
6537,348,1762.5,514.5,ped
6538,348,1762.5,514.5,ped
6539,348,1758.5,510.0,ped
6540,348,1758.5,510.0,ped
6541,348,1755.5,507.0,ped
6542,348,1755.5,506.5,ped
6543,348,1755.5,506.5,ped
6544,348,1755.5,506.5,ped
6546,348,1746.5,500.5,ped
6547,348,1740.0,497.0,ped
6548,348,1740.0,497.0,ped
6549,348,1734.0,492.5,ped
6550,348,1734.0,492.0,ped
6551,348,1729.5,489.5,ped
6552,348,1729.5,489.5,ped
6553,348,1723.0,485.0,ped
6554,348,1723.0,484.0,ped
6555,348,1718.0,481.5,ped
6556,348,1718.0,481.0,ped
6557,348,1714.0,479.0,ped
6558,348,1714.0,478.5,ped
6559,348,1709.0,475.5,ped
6560,348,1708.5,475.5,ped
6561,348,1704.0,472.0,ped
6562,348,1696.5,468.0,ped
6563,348,1696.5,468.0,ped
6564,348,1692.5,465.5,ped
6565,348,1692.5,465.5,ped
6566,348,1692.5,465.5,ped
6567,348,1689.0,462.5,ped
6568,348,1689.0,462.5,ped
6569,348,1685.0,458.5,ped
6570,348,1685.0,458.0,ped
6571,348,1679.5,456.0,ped
6572,348,1679.5,455.5,ped
6573,348,1675.0,452.0,ped
6574,348,1675.5,452.5,ped
6575,348,1673.0,447.0,ped
6576,348,1673.0,447.0,ped
6577,348,1668.0,445.5,ped
6578,348,1668.0,445.5,ped
6579,348,1663.5,443.5,ped
6580,348,1663.5,442.5,ped
6581,348,1657.0,440.5,ped
6582,348,1657.0,440.5,ped
6583,348,1651.5,437.5,ped
6584,348,1651.5,437.5,ped
6585,348,1648.0,433.0,ped
6586,348,1648.0,432.5,ped
6587,348,1648.0,432.5,ped
6588,348,1644.0,431.0,ped
6589,348,1640.0,428.0,ped
6590,348,1640.0,427.5,ped
6591,348,1634.5,423.5,ped
6592,348,1634.0,423.0,ped
