frame,id,x,y,type
5308,227,966.0,232.5,ped
5309,227,966.0,232.5,ped
5310,227,965.5,235.0,ped
5311,227,965.5,235.0,ped
5312,227,965.5,235.0,ped
5313,227,965.5,235.0,ped
5314,227,965.0,236.0,ped
5315,227,965.0,238.5,ped
5316,227,965.0,238.5,ped
5317,227,965.5,240.0,ped
5318,227,964.5,242.5,ped
5319,227,964.5,242.5,ped
5320,227,965.0,243.0,ped
5321,227,965.0,243.0,ped
5322,227,965.0,243.0,ped
5323,227,964.0,245.0,ped
5324,227,964.0,245.0,ped
5325,227,963.5,246.0,ped
5326,227,963.5,246.0,ped
5327,227,963.0,248.0,ped
5328,227,963.0,248.0,ped
5329,227,963.0,250.0,ped
5330,227,963.0,250.0,ped
5331,227,962.0,251.0,ped
5332,227,962.0,251.0,ped
5333,227,962.0,253.5,ped
5334,227,962.0,253.5,ped
5335,227,961.5,255.5,ped
5336,227,961.5,255.5,ped
5337,227,961.0,257.0,ped
5338,227,961.0,260.0,ped
5339,227,961.0,260.0,ped
5340,227,961.0,261.5,ped
5341,227,961.0,261.5,ped
5342,227,960.0,264.0,ped
5343,227,960.0,264.0,ped
5344,227,959.5,266.0,ped
5345,227,959.5,266.0,ped
5346,227,959.5,266.0,ped
5347,227,958.5,268.0,ped
5348,227,958.5,268.0,ped
5349,227,958.0,270.5,ped
5350,227,958.0,270.5,ped
5351,227,958.5,272.0,ped
5352,227,958.5,272.0,ped
5353,227,957.5,275.0,ped
5354,227,957.0,276.5,ped
5355,227,957.0,276.5,ped
5356,227,955.5,279.5,ped
5357,227,955.5,279.5,ped
5358,227,955.0,282.0,ped
5359,227,955.0,282.0,ped
5360,227,955.0,282.0,ped
5361,227,954.5,283.0,ped
5362,227,954.5,283.0,ped
5363,227,955.0,285.5,ped
5364,227,955.0,285.5,ped
5365,227,955.0,289.0,ped
5366,227,955.0,289.0,ped
5367,227,954.5,292.0,ped
5368,227,954.5,292.0,ped
5369,227,954.0,293.5,ped
5370,227,954.0,293.5,ped
5371,227,952.5,298.0,ped
5372,227,952.0,301.0,ped
5373,227,952.0,301.0,ped
5374,227,952.0,301.0,ped
5375,227,951.0,303.5,ped
5376,227,951.0,303.5,ped
5377,227,951.0,303.5,ped
5378,227,951.0,303.5,ped
5379,227,950.0,306.0,ped
5380,227,951.0,309.0,ped
5381,227,950.5,311.5,ped
5382,227,950.5,311.5,ped
5383,227,949.5,314.5,ped
5384,227,949.5,314.5,ped
5385,227,949.0,318.0,ped
5386,227,949.0,318.0,ped
5387,227,949.0,320.0,ped
5388,227,949.0,321.0,ped
5389,227,948.0,323.5,ped
5390,227,948.0,323.5,ped
5391,227,948.0,327.5,ped
5392,227,948.0,327.5,ped
5393,227,947.5,330.5,ped
5394,227,947.5,331.0,ped
5395,227,947.0,335.0,ped
5396,227,947.0,335.5,ped
5397,227,947.0,335.5,ped
5398,227,946.5,338.5,ped
5399,227,946.5,339.0,ped
5400,227,945.0,341.5,ped
5401,227,945.0,341.5,ped
5402,227,944.5,345.0,ped
5403,227,944.5,345.0,ped
5404,227,944.0,349.0,ped
5405,227,944.0,349.5,ped
5406,227,943.5,353.0,ped
5407,227,943.5,353.0,ped
5408,227,943.0,358.0,ped
5409,227,943.0,358.0,ped
5410,227,942.0,361.0,ped
5411,227,942.0,361.0,ped
5412,227,941.5,366.0,ped
5413,227,941.5,366.0,ped
5414,227,941.0,370.0,ped
5415,227,941.0,370.0,ped
5416,227,939.5,376.0,ped
5417,227,939.5,376.0,ped
5418,227,939.5,381.0,ped
5419,227,939.5,381.0,ped
5420,227,937.5,384.5,ped
5421,227,937.5,384.5,ped
5422,227,937.5,388.0,ped
5423,227,937.5,388.0,ped
5424,227,936.0,392.0,ped
5425,227,935.5,392.5,ped
5426,227,936.0,398.0,ped
5427,227,936.0,398.0,ped
5428,227,934.5,402.0,ped
5429,227,934.5,402.0,ped
5430,227,935.0,409.0,ped
5431,227,935.0,409.5,ped
5432,227,933.5,413.5,ped
5433,227,933.5,413.5,ped
5434,227,932.5,418.0,ped
5435,227,932.5,418.0,ped
5436,227,933.0,424.5,ped
5437,227,933.0,424.5,ped
5438,227,931.0,431.5,ped
5439,227,931.0,431.5,ped
5440,227,930.5,437.0,ped
5441,227,930.5,437.0,ped
5442,227,930.5,437.0,ped
5443,227,930.5,443.0,ped
5444,227,929.0,448.0,ped
5445,227,929.0,448.0,ped
5446,227,928.0,454.5,ped
5447,227,928.0,455.0,ped
5448,227,926.5,461.0,ped
5449,227,926.5,461.0,ped
5450,227,925.5,468.0,ped
5451,227,925.0,468.0,ped
5452,227,923.5,475.0,ped
5453,227,923.5,475.0,ped
5454,227,924.5,482.0,ped
5455,227,924.5,482.0,ped
5456,227,922.5,488.5,ped
5457,227,922.5,488.5,ped
5458,227,922.0,496.5,ped
5459,227,922.0,497.0,ped
5460,227,920.5,505.0,ped
5461,227,920.5,505.0,ped
5462,227,919.0,513.0,ped
5463,227,919.0,513.0,ped
5464,227,917.5,522.5,ped
5465,227,917.5,522.5,ped
5466,227,917.5,523.0,ped
5467,227,916.5,531.0,ped
5468,227,914.0,540.5,ped
5469,227,914.0,540.5,ped
5470,227,913.0,548.5,ped
5471,227,913.0,548.0,ped
5472,227,912.0,556.0,ped
5473,227,912.0,556.5,ped
5474,227,910.5,568.5,ped
5475,227,910.5,568.5,ped
5476,227,910.0,579.5,ped
5477,227,908.0,587.5,ped
5478,227,908.0,587.5,ped
5479,227,908.0,587.5,ped
5480,227,906.0,599.0,ped
5481,227,906.0,599.0,ped
5482,227,904.5,612.0,ped
5483,227,904.5,612.5,ped
5484,227,901.5,622.5,ped
5485,227,901.5,623.0,ped
5486,227,900.5,634.5,ped
5487,227,900.0,634.5,ped
5488,227,901.0,649.5,ped
5489,227,901.0,650.0,ped
5490,227,897.0,661.0,ped
5491,227,897.0,661.0,ped
5492,227,895.0,673.5,ped
5493,227,895.0,674.0,ped
5494,227,895.0,674.0,ped
5495,227,893.0,687.0,ped
5496,227,890.5,701.5,ped
5497,227,890.5,701.5,ped
5498,227,890.5,701.5,ped
5499,227,887.0,717.0,ped
5500,227,887.0,717.0,ped
5501,227,886.0,732.5,ped
5502,227,886.0,733.0,ped
5503,227,884.0,751.0,ped
5504,227,884.0,751.0,ped
5505,227,881.0,768.0,ped
5506,227,881.0,767.5,ped
5507,227,881.0,768.0,ped
5508,227,877.5,786.0,ped
5509,227,874.5,801.5,ped
5510,227,874.5,801.5,ped
5511,227,871.0,820.0,ped
5512,227,871.0,820.5,ped
5513,227,869.5,841.0,ped
5514,227,869.5,841.0,ped
5515,227,865.0,860.5,ped
5516,227,865.0,860.5,ped
