frame,id,x,y,type
4788,232,1880.5,952.0,ped
4789,232,1876.0,946.5,ped
4790,232,1875.5,946.5,ped
4791,232,1870.5,935.0,ped
4792,232,1870.5,935.0,ped
4793,232,1867.0,932.0,ped
4794,232,1866.5,932.0,ped
4795,232,1866.5,932.0,ped
4796,232,1866.5,932.0,ped
4797,232,1863.0,925.0,ped
4798,232,1860.5,914.0,ped
4799,232,1854.0,895.0,ped
4800,232,1850.5,881.0,ped
4801,232,1851.0,880.5,ped
4802,232,1851.0,881.0,ped
4803,232,1847.5,869.5,ped
4804,232,1848.0,869.5,ped
4805,232,1842.5,862.0,ped
4806,232,1842.5,861.5,ped
4807,232,1838.0,855.5,ped
4808,232,1837.5,855.0,ped
4809,232,1833.5,842.0,ped
4810,232,1834.0,842.0,ped
4811,232,1830.5,826.0,ped
4812,232,1831.0,826.0,ped
4813,232,1826.5,815.0,ped
4814,232,1827.0,815.0,ped
4815,232,1827.0,815.0,ped
4816,232,1822.0,804.0,ped
4817,232,1816.5,793.5,ped
4818,232,1817.0,793.5,ped
4819,232,1814.0,782.5,ped
4820,232,1814.5,782.5,ped
4821,232,1809.0,766.5,ped
4822,232,1809.0,766.0,ped
4823,232,1805.5,764.5,ped
4824,232,1805.5,764.5,ped
4825,232,1800.0,749.0,ped
4826,232,1800.0,749.0,ped
4827,232,1794.5,736.5,ped
4828,232,1794.5,736.5,ped
4829,232,1784.0,728.0,ped
4830,232,1784.0,728.0,ped
4831,232,1777.5,717.5,ped
4832,232,1777.5,717.5,ped
4833,232,1777.5,717.5,ped
4834,232,1769.5,707.5,ped
4835,232,1769.5,707.5,ped
4836,232,1759.5,699.0,ped
4837,232,1745.5,688.5,ped
4838,232,1745.5,688.5,ped
4839,232,1737.5,678.5,ped
4840,232,1737.5,678.5,ped
4841,232,1736.0,670.0,ped
4842,232,1736.0,670.0,ped
4843,232,1721.5,659.5,ped
4844,232,1721.5,659.5,ped
4845,232,1721.5,659.5,ped
4846,232,1714.5,652.0,ped
4847,232,1715.0,652.0,ped
4848,232,1703.0,643.0,ped
4849,232,1703.0,643.0,ped
4850,232,1692.5,634.0,ped
4851,232,1692.5,633.5,ped
4852,232,1689.5,624.5,ped
4853,232,1677.5,618.0,ped
4854,232,1677.5,618.0,ped
4855,232,1671.5,609.0,ped
4856,232,1671.5,609.0,ped
4857,232,1664.0,602.5,ped
4858,232,1664.0,601.5,ped
4859,232,1664.0,601.5,ped
4860,232,1664.0,601.5,ped
4861,232,1653.5,593.5,ped
4862,232,1647.0,586.0,ped
4863,232,1647.0,586.0,ped
4864,232,1639.5,578.0,ped
4865,232,1640.0,577.5,ped
4866,232,1632.5,572.5,ped
4867,232,1633.5,572.0,ped
4868,232,1624.0,563.5,ped
4869,232,1624.0,563.5,ped
4870,232,1617.5,556.5,ped
4871,232,1610.0,549.5,ped
4872,232,1610.0,549.0,ped
4873,232,1604.0,542.0,ped
4874,232,1604.0,542.0,ped
4875,232,1604.0,542.0,ped
4876,232,1597.5,536.0,ped
4877,232,1597.5,536.0,ped
4878,232,1589.5,529.0,ped
4879,232,1589.5,529.0,ped
4880,232,1582.0,520.5,ped
4881,232,1582.0,520.5,ped
4882,232,1575.5,515.5,ped
4883,232,1575.5,515.5,ped
