frame,id,x,y,type
858,68,1046.0,235.5,ped
859,68,1046.0,235.5,ped
860,68,1046.5,236.5,ped
861,68,1046.5,237.0,ped
862,68,1046.5,237.0,ped
863,68,1047.0,237.0,ped
864,68,1047.0,237.0,ped
865,68,1047.0,237.0,ped
866,68,1047.0,238.0,ped
867,68,1047.0,237.5,ped
868,68,1047.0,238.5,ped
869,68,1047.0,238.5,ped
870,68,1047.5,239.0,ped
871,68,1047.5,239.0,ped
872,68,1048.5,238.5,ped
873,68,1048.5,238.5,ped
874,68,1048.0,240.0,ped
875,68,1048.0,240.0,ped
876,68,1048.0,242.5,ped
877,68,1048.0,241.5,ped
878,68,1048.0,241.5,ped
879,68,1048.0,242.0,ped
880,68,1049.0,242.5,ped
881,68,1049.0,243.0,ped
882,68,1049.0,242.5,ped
883,68,1049.0,242.5,ped
884,68,1049.0,243.5,ped
885,68,1049.0,243.5,ped
886,68,1049.0,244.0,ped
887,68,1049.0,244.0,ped
888,68,1049.0,244.5,ped
889,68,1049.0,244.5,ped
890,68,1049.5,245.0,ped
891,68,1049.5,245.0,ped
892,68,1050.0,246.5,ped
893,68,1050.0,246.5,ped
894,68,1050.0,246.5,ped
895,68,1049.5,247.5,ped
896,68,1049.5,248.0,ped
897,68,1049.0,248.0,ped
898,68,1049.5,248.5,ped
899,68,1049.5,248.5,ped
900,68,1050.0,249.5,ped
901,68,1050.0,249.5,ped
902,68,1050.0,250.5,ped
903,68,1050.0,250.5,ped
904,68,1050.0,250.5,ped
905,68,1050.0,250.5,ped
906,68,1049.5,251.5,ped
907,68,1049.5,251.0,ped
908,68,1049.5,251.0,ped
909,68,1049.5,252.0,ped
910,68,1049.5,252.0,ped
911,68,1050.0,253.0,ped
912,68,1050.0,253.0,ped
913,68,1050.0,254.0,ped
914,68,1050.0,254.0,ped
915,68,1050.0,254.0,ped
916,68,1051.0,254.5,ped
917,68,1051.0,255.0,ped
918,68,1051.0,255.0,ped
919,68,1051.0,254.5,ped
920,68,1050.5,256.0,ped
921,68,1050.5,257.0,ped
922,68,1050.5,257.0,ped
923,68,1050.5,257.0,ped
924,68,1050.5,257.0,ped
925,68,1050.5,257.5,ped
926,68,1050.5,257.5,ped
927,68,1050.5,258.5,ped
928,68,1050.5,258.0,ped
929,68,1051.0,259.0,ped
930,68,1051.5,259.5,ped
931,68,1050.5,259.5,ped
932,68,1050.5,259.5,ped
933,68,1051.0,259.5,ped
934,68,1052.0,261.0,ped
935,68,1052.0,261.0,ped
936,68,1052.0,262.5,ped
937,68,1052.0,262.5,ped
938,68,1051.5,262.5,ped
939,68,1051.5,262.5,ped
940,68,1051.5,262.5,ped
941,68,1051.5,262.5,ped
942,68,1051.5,263.0,ped
943,68,1053.0,263.5,ped
944,68,1053.0,263.5,ped
945,68,1053.0,264.0,ped
946,68,1053.0,264.0,ped
947,68,1054.0,265.5,ped
948,68,1054.0,265.5,ped
949,68,1054.0,266.0,ped
950,68,1054.0,266.5,ped
951,68,1053.5,264.5,ped
952,68,1053.5,265.5,ped
953,68,1053.0,265.0,ped
954,68,1053.0,265.0,ped
955,68,1053.5,265.5,ped
956,68,1053.5,265.5,ped
957,68,1054.0,267.0,ped
958,68,1054.0,267.0,ped
959,68,1053.0,267.0,ped
960,68,1053.0,267.0,ped
961,68,1053.0,267.5,ped
962,68,1053.0,267.5,ped
963,68,1054.0,268.0,ped
964,68,1054.0,268.5,ped
965,68,1053.5,267.5,ped
966,68,1053.5,267.5,ped
967,68,1055.0,269.0,ped
968,68,1055.0,269.5,ped
969,68,1054.5,270.0,ped
970,68,1054.5,270.0,ped
971,68,1054.5,270.0,ped
972,68,1054.5,270.0,ped
973,68,1054.0,269.5,ped
974,68,1054.0,269.0,ped
975,68,1053.5,269.5,ped
976,68,1053.5,270.0,ped
977,68,1053.5,270.5,ped
978,68,1053.5,270.5,ped
979,68,1053.5,270.5,ped
980,68,1053.5,270.5,ped
981,68,1055.0,270.5,ped
982,68,1055.0,271.0,ped
983,68,1055.5,271.0,ped
984,68,1055.5,271.5,ped
985,68,1055.5,271.0,ped
986,68,1055.0,271.5,ped
987,68,1055.0,272.0,ped
988,68,1055.0,272.0,ped
989,68,1054.5,272.5,ped
990,68,1054.5,272.5,ped
991,68,1054.5,272.5,ped
992,68,1054.5,272.5,ped
993,68,1055.0,273.0,ped
994,68,1055.0,273.0,ped
995,68,1055.0,272.5,ped
996,68,1055.0,272.5,ped
997,68,1056.0,273.0,ped
998,68,1055.5,274.0,ped
999,68,1056.0,273.0,ped
1000,68,1056.0,273.0,ped
1001,68,1056.0,273.5,ped
1002,68,1054.0,274.0,ped
1003,68,1054.0,274.0,ped
1004,68,1054.0,274.0,ped
1005,68,1053.5,275.5,ped
1006,68,1053.5,275.5,ped
1007,68,1053.5,275.5,ped
1008,68,1053.5,275.5,ped
1009,68,1053.5,275.0,ped
1010,68,1053.5,275.0,ped
1011,68,1053.5,275.5,ped
1012,68,1053.5,275.5,ped
1013,68,1053.5,275.5,ped
1014,68,1053.5,275.5,ped
1015,68,1053.5,275.5,ped
1016,68,1053.5,275.5,ped
1017,68,1053.5,276.0,ped
1018,68,1053.5,276.0,ped
1019,68,1053.5,276.0,ped
1020,68,1054.0,276.5,ped
1021,68,1054.0,276.5,ped
1022,68,1053.5,276.0,ped
1023,68,1054.0,276.5,ped
1024,68,1054.0,276.0,ped
1025,68,1054.0,276.5,ped
1026,68,1054.0,276.5,ped
1027,68,1054.5,276.5,ped
1028,68,1054.5,276.5,ped
1029,68,1054.5,277.0,ped
1030,68,1054.5,277.0,ped
1031,68,1054.5,277.0,ped
1032,68,1054.5,278.0,ped
1033,68,1054.5,278.0,ped
1034,68,1055.0,277.5,ped
1035,68,1055.0,278.0,ped
1036,68,1055.5,278.5,ped
1037,68,1055.5,278.5,ped
1038,68,1055.0,280.0,ped
1039,68,1055.0,280.0,ped
1040,68,1055.0,280.5,ped
1041,68,1055.0,280.5,ped
1042,68,1055.0,280.5,ped
1043,68,1055.0,281.0,ped
1044,68,1055.0,281.0,ped
1045,68,1054.5,281.0,ped
1046,68,1055.5,280.5,ped
1047,68,1055.5,281.0,ped
1048,68,1055.5,281.0,ped
1049,68,1055.5,282.0,ped
1050,68,1055.5,282.0,ped
1051,68,1055.5,282.0,ped
1052,68,1054.5,281.5,ped
1053,68,1055.0,282.0,ped
1054,68,1055.5,282.0,ped
1055,68,1055.5,282.0,ped
1056,68,1055.5,282.5,ped
1057,68,1055.5,282.0,ped
1058,68,1055.5,281.5,ped
1059,68,1055.5,282.0,ped
1060,68,1055.5,282.0,ped
1061,68,1055.5,282.0,ped
1062,68,1055.5,282.0,ped
1063,68,1055.5,282.0,ped
1064,68,1055.5,281.5,ped
1065,68,1055.5,281.5,ped
1066,68,1056.0,281.5,ped
1067,68,1056.0,281.5,ped
1068,68,1055.5,282.0,ped
1069,68,1055.5,282.0,ped
1070,68,1055.5,283.0,ped
1071,68,1055.5,282.5,ped
