frame,id,x,y,type
5639,281,855.5,336.5,ped
5640,281,853.5,339.0,ped
5641,281,853.0,339.0,ped
5642,281,852.5,342.0,ped
5643,281,852.5,342.0,ped
5644,281,851.0,345.0,ped
5645,281,851.0,345.5,ped
5646,281,849.5,349.0,ped
5647,281,849.5,349.0,ped
5648,281,848.0,352.5,ped
5649,281,848.0,352.5,ped
5650,281,847.0,356.5,ped
5651,281,846.5,357.0,ped
5652,281,845.0,360.0,ped
5653,281,845.0,360.0,ped
5654,281,845.0,360.0,ped
5655,281,842.0,363.5,ped
5656,281,842.0,363.5,ped
5657,281,840.5,369.5,ped
5658,281,839.0,373.5,ped
5659,281,839.0,373.5,ped
5660,281,839.0,373.5,ped
5661,281,836.0,377.5,ped
5662,281,836.0,377.5,ped
5663,281,835.0,381.5,ped
5664,281,835.0,381.5,ped
5665,281,833.0,385.5,ped
5666,281,833.0,386.0,ped
5667,281,832.5,390.0,ped
5668,281,832.5,390.0,ped
5669,281,830.0,394.5,ped
5670,281,830.5,394.5,ped
5671,281,830.0,394.5,ped
5672,281,828.0,400.5,ped
5673,281,826.5,404.5,ped
5674,281,825.0,408.0,ped
5675,281,825.0,408.0,ped
5676,281,823.5,413.0,ped
5677,281,823.5,413.5,ped
5678,281,821.0,419.5,ped
5679,281,821.0,419.5,ped
5680,281,819.0,425.0,ped
5681,281,819.0,425.0,ped
5682,281,817.5,432.5,ped
5683,281,817.5,432.5,ped
5684,281,814.5,438.0,ped
5685,281,814.5,438.0,ped
5686,281,811.0,442.0,ped
5687,281,811.0,442.0,ped
5688,281,809.0,448.5,ped
5689,281,809.0,448.5,ped
5690,281,806.5,452.0,ped
5691,281,806.5,453.0,ped
5692,281,806.5,453.0,ped
5693,281,805.5,460.5,ped
5694,281,805.0,460.5,ped
5695,281,801.5,467.0,ped
5696,281,801.5,467.5,ped
5697,281,799.0,475.0,ped
5698,281,799.0,475.5,ped
5699,281,797.0,480.0,ped
5700,281,797.0,480.0,ped
5701,281,797.0,480.0,ped
5702,281,797.0,480.0,ped
5703,281,793.0,487.0,ped
5704,281,791.5,495.0,ped
5705,281,791.5,495.0,ped
5706,281,791.5,495.0,ped
5707,281,787.5,502.0,ped
5708,281,785.5,509.5,ped
5709,281,781.5,517.0,ped
5710,281,781.5,517.0,ped
5711,281,780.0,526.5,ped
5712,281,779.5,526.5,ped
5713,281,776.0,532.5,ped
5714,281,776.0,532.5,ped
5715,281,773.0,541.5,ped
5716,281,773.0,542.5,ped
5717,281,769.5,551.0,ped
5718,281,769.5,551.0,ped
5719,281,765.5,558.5,ped
5720,281,765.5,558.5,ped
5721,281,765.5,558.5,ped
5722,281,765.5,558.5,ped
5723,281,763.0,569.5,ped
5724,281,758.0,578.0,ped
5725,281,758.0,578.0,ped
5726,281,754.5,587.0,ped
5727,281,751.0,598.5,ped
5728,281,751.0,598.5,ped
5729,281,747.5,610.5,ped
5730,281,747.5,611.5,ped
5731,281,741.5,622.0,ped
5732,281,741.5,622.0,ped
5733,281,738.0,634.0,ped
5734,281,738.0,634.0,ped
5735,281,733.5,643.5,ped
5736,281,733.5,643.5,ped
5737,281,729.0,654.0,ped
5738,281,729.0,654.0,ped
5739,281,725.0,669.5,ped
5740,281,725.0,669.5,ped
5741,281,718.5,681.5,ped
5742,281,718.5,681.5,ped
5743,281,713.5,694.5,ped
5744,281,713.0,695.0,ped
5745,281,707.0,708.0,ped
5746,281,707.0,708.0,ped
5747,281,701.5,721.5,ped
5748,281,701.5,721.5,ped
5749,281,696.0,738.5,ped
5750,281,691.5,755.0,ped
5751,281,691.0,755.0,ped
5752,281,691.0,755.0,ped
5753,281,686.5,767.5,ped
5754,281,686.0,768.0,ped
5755,281,680.5,781.0,ped
5756,281,680.0,782.0,ped
5757,281,671.0,799.5,ped
5758,281,671.0,799.5,ped
5759,281,664.0,816.0,ped
5760,281,656.5,833.5,ped
5761,281,656.5,834.0,ped
5762,281,651.0,850.0,ped
5763,281,651.0,850.0,ped
5764,281,651.0,850.0,ped
5765,281,651.0,850.0,ped
5766,281,645.0,868.5,ped
5767,281,636.5,890.0,ped
5768,281,636.5,890.0,ped
5769,281,630.0,906.0,ped
5770,281,629.5,906.5,ped
5771,281,620.0,913.5,ped
5772,281,619.5,914.0,ped
5773,281,614.5,924.0,ped
5774,281,614.0,924.5,ped
5775,281,608.5,931.5,ped
5776,281,608.5,932.0,ped
5777,281,600.5,941.0,ped
5778,281,600.5,941.0,ped
5779,281,593.5,950.0,ped
5780,281,593.5,950.5,ped
5781,281,585.5,961.5,ped
5782,281,585.5,961.5,ped
5783,281,576.5,968.0,ped
5784,281,576.5,968.0,ped
5785,281,576.5,968.0,ped
5786,281,581.0,985.5,ped
5787,281,578.5,990.5,ped
5788,281,578.5,990.0,ped
5789,281,573.5,1003.0,ped
5790,281,573.5,1003.0,ped
5791,281,565.5,1015.0,ped
5792,281,565.5,1015.0,ped
5793,281,558.5,1028.5,ped
5794,281,558.5,1028.5,ped
5795,281,552.0,1042.0,ped
5796,281,552.0,1042.0,ped
5797,281,552.0,1042.0,ped
5798,281,552.0,1042.0,ped
5799,281,552.0,1042.0,ped
5800,281,552.0,1042.0,ped
5801,281,550.0,1045.5,ped
