frame,id,x,y,type
3283,182,1335.5,1046.5,ped
3284,182,1349.5,1044.5,ped
3286,182,1367.0,1040.0,ped
3287,182,1367.0,1040.0,ped
3288,182,1359.5,1036.0,ped
3289,182,1359.0,1036.0,ped
3290,182,1381.0,1034.5,ped
3291,182,1381.5,1034.0,ped
3293,182,1383.5,1031.0,ped
3294,182,1383.5,1031.0,ped
3295,182,1389.0,1028.5,ped
3296,182,1395.5,1024.0,ped
3297,182,1395.5,1023.5,ped
3298,182,1407.5,1019.0,ped
3299,182,1407.5,1019.0,ped
3301,182,1422.0,1014.5,ped
3303,182,1429.5,1011.5,ped
3304,182,1432.0,1008.5,ped
3305,182,1432.0,1008.0,ped
3306,182,1444.0,1006.0,ped
3307,182,1444.0,1006.0,ped
3308,182,1444.0,1006.0,ped
3309,182,1453.0,1003.5,ped
3310,182,1459.5,999.0,ped
3311,182,1459.5,999.5,ped
3312,182,1464.5,997.5,ped
3313,182,1464.5,997.5,ped
3314,182,1475.5,994.0,ped
3315,182,1475.5,994.0,ped
3316,182,1483.5,992.5,ped
3317,182,1483.5,992.5,ped
3318,182,1483.5,992.5,ped
3319,182,1492.0,989.5,ped
3320,182,1499.0,984.0,ped
3321,182,1499.0,984.0,ped
3322,182,1506.0,981.5,ped
3323,182,1506.0,981.5,ped
3324,182,1514.5,976.5,ped
3325,182,1514.5,976.5,ped
3326,182,1522.0,973.0,ped
3327,182,1522.0,973.5,ped
3328,182,1527.0,971.0,ped
3329,182,1527.0,971.5,ped
3330,182,1536.5,968.5,ped
3331,182,1536.5,968.0,ped
3332,182,1545.0,967.5,ped
3333,182,1545.0,967.5,ped
3334,182,1552.5,966.5,ped
3335,182,1553.0,966.5,ped
3336,182,1553.0,966.5,ped
3337,182,1558.5,965.5,ped
3338,182,1558.5,965.0,ped
3339,182,1564.5,961.5,ped
3340,182,1564.5,961.0,ped
3341,182,1575.0,959.0,ped
3342,182,1579.0,955.0,ped
3343,182,1579.0,954.5,ped
3344,182,1584.0,952.0,ped
3345,182,1583.5,952.0,ped
3346,182,1592.0,951.0,ped
3347,182,1592.0,951.0,ped
3348,182,1592.0,951.0,ped
3350,182,1598.0,947.5,ped
3351,182,1604.0,943.5,ped
3352,182,1604.0,943.5,ped
3353,182,1610.0,940.0,ped
3354,182,1610.0,940.0,ped
3355,182,1615.0,933.0,ped
3356,182,1615.0,933.0,ped
3357,182,1621.5,926.5,ped
3358,182,1621.5,926.5,ped
3359,182,1627.0,918.5,ped
3360,182,1633.5,913.0,ped
3361,182,1634.0,912.5,ped
3362,182,1639.0,908.5,ped
3363,182,1639.0,908.5,ped
3365,182,1642.0,903.5,ped
3366,182,1642.0,903.5,ped
3367,182,1645.0,897.5,ped
3368,182,1645.0,897.5,ped
3370,182,1648.5,892.0,ped
3371,182,1653.0,885.5,ped
3372,182,1653.0,885.5,ped
3373,182,1653.0,885.5,ped
3374,182,1653.0,885.5,ped
3375,182,1658.0,881.0,ped
3376,182,1661.0,875.0,ped
3377,182,1665.0,870.0,ped
3378,182,1665.0,869.5,ped
3379,182,1669.0,864.5,ped
3380,182,1674.0,860.5,ped
