frame,id,x,y,type
6420,342,1881.0,875.5,ped
6422,342,1874.5,872.5,ped
6423,342,1872.5,867.0,ped
6424,342,1872.5,867.0,ped
6425,342,1868.0,863.0,ped
6426,342,1867.5,862.0,ped
6427,342,1864.5,853.0,ped
6428,342,1864.5,853.0,ped
6429,342,1860.5,828.0,ped
6430,342,1861.0,828.0,ped
6431,342,1861.0,828.0,ped
6433,342,1856.0,824.5,ped
6434,342,1852.0,815.0,ped
6436,342,1848.5,805.0,ped
6437,342,1844.0,794.0,ped
6438,342,1844.0,794.0,ped
6439,342,1839.0,787.5,ped
6440,342,1839.0,787.5,ped
6441,342,1834.5,777.5,ped
6442,342,1835.0,777.5,ped
6443,342,1832.5,770.5,ped
6444,342,1832.5,770.5,ped
6445,342,1832.5,771.0,ped
6446,342,1828.0,760.0,ped
6447,342,1825.0,751.0,ped
6448,342,1825.0,751.0,ped
6449,342,1825.0,751.0,ped
6451,342,1821.0,742.0,ped
6453,342,1809.5,725.5,ped
6454,342,1809.5,725.5,ped
6455,342,1800.5,717.0,ped
6456,342,1800.5,717.0,ped
6457,342,1793.0,708.5,ped
6458,342,1793.0,708.5,ped
6459,342,1787.0,700.5,ped
6460,342,1787.0,700.5,ped
6461,342,1779.5,693.0,ped
6462,342,1779.5,693.0,ped
6463,342,1779.5,693.0,ped
6464,342,1770.0,682.5,ped
6465,342,1770.0,682.5,ped
6466,342,1763.0,675.5,ped
6467,342,1763.0,675.5,ped
6468,342,1753.0,668.5,ped
6469,342,1753.0,668.5,ped
6470,342,1746.0,662.5,ped
6471,342,1737.5,654.5,ped
6472,342,1737.5,654.5,ped
6473,342,1737.5,654.5,ped
6474,342,1730.0,647.0,ped
6475,342,1730.0,647.0,ped
6476,342,1724.0,639.5,ped
6477,342,1724.0,639.5,ped
6478,342,1724.0,639.5,ped
6479,342,1724.0,639.5,ped
6480,342,1724.0,639.5,ped
6481,342,1717.0,632.5,ped
6482,342,1708.5,624.5,ped
6483,342,1703.0,617.5,ped
6485,342,1695.0,611.0,ped
6486,342,1688.0,605.5,ped
6487,342,1688.0,605.5,ped
6488,342,1682.0,599.0,ped
6489,342,1682.0,599.0,ped
6490,342,1673.5,593.0,ped
6491,342,1667.0,585.0,ped
6492,342,1667.0,585.0,ped
6493,342,1667.0,585.0,ped
6494,342,1662.0,578.5,ped
6495,342,1662.0,578.5,ped
6496,342,1653.5,573.5,ped
6497,342,1653.5,573.5,ped
6498,342,1646.0,567.5,ped
6499,342,1646.0,567.5,ped
6500,342,1640.5,561.0,ped
6501,342,1641.0,561.5,ped
6502,342,1635.0,554.5,ped
6503,342,1635.0,554.0,ped
6504,342,1628.0,550.0,ped
6505,342,1628.5,550.0,ped
6506,342,1628.5,550.0,ped
6507,342,1621.5,544.5,ped
6508,342,1616.5,538.5,ped
6509,342,1616.5,538.5,ped
6510,342,1610.0,533.5,ped
6511,342,1610.0,533.0,ped
6512,342,1604.0,527.0,ped
6513,342,1604.0,527.0,ped
6514,342,1599.0,522.0,ped
6515,342,1599.0,522.0,ped
6516,342,1599.0,522.0,ped
6517,342,1593.5,517.5,ped
6518,342,1593.5,517.5,ped
6519,342,1587.0,511.0,ped
6520,342,1587.0,511.0,ped
6521,342,1580.0,505.0,ped
6522,342,1580.0,505.0,ped
6523,342,1576.0,501.0,ped
6524,342,1576.0,500.5,ped
6525,342,1570.5,497.0,ped
6526,342,1564.0,491.5,ped
6527,342,1564.0,491.5,ped
6528,342,1559.5,486.5,ped
6529,342,1559.5,486.5,ped
6530,342,1559.5,486.5,ped
6531,342,1554.0,480.5,ped
6532,342,1554.0,480.5,ped
6533,342,1548.0,476.0,ped
6534,342,1548.0,476.0,ped
6535,342,1541.5,472.5,ped
6536,342,1541.5,472.5,ped
6537,342,1538.0,468.5,ped
6538,342,1538.0,468.5,ped
6539,342,1533.0,463.0,ped
6540,342,1533.0,463.0,ped
6541,342,1527.5,458.0,ped
6542,342,1527.5,458.0,ped
6543,342,1527.5,458.0,ped
6544,342,1527.5,458.0,ped
6545,342,1523.0,454.0,ped
6546,342,1518.5,450.0,ped
6547,342,1513.5,445.0,ped
