frame,id,x,y,type
1876,111,563.0,303.5,ped
1877,111,570.5,309.0,ped
1878,111,571.0,309.0,ped
1879,111,578.5,312.5,ped
1880,111,578.5,312.5,ped
1881,111,576.5,314.0,ped
1882,111,576.5,314.0,ped
1883,111,579.5,319.5,ped
1884,111,579.5,319.5,ped
1885,111,586.0,322.5,ped
1886,111,586.0,322.5,ped
1887,111,590.5,327.0,ped
1888,111,590.5,327.0,ped
1889,111,594.0,330.5,ped
1890,111,594.0,330.5,ped
1891,111,600.0,333.5,ped
1892,111,600.0,333.5,ped
1893,111,604.0,337.0,ped
1894,111,604.0,337.0,ped
1895,111,604.0,337.0,ped
1896,111,608.5,340.0,ped
1897,111,608.5,340.0,ped
1898,111,616.0,345.0,ped
1899,111,620.5,348.5,ped
1900,111,620.5,348.0,ped
1901,111,626.5,353.0,ped
1902,111,626.5,353.0,ped
1903,111,631.5,357.0,ped
1904,111,631.5,357.0,ped
1905,111,640.0,361.5,ped
1906,111,640.0,361.5,ped
1907,111,648.0,366.5,ped
1908,111,648.0,366.5,ped
1909,111,654.0,370.0,ped
1910,111,654.0,370.0,ped
1911,111,654.0,370.0,ped
1912,111,661.5,375.5,ped
1913,111,661.5,375.5,ped
1914,111,668.5,382.5,ped
1915,111,668.5,382.5,ped
1916,111,677.5,386.0,ped
1917,111,685.0,392.0,ped
1918,111,685.0,392.0,ped
1919,111,695.0,396.0,ped
1920,111,695.0,396.0,ped
1921,111,703.0,402.0,ped
1922,111,703.0,402.0,ped
1923,111,712.5,407.5,ped
1924,111,712.5,407.5,ped
1925,111,712.5,407.5,ped
1926,111,722.0,414.5,ped
1927,111,722.0,415.0,ped
1928,111,730.0,421.0,ped
1929,111,730.0,421.0,ped
1930,111,739.0,427.5,ped
1931,111,739.0,427.5,ped
1932,111,749.0,435.5,ped
1933,111,749.0,435.5,ped
1934,111,758.0,441.5,ped
1935,111,769.0,449.5,ped
1936,111,769.0,449.5,ped
1937,111,780.5,458.5,ped
1938,111,780.5,459.0,ped
1939,111,791.0,465.5,ped
1940,111,791.0,465.5,ped
1941,111,802.5,474.5,ped
1942,111,803.0,475.0,ped
1943,111,803.0,475.0,ped
1944,111,813.0,483.0,ped
1945,111,813.0,483.5,ped
1946,111,826.0,493.0,ped
1947,111,826.0,493.0,ped
1948,111,837.5,501.0,ped
1949,111,837.5,501.0,ped
1950,111,851.5,511.0,ped
1951,111,851.5,511.5,ped
1952,111,865.0,522.0,ped
1953,111,878.0,532.5,ped
1954,111,878.0,532.5,ped
1955,111,894.0,546.0,ped
1956,111,894.5,546.5,ped
1957,111,894.5,546.5,ped
1958,111,908.5,557.5,ped
1959,111,908.5,557.5,ped
1960,111,923.0,570.5,ped
1961,111,924.0,571.0,ped
1962,111,940.0,582.5,ped
1963,111,940.0,582.5,ped
1964,111,957.5,589.5,ped
1965,111,957.5,589.5,ped
1966,111,975.0,595.5,ped
1967,111,975.5,596.0,ped
1968,111,993.0,599.0,ped
1969,111,993.5,599.5,ped
1970,111,993.5,599.5,ped
1971,111,1010.5,605.0,ped
1972,111,1024.5,611.0,ped
1973,111,1024.5,611.5,ped
1974,111,1035.0,617.5,ped
1975,111,1035.0,617.5,ped
1976,111,1047.5,623.5,ped
1977,111,1047.5,623.5,ped
1978,111,1061.5,629.0,ped
1979,111,1061.5,629.5,ped
1980,111,1075.5,637.0,ped
1981,111,1075.5,637.5,ped
1982,111,1095.0,644.0,ped
1983,111,1095.0,644.5,ped
1984,111,1108.0,651.5,ped
1985,111,1108.0,652.0,ped
1986,111,1119.0,659.0,ped
1987,111,1119.0,659.0,ped
1988,111,1119.0,659.0,ped
1989,111,1133.0,668.5,ped
1990,111,1154.0,676.5,ped
1991,111,1154.0,676.5,ped
1992,111,1168.5,684.5,ped
1993,111,1168.5,685.0,ped
1994,111,1201.5,693.5,ped
1995,111,1201.5,693.5,ped
1996,111,1210.5,697.5,ped
