frame,id,x,y,type
6456,264,1267.0,392.0,ped
6457,264,1262.5,391.0,ped
6458,264,1258.0,386.0,ped
6459,264,1258.5,386.0,ped
6460,264,1258.5,386.0,ped
6461,264,1255.5,385.5,ped
6462,264,1255.0,385.0,ped
6463,264,1251.5,380.5,ped
6465,264,1247.0,378.0,ped
6466,264,1246.5,377.5,ped
6467,264,1242.5,373.0,ped
6468,264,1243.0,373.0,ped
6469,264,1239.0,369.0,ped
6470,264,1239.5,369.0,ped
6472,264,1232.5,360.5,ped
6473,264,1232.0,360.0,ped
6474,264,1232.5,360.0,ped
6475,264,1228.5,358.0,ped
6476,264,1229.0,358.0,ped
6477,264,1224.5,354.0,ped
6478,264,1224.5,354.0,ped
6479,264,1218.0,350.5,ped
6480,264,1218.0,350.5,ped
6481,264,1210.5,348.5,ped
6482,264,1210.5,348.5,ped
6483,264,1204.0,346.0,ped
6484,264,1204.0,346.0,ped
6485,264,1195.5,342.5,ped
6486,264,1195.5,342.5,ped
6487,264,1190.0,339.0,ped
6488,264,1190.0,339.0,ped
6489,264,1182.0,336.0,ped
6490,264,1182.0,336.0,ped
6491,264,1176.0,333.5,ped
6492,264,1176.0,333.5,ped
6493,264,1169.0,330.5,ped
6494,264,1169.0,330.5,ped
6495,264,1161.0,327.0,ped
6496,264,1161.0,327.0,ped
6497,264,1154.0,325.0,ped
6498,264,1154.0,325.0,ped
6499,264,1148.5,322.5,ped
6500,264,1148.5,322.5,ped
6501,264,1140.5,319.0,ped
6502,264,1140.5,319.0,ped
6503,264,1140.5,319.0,ped
6504,264,1135.0,317.5,ped
6505,264,1135.0,317.5,ped
6506,264,1127.5,315.0,ped
6507,264,1122.0,311.5,ped
6508,264,1122.0,311.5,ped
6509,264,1115.0,308.5,ped
6510,264,1115.0,308.5,ped
6511,264,1108.5,306.0,ped
6512,264,1108.5,306.0,ped
6513,264,1103.0,303.5,ped
6514,264,1103.0,303.5,ped
6515,264,1096.0,301.5,ped
6516,264,1096.0,301.5,ped
6517,264,1090.5,299.0,ped
6518,264,1090.5,299.0,ped
6519,264,1090.5,299.0,ped
6520,264,1085.0,297.0,ped
6521,264,1085.0,297.0,ped
6522,264,1078.5,294.5,ped
6523,264,1078.0,294.5,ped
6524,264,1073.0,292.0,ped
6525,264,1067.0,288.5,ped
6526,264,1067.0,288.5,ped
6527,264,1061.0,286.0,ped
6528,264,1061.0,285.5,ped
6529,264,1055.5,284.0,ped
6530,264,1055.5,284.0,ped
6531,264,1050.5,283.0,ped
6532,264,1050.5,283.0,ped
6533,264,1044.0,281.0,ped
6534,264,1044.0,281.0,ped
6535,264,1044.0,281.0,ped
6536,264,1039.5,279.5,ped
6537,264,1039.5,279.5,ped
6538,264,1032.5,277.0,ped
6539,264,1032.5,277.0,ped
6540,264,1028.0,274.5,ped
6541,264,1028.0,274.5,ped
6542,264,1023.0,273.5,ped
6543,264,1017.5,270.5,ped
6544,264,1017.5,270.5,ped
6545,264,1012.5,268.0,ped
6546,264,1012.5,268.0,ped
6547,264,1008.0,267.5,ped
6548,264,1008.0,267.5,ped
6549,264,1002.0,264.5,ped
6550,264,1002.0,264.0,ped
6551,264,1002.0,264.5,ped
6552,264,999.0,263.0,ped
6553,264,998.5,262.0,ped
6554,264,992.5,260.0,ped
6555,264,992.5,259.5,ped
6556,264,989.0,258.5,ped
6557,264,989.0,258.0,ped
6558,264,985.5,256.0,ped
6559,264,985.5,256.0,ped
6560,264,981.5,254.5,ped
6561,264,979.0,253.0,ped
6562,264,979.0,253.0,ped
6563,264,976.5,253.0,ped
6564,264,976.5,253.0,ped
6565,264,970.5,251.5,ped
6566,264,970.5,251.5,ped
6567,264,970.5,251.5,ped
6568,264,963.5,251.0,ped
6569,264,963.5,251.0,ped
6570,264,963.0,249.5,ped
6571,264,963.0,249.5,ped
6572,264,961.0,249.0,ped
