frame,id,x,y,type
3062,212,553.0,207.5,ped
3063,212,553.0,207.5,ped
3064,212,554.0,207.5,ped
3065,212,554.0,207.5,ped
3066,212,554.0,207.5,ped
3067,212,554.5,207.0,ped
3068,212,555.0,207.5,ped
3069,212,555.0,207.5,ped
3071,212,555.5,207.5,ped
3072,212,556.0,207.5,ped
3073,212,556.5,207.5,ped
3074,212,556.5,208.0,ped
3075,212,557.0,208.5,ped
3076,212,557.0,208.5,ped
3077,212,557.0,208.5,ped
3078,212,558.0,208.5,ped
3079,212,557.5,208.5,ped
3080,212,558.0,208.5,ped
3081,212,558.0,208.5,ped
3082,212,558.5,208.5,ped
3083,212,558.5,208.5,ped
3084,212,559.0,209.0,ped
3085,212,559.0,209.0,ped
3086,212,559.5,209.0,ped
3087,212,559.5,209.0,ped
3088,212,560.0,209.0,ped
3089,212,560.0,209.0,ped
3090,212,560.5,210.0,ped
3091,212,560.5,210.0,ped
3092,212,561.0,210.0,ped
3093,212,561.0,210.0,ped
3094,212,561.0,210.5,ped
3095,212,561.0,211.0,ped
3096,212,561.0,211.5,ped
3097,212,561.0,211.5,ped
3098,212,561.5,212.0,ped
3099,212,561.5,212.0,ped
3100,212,562.0,212.5,ped
3101,212,562.0,212.5,ped
3102,212,562.5,212.5,ped
3103,212,562.0,212.5,ped
3104,212,562.5,212.5,ped
3105,212,562.5,212.5,ped
3106,212,562.5,213.0,ped
3107,212,562.5,213.0,ped
3108,212,562.5,213.5,ped
3109,212,563.0,214.0,ped
3110,212,564.0,214.0,ped
3111,212,564.0,214.0,ped
3112,212,564.5,215.0,ped
3113,212,564.5,215.0,ped
3114,212,565.0,215.0,ped
3115,212,565.0,215.0,ped
3116,212,565.5,215.0,ped
3117,212,565.5,215.0,ped
3118,212,566.0,215.0,ped
3119,212,566.0,215.0,ped
3120,212,567.0,215.5,ped
3121,212,567.0,215.5,ped
3122,212,568.0,217.5,ped
3123,212,567.5,217.5,ped
3124,212,568.5,218.5,ped
3125,212,568.5,218.5,ped
3126,212,568.5,218.5,ped
3127,212,568.5,218.5,ped
3128,212,569.5,219.5,ped
3129,212,569.5,219.5,ped
3130,212,570.0,220.0,ped
3131,212,570.0,220.0,ped
3132,212,569.0,219.0,ped
3133,212,569.0,219.0,ped
3134,212,569.5,219.5,ped
3135,212,569.0,219.5,ped
3136,212,570.0,220.0,ped
3137,212,570.0,220.0,ped
3138,212,570.5,220.5,ped
3139,212,570.5,220.0,ped
3140,212,571.0,220.5,ped
3141,212,571.0,220.5,ped
3142,212,571.0,221.5,ped
3143,212,571.0,221.5,ped
3144,212,571.5,222.5,ped
3145,212,571.5,222.5,ped
3146,212,572.0,222.0,ped
3147,212,572.0,222.0,ped
3148,212,572.0,222.0,ped
3149,212,573.0,222.5,ped
3150,212,573.0,222.5,ped
3151,212,573.5,222.5,ped
3152,212,573.5,222.5,ped
3153,212,573.5,222.5,ped
3154,212,573.5,222.5,ped
3155,212,574.5,222.5,ped
3156,212,574.5,222.5,ped
3157,212,575.0,223.5,ped
3158,212,575.0,223.5,ped
3159,212,576.0,223.5,ped
3160,212,576.0,223.5,ped
3161,212,576.5,223.5,ped
3162,212,576.5,223.5,ped
3163,212,577.5,224.0,ped
3164,212,577.5,224.5,ped
3165,212,579.0,224.5,ped
3166,212,579.0,224.5,ped
3167,212,579.5,225.0,ped
3168,212,579.5,225.0,ped
3169,212,580.0,224.5,ped
3170,212,580.0,224.5,ped
3171,212,580.0,225.0,ped
3172,212,580.0,225.0,ped
3173,212,580.0,225.5,ped
3174,212,580.0,225.5,ped
3175,212,580.5,226.0,ped
3176,212,580.5,226.0,ped
3177,212,581.0,226.5,ped
3178,212,581.0,227.0,ped
3179,212,581.5,227.0,ped
3180,212,581.5,227.0,ped
3181,212,582.5,227.0,ped
3182,212,582.5,227.0,ped
3183,212,583.0,227.0,ped
3184,212,583.0,227.0,ped
3185,212,584.0,227.5,ped
3186,212,584.0,227.5,ped
