frame,id,x,y,type
6454,106,491.5,94.0,ped
6455,106,491.5,94.5,ped
6456,106,490.5,95.0,ped
6457,106,490.5,95.0,ped
6458,106,490.5,94.5,ped
6459,106,490.5,95.0,ped
6460,106,490.0,95.5,ped
6461,106,490.0,95.5,ped
6462,106,490.0,95.5,ped
6463,106,490.0,95.5,ped
6464,106,490.0,96.0,ped
6465,106,490.0,96.0,ped
6466,106,490.0,96.0,ped
6467,106,489.5,96.0,ped
6468,106,489.5,96.5,ped
6469,106,489.5,96.5,ped
6470,106,489.5,97.0,ped
6471,106,489.5,97.5,ped
6472,106,489.0,97.0,ped
6473,106,489.0,97.5,ped
6474,106,489.0,97.0,ped
6475,106,489.0,97.0,ped
6476,106,488.5,97.0,ped
6477,106,488.5,97.0,ped
6478,106,488.5,97.0,ped
6479,106,487.5,97.0,ped
6480,106,487.5,97.5,ped
6481,106,487.5,97.5,ped
6482,106,487.5,97.5,ped
6483,106,486.5,98.0,ped
6484,106,487.0,99.0,ped
6485,106,486.0,99.0,ped
6486,106,486.0,99.5,ped
6487,106,485.5,99.0,ped
6488,106,485.5,99.5,ped
6489,106,485.5,99.5,ped
6490,106,485.0,99.5,ped
6491,106,485.0,100.5,ped
6492,106,485.0,100.5,ped
6493,106,485.0,100.5,ped
6494,106,485.0,100.5,ped
6495,106,484.0,99.5,ped
6496,106,484.0,99.0,ped
6497,106,484.0,100.5,ped
6498,106,484.0,101.0,ped
6499,106,483.5,101.0,ped
6500,106,483.5,101.5,ped
6501,106,483.0,100.5,ped
6502,106,483.0,100.5,ped
6503,106,483.0,101.0,ped
6504,106,482.5,101.5,ped
6505,106,482.5,102.0,ped
6506,106,482.5,103.0,ped
6507,106,481.0,103.5,ped
6508,106,481.0,104.5,ped
6509,106,480.5,104.5,ped
6510,106,480.5,105.0,ped
6511,106,481.0,105.0,ped
6512,106,482.0,104.0,ped
6513,106,481.5,104.0,ped
6514,106,481.5,105.0,ped
6515,106,481.0,105.5,ped
6516,106,481.0,106.0,ped
6517,106,480.0,106.5,ped
6518,106,480.0,107.0,ped
6519,106,478.5,107.0,ped
6520,106,478.5,107.5,ped
6521,106,478.0,107.5,ped
6522,106,478.0,108.0,ped
6523,106,477.0,108.0,ped
6524,106,477.0,108.0,ped
6525,106,476.5,108.0,ped
6526,106,476.5,109.0,ped
6527,106,476.0,109.0,ped
6528,106,476.0,109.5,ped
6529,106,476.0,109.5,ped
6530,106,476.0,109.5,ped
6531,106,475.0,109.5,ped
6532,106,474.5,110.0,ped
6533,106,475.0,110.0,ped
6534,106,475.0,110.5,ped
6535,106,474.5,110.5,ped
