frame,id,x,y,type
6740,772,1018.0,119.0,ped
6741,772,1017.5,119.0,ped
6742,772,1017.0,119.0,ped
6743,772,1017.0,119.0,ped
6744,772,1017.0,119.0,ped
6745,772,1016.0,119.0,ped
6746,772,1015.5,118.0,ped
6747,772,1015.5,118.0,ped
6749,772,1016.0,118.0,ped
6750,772,1016.0,117.5,ped
6751,772,1015.0,117.0,ped
6752,772,1015.0,117.5,ped
6753,772,1015.0,117.5,ped
6763,772,1015.0,116.5,ped
6764,772,1014.0,116.5,ped
6765,772,1014.0,116.5,ped
6766,772,1013.5,116.0,ped
6767,772,1013.5,116.0,ped
6768,772,1013.0,116.0,ped
6769,772,1013.5,115.5,ped
6770,772,1013.0,115.5,ped
6771,772,1013.0,115.5,ped
6772,772,1012.5,115.5,ped
6773,772,1012.5,115.0,ped
6774,772,1011.5,115.0,ped
6775,772,1011.5,114.5,ped
6777,772,1009.5,114.5,ped
6794,772,1007.5,112.5,ped
6795,772,1007.5,111.5,ped
6796,772,1007.5,111.5,ped
6797,772,1007.5,111.0,ped
6798,772,1007.5,112.0,ped
6799,772,1007.5,112.0,ped
6800,772,1006.5,112.5,ped
6801,772,1006.5,112.5,ped
6802,772,1006.5,113.0,ped
6803,772,1006.5,113.0,ped
6804,772,1007.0,113.5,ped
6805,772,1007.0,113.5,ped
6806,772,1006.5,114.0,ped
6807,772,1006.5,114.0,ped
6808,772,1006.5,114.0,ped
6809,772,1006.5,114.0,ped
6810,772,1006.5,114.5,ped
6811,772,1006.5,114.5,ped
6812,772,1006.5,114.0,ped
6813,772,1006.5,114.0,ped
6814,772,1006.0,114.5,ped
6815,772,1006.0,114.5,ped
6816,772,1006.5,113.5,ped
6817,772,1006.5,113.5,ped
6818,772,1006.0,113.5,ped
6819,772,1006.0,113.5,ped
6820,772,1005.5,113.5,ped
6832,772,1004.5,112.5,ped
6833,772,1004.5,112.5,ped
6834,772,1004.0,112.5,ped
6841,772,1002.5,110.5,ped
6842,772,1002.5,110.5,ped
6843,772,1002.0,110.0,ped
6844,772,1002.0,110.0,ped
6845,772,1002.0,109.5,ped
6846,772,1002.0,109.5,ped
6847,772,1002.0,109.5,ped
6848,772,1002.0,109.5,ped
6849,772,1002.0,109.5,ped
6850,772,1002.0,109.5,ped
6851,772,1002.0,109.0,ped
6852,772,1002.0,109.0,ped
6853,772,1002.0,109.0,ped
6854,772,1002.0,109.0,ped
6855,772,1001.0,108.5,ped
6856,772,1001.0,108.0,ped
6857,772,1000.5,108.0,ped
6865,772,999.0,107.5,ped
6866,772,999.0,107.5,ped
6867,772,999.0,108.0,ped
6868,772,998.5,108.0,ped
6869,772,998.5,108.0,ped
6870,772,998.5,108.0,ped
6871,772,998.5,108.0,ped
6872,772,998.5,108.0,ped
6873,772,998.5,107.5,ped
6874,772,998.5,107.0,ped
6875,772,998.5,107.0,ped
6876,772,998.5,107.0,ped
6877,772,998.0,106.5,ped
6878,772,998.0,106.5,ped
6879,772,997.5,106.5,ped
6880,772,997.5,106.0,ped
6881,772,997.5,106.0,ped
6882,772,997.5,105.5,ped
6883,772,997.0,105.5,ped
6884,772,997.0,105.5,ped
6885,772,996.5,106.5,ped
6886,772,996.5,106.5,ped
6887,772,996.5,106.5,ped
6888,772,996.5,106.5,ped
6889,772,996.5,106.5,ped
6890,772,996.5,106.5,ped
6891,772,997.0,105.5,ped
6892,772,997.0,105.5,ped
6893,772,996.0,106.0,ped
6894,772,996.0,106.5,ped
6895,772,996.0,107.0,ped
6896,772,996.0,107.0,ped
6897,772,996.0,107.5,ped
6898,772,996.0,107.5,ped
6899,772,996.0,106.5,ped
6900,772,996.0,106.5,ped
6901,772,996.0,106.0,ped
6902,772,996.0,106.0,ped
6903,772,995.5,105.5,ped
6904,772,995.5,105.5,ped
6905,772,994.5,105.5,ped
6906,772,994.5,105.5,ped
6907,772,994.5,105.0,ped
6908,772,994.5,104.5,ped
6909,772,994.5,104.5,ped
6910,772,994.5,104.5,ped
6911,772,994.5,104.5,ped
6912,772,994.5,104.5,ped
6913,772,994.5,104.0,ped
6914,772,994.5,104.0,ped
6915,772,994.0,103.5,ped
6916,772,994.0,103.5,ped
6917,772,993.0,103.5,ped
6918,772,993.5,103.5,ped
6919,772,993.0,103.5,ped
6920,772,993.0,103.5,ped
6921,772,993.0,103.5,ped
6922,772,993.0,103.5,ped
6923,772,993.5,103.5,ped
6924,772,993.5,102.5,ped
6925,772,993.0,102.5,ped
6926,772,993.0,102.5,ped
6927,772,993.0,102.5,ped
6928,772,993.0,102.5,ped
6929,772,993.0,102.5,ped
6930,772,993.0,102.5,ped
6931,772,993.0,102.5,ped
6932,772,993.0,102.5,ped
6933,772,993.0,102.5,ped
6934,772,993.0,102.0,ped
6935,772,993.0,102.0,ped
6936,772,992.0,102.0,ped
6937,772,992.0,102.0,ped
6938,772,992.5,102.5,ped
6939,772,992.5,102.5,ped
6940,772,993.0,102.0,ped
6941,772,993.0,102.0,ped
6942,772,993.0,102.0,ped
6943,772,993.0,102.0,ped
6944,772,992.5,102.5,ped
6945,772,992.5,102.5,ped
6946,772,993.0,102.5,ped
6947,772,993.0,102.5,ped
6948,772,993.0,102.5,ped
6949,772,993.0,102.5,ped
6950,772,992.0,102.0,ped
6951,772,992.0,101.5,ped
6952,772,992.0,101.0,ped
6953,772,992.0,101.0,ped
6954,772,991.5,100.5,ped
6960,772,991.0,99.0,ped
6961,772,990.5,98.5,ped
6962,772,990.0,98.5,ped
6978,772,984.5,99.5,ped
6979,772,984.5,99.5,ped
6980,772,984.5,100.0,ped
6981,772,984.5,100.0,ped
6982,772,984.5,100.0,ped
6983,772,984.5,100.0,ped
6984,772,984.0,100.0,ped
6996,772,982.5,98.5,ped
6997,772,982.5,98.5,ped
6998,772,983.0,98.5,ped
6999,772,983.0,98.5,ped
7000,772,984.0,98.5,ped
7001,772,984.5,98.5,ped
7002,772,984.0,98.0,ped
7003,772,984.0,97.0,ped
7004,772,984.5,97.0,ped
7005,772,984.5,97.0,ped
7006,772,984.0,97.0,ped
7007,772,984.0,97.0,ped
7008,772,984.5,98.0,ped
7009,772,984.5,98.0,ped
7010,772,984.0,98.0,ped
7011,772,984.0,98.0,ped
7012,772,984.5,97.5,ped
7013,772,984.5,97.5,ped
7014,772,985.0,97.5,ped
7015,772,985.0,97.5,ped
7016,772,985.5,97.0,ped
7017,772,985.5,97.0,ped
7018,772,984.0,97.0,ped
7019,772,984.0,97.0,ped
7020,772,984.0,96.5,ped
7021,772,984.0,96.0,ped
7022,772,983.0,97.5,ped
7023,772,983.0,97.5,ped
7024,772,981.0,97.5,ped
7025,772,981.0,97.5,ped
7026,772,981.0,97.0,ped
7027,772,981.0,96.5,ped
7028,772,980.5,96.5,ped
7029,772,980.5,96.5,ped
7030,772,980.5,96.0,ped
7031,772,980.5,95.5,ped
7032,772,980.5,96.5,ped
7033,772,980.5,96.5,ped
7034,772,980.5,96.0,ped
7035,772,980.5,96.0,ped
7036,772,980.0,96.5,ped
7037,772,980.0,96.5,ped
7038,772,980.0,96.5,ped
7039,772,980.0,96.5,ped
7040,772,980.0,96.5,ped
7041,772,980.0,96.5,ped
7042,772,980.0,96.5,ped
7043,772,980.0,96.5,ped
7044,772,980.0,96.5,ped
7045,772,980.0,96.5,ped
7046,772,980.0,96.5,ped
7047,772,980.0,96.5,ped
7048,772,980.0,96.5,ped
7049,772,980.5,96.5,ped
7050,772,980.5,96.5,ped
7051,772,980.5,96.5,ped
7052,772,980.5,96.5,ped
7053,772,980.5,96.5,ped
7054,772,980.5,96.5,ped
7055,772,980.5,96.5,ped
7056,772,980.5,96.5,ped
7057,772,980.5,97.0,ped
7058,772,980.5,97.0,ped
7059,772,980.0,97.0,ped
7060,772,980.0,97.5,ped
7061,772,979.5,97.5,ped
7062,772,979.5,97.5,ped
7063,772,979.5,97.5,ped
7064,772,979.0,97.5,ped
7065,772,979.0,97.5,ped
