frame,id,x,y,type
3855,430,530.5,119.0,ped
3856,430,530.0,119.0,ped
3857,430,530.5,118.5,ped
3858,430,530.5,118.5,ped
3867,430,531.0,119.5,ped
3868,430,531.0,119.5,ped
3869,430,531.5,119.5,ped
3870,430,531.5,119.5,ped
3871,430,531.5,120.0,ped
3872,430,531.5,120.0,ped
3873,430,531.5,120.0,ped
3874,430,531.5,120.0,ped
3875,430,531.0,120.5,ped
3876,430,531.0,121.0,ped
3877,430,531.0,120.5,ped
3878,430,531.0,120.0,ped
3879,430,530.5,120.0,ped
3880,430,530.5,120.0,ped
3881,430,530.0,120.0,ped
3882,430,530.0,120.0,ped
3883,430,530.0,120.0,ped
3884,430,530.0,120.0,ped
3885,430,529.5,120.5,ped
3886,430,529.5,120.5,ped
3887,430,529.5,120.5,ped
3888,430,529.5,120.5,ped
3889,430,529.5,121.0,ped
3890,430,529.5,121.0,ped
3891,430,529.5,120.5,ped
3892,430,529.5,120.5,ped
3893,430,529.0,120.5,ped
3894,430,529.0,121.0,ped
3895,430,529.0,120.5,ped
3896,430,529.0,120.5,ped
3897,430,528.5,121.0,ped
3898,430,528.5,121.0,ped
3899,430,528.5,120.5,ped
3900,430,528.5,120.5,ped
3901,430,528.0,120.5,ped
3928,430,529.0,120.0,ped
3929,430,529.0,120.0,ped
3930,430,529.5,120.0,ped
3946,430,529.0,119.5,ped
3947,430,529.0,119.5,ped
3948,430,529.0,119.5,ped
3949,430,529.0,119.5,ped
3950,430,529.0,119.5,ped
3951,430,529.0,119.0,ped
3952,430,529.0,119.0,ped
3953,430,529.0,119.0,ped
3954,430,529.0,119.0,ped
3955,430,529.0,119.0,ped
3956,430,529.0,119.0,ped
3957,430,529.0,119.0,ped
3958,430,529.0,119.0,ped
3959,430,529.0,119.0,ped
3960,430,529.0,119.0,ped
3961,430,529.0,119.0,ped
3962,430,529.0,119.5,ped
3963,430,529.0,119.5,ped
3964,430,529.0,119.0,ped
3965,430,529.0,119.0,ped
3966,430,529.0,119.5,ped
3967,430,529.0,119.5,ped
3968,430,529.0,119.5,ped
3969,430,529.0,119.5,ped
3970,430,529.0,119.5,ped
3971,430,529.0,119.5,ped
3972,430,529.0,119.5,ped
3973,430,529.0,119.5,ped
3974,430,529.0,119.5,ped
3975,430,529.0,119.5,ped
3976,430,529.0,120.0,ped
3977,430,529.0,120.0,ped
3978,430,529.0,120.0,ped
3979,430,529.0,120.0,ped
3980,430,529.0,119.5,ped
3981,430,529.0,119.5,ped
3982,430,529.0,120.0,ped
3983,430,529.0,120.5,ped
3984,430,529.0,119.5,ped
3985,430,529.0,119.5,ped
3986,430,529.0,119.0,ped
4006,430,529.0,120.5,ped
4007,430,529.0,121.0,ped
4008,430,528.5,121.0,ped
4009,430,528.5,121.0,ped
4010,430,528.5,121.0,ped
4011,430,528.5,121.0,ped
4012,430,528.5,120.0,ped
4013,430,528.5,119.5,ped
4014,430,528.5,120.0,ped
4015,430,528.5,120.0,ped
4016,430,528.5,120.5,ped
4017,430,528.5,120.5,ped
4018,430,528.5,120.5,ped
4019,430,528.5,120.5,ped
4020,430,528.5,121.0,ped
4021,430,528.5,121.0,ped
4022,430,528.5,120.5,ped
4023,430,528.5,120.5,ped
4024,430,528.5,120.0,ped
4025,430,528.5,120.0,ped
4026,430,529.0,119.5,ped
4027,430,529.0,119.0,ped
4028,430,529.0,118.5,ped
4029,430,529.0,118.5,ped
4030,430,529.0,118.0,ped
4032,430,529.0,118.0,ped
4033,430,529.0,118.0,ped
4034,430,529.0,118.0,ped
4035,430,529.0,119.5,ped
4036,430,529.0,119.5,ped
4037,430,529.5,120.0,ped
4059,430,529.0,120.0,ped
4060,430,529.0,120.0,ped
4061,430,529.0,120.0,ped
4062,430,529.0,120.0,ped
4063,430,529.0,119.5,ped
4064,430,529.0,119.0,ped
4065,430,529.0,119.5,ped
4066,430,529.0,119.5,ped
4067,430,529.0,118.5,ped
4068,430,529.0,119.5,ped
4069,430,529.0,120.0,ped
4070,430,529.0,120.0,ped
4071,430,529.0,120.0,ped
4072,430,529.0,120.0,ped
4073,430,529.0,118.5,ped
4074,430,529.0,118.5,ped
4075,430,529.5,118.5,ped
4076,430,529.5,118.5,ped
4077,430,529.5,118.5,ped
4078,430,529.5,118.5,ped
4079,430,530.0,118.5,ped
