frame,id,x,y,type
7024,334,1247.5,398.0,ped
7025,334,1247.5,398.0,ped
7026,334,1247.5,398.0,ped
7027,334,1247.5,398.0,ped
7028,334,1247.5,398.0,ped
7029,334,1247.5,398.0,ped
7032,334,1248.0,397.5,ped
7033,334,1248.0,397.5,ped
7034,334,1248.0,398.0,ped
7035,334,1248.0,398.5,ped
7036,334,1248.0,398.0,ped
7037,334,1248.0,398.0,ped
7038,334,1248.0,398.0,ped
7039,334,1247.5,397.5,ped
7040,334,1247.5,397.5,ped
7041,334,1247.5,396.0,ped
7043,334,1247.5,396.0,ped
7044,334,1247.0,395.0,ped
7045,334,1247.0,395.5,ped
7046,334,1247.5,395.5,ped
7067,334,1246.5,389.0,ped
7068,334,1246.5,389.0,ped
7069,334,1246.5,390.5,ped
7070,334,1246.5,390.0,ped
7071,334,1246.5,389.5,ped
7072,334,1246.5,389.5,ped
7073,334,1246.5,389.0,ped
7074,334,1246.5,390.0,ped
7075,334,1246.5,390.0,ped
7076,334,1246.5,389.5,ped
7077,334,1246.5,389.5,ped
7078,334,1246.5,389.0,ped
7079,334,1246.5,388.5,ped
7080,334,1246.0,388.5,ped
7081,334,1246.0,388.5,ped
7082,334,1245.5,386.5,ped
7083,334,1245.5,386.0,ped
7084,334,1245.0,384.5,ped
7085,334,1245.0,384.5,ped
7086,334,1245.5,383.0,ped
7087,334,1245.5,383.0,ped
7088,334,1245.5,383.0,ped
7089,334,1245.5,384.0,ped
7090,334,1245.5,384.0,ped
7091,334,1245.0,383.5,ped
7093,334,1245.0,385.0,ped
7094,334,1245.0,385.5,ped
7095,334,1244.5,385.5,ped
7103,334,1243.5,384.5,ped
7104,334,1243.5,384.5,ped
7105,334,1243.5,388.0,ped
7106,334,1243.5,388.0,ped
7107,334,1243.0,390.5,ped
7108,334,1243.0,391.0,ped
7109,334,1242.0,391.5,ped
7110,334,1242.0,391.5,ped
7111,334,1243.0,390.0,ped
7112,334,1243.0,390.0,ped
7113,334,1241.5,389.0,ped
7114,334,1241.5,389.0,ped
7115,334,1241.5,390.5,ped
7116,334,1241.5,390.5,ped
7117,334,1241.5,390.5,ped
7118,334,1241.5,390.5,ped
7119,334,1241.0,395.0,ped
7120,334,1241.0,395.0,ped
7121,334,1240.5,398.0,ped
7122,334,1240.5,398.0,ped
7123,334,1239.0,398.0,ped
7124,334,1239.0,398.0,ped
7125,334,1239.0,398.5,ped
7126,334,1239.0,398.5,ped
7127,334,1239.0,399.5,ped
7128,334,1239.0,399.5,ped
7129,334,1239.5,398.0,ped
7130,334,1239.5,398.0,ped
7131,334,1239.5,398.0,ped
7132,334,1239.5,398.0,ped
7133,334,1238.0,400.5,ped
7134,334,1238.0,400.5,ped
7135,334,1238.0,398.5,ped
7136,334,1238.0,398.5,ped
7137,334,1237.5,398.5,ped
7138,334,1237.5,398.5,ped
7139,334,1237.0,399.0,ped
7140,334,1237.0,399.0,ped
7141,334,1236.5,399.5,ped
7142,334,1236.5,399.5,ped
7143,334,1236.5,400.5,ped
7144,334,1236.5,400.5,ped
7145,334,1234.0,402.0,ped
7146,334,1234.0,402.0,ped
7147,334,1233.5,399.5,ped
7148,334,1233.5,399.5,ped
7149,334,1229.5,401.5,ped
7150,334,1229.5,401.5,ped
7151,334,1228.5,403.0,ped
7152,334,1228.5,403.0,ped
7153,334,1228.0,403.5,ped
7154,334,1228.0,403.5,ped
7155,334,1227.0,403.5,ped
7156,334,1227.0,403.5,ped
7157,334,1226.5,399.5,ped
7158,334,1226.5,399.5,ped
7159,334,1225.0,402.0,ped
7160,334,1225.0,402.5,ped
7161,334,1224.5,403.0,ped
7163,334,1223.0,401.5,ped
7164,334,1223.5,401.5,ped
7165,334,1221.5,403.0,ped
7166,334,1221.5,402.5,ped
7167,334,1220.0,402.5,ped
7168,334,1220.0,402.5,ped
7169,334,1219.5,402.5,ped
7170,334,1219.5,402.5,ped
7171,334,1217.5,402.0,ped
7172,334,1217.5,402.0,ped
7173,334,1217.5,402.0,ped
7174,334,1217.5,402.0,ped
7175,334,1215.0,402.0,ped
7176,334,1215.0,402.0,ped
7177,334,1213.0,402.0,ped
7178,334,1213.0,402.0,ped
7179,334,1212.0,401.5,ped
7180,334,1212.0,401.5,ped
7181,334,1212.0,401.5,ped
7182,334,1210.0,402.0,ped
7183,334,1210.0,402.0,ped
7184,334,1209.0,402.0,ped
7185,334,1208.0,401.5,ped
7186,334,1208.0,401.5,ped
7187,334,1207.0,403.0,ped
7188,334,1207.0,403.0,ped
7189,334,1206.0,404.5,ped
7190,334,1206.0,404.5,ped
7191,334,1205.5,404.5,ped
7192,334,1205.0,404.5,ped
7193,334,1204.0,403.5,ped
7194,334,1204.0,403.5,ped
7195,334,1203.5,404.0,ped
7196,334,1203.5,404.0,ped
7197,334,1202.5,403.5,ped
7198,334,1202.5,403.5,ped
7199,334,1202.0,403.5,ped
7200,334,1201.5,403.5,ped
7201,334,1202.0,403.5,ped
7202,334,1202.0,403.5,ped
7203,334,1200.5,403.0,ped
7204,334,1200.5,403.0,ped
7205,334,1200.0,402.5,ped
7206,334,1200.0,402.0,ped
7207,334,1199.0,402.0,ped
7208,334,1198.5,401.5,ped
7209,334,1199.0,402.0,ped
7210,334,1199.0,402.5,ped
7211,334,1199.0,402.5,ped
7212,334,1198.0,402.0,ped
7213,334,1197.5,401.5,ped
7214,334,1196.5,402.0,ped
7215,334,1196.5,402.0,ped
7216,334,1196.0,401.0,ped
7217,334,1196.0,401.0,ped
7218,334,1196.0,401.0,ped
7219,334,1196.0,401.0,ped
7220,334,1195.5,400.0,ped
7221,334,1195.5,400.0,ped
7222,334,1195.0,400.0,ped
7223,334,1195.0,400.0,ped
7224,334,1194.5,399.5,ped
7225,334,1194.5,399.0,ped
7226,334,1194.0,400.0,ped
7227,334,1194.0,400.0,ped
7228,334,1193.0,400.0,ped
7229,334,1193.0,400.0,ped
7230,334,1193.0,400.0,ped
7231,334,1193.0,400.0,ped
7232,334,1193.0,400.0,ped
7233,334,1192.5,399.0,ped
7234,334,1192.5,399.0,ped
